time,close,high,low,open,volumefrom,volumeto
2018-10-11,0.9165,0.9873,0.8774,0.9736,62837.7,57590.75
2018-10-12,1.0,1.09,0.857,0.9226,99573.28,99573.28
2018-10-13,1.0,1.03,0.915,1.0,52015.54,52015.54
2018-10-14,0.9969,1.07,0.9944,1.0,48670.45,48519.57
2018-10-15,1.04,1.06,0.9919,1.05,63669.69,66216.48
2018-10-16,1.09,1.14,1.02,1.04,55327.68,60307.17
2018-10-17,1.59,1.94,1.06,1.09,340635.3,541610.13
2018-10-18,1.5,1.69,1.4,1.6,266025.32,399037.98
2018-10-19,1.66,1.82,1.43,1.49,189822.96,315106.11
2018-10-20,1.74,1.94,1.63,1.67,152750.33,265785.57
2018-10-21,1.68,1.8,1.58,1.74,129398.91,217390.17
2018-10-22,2.26,2.9,1.65,1.66,1373354.51,3103781.19
2018-10-23,2.43,2.65,2.25,2.25,499482.25,1213741.87
2018-10-24,2.91,2.98,2.35,2.43,343414.63,999336.57
2018-10-25,2.68,3.17,2.52,2.91,289608.52,776150.83
2018-10-26,2.34,2.71,2.07,2.67,212192.39,496530.19
2018-10-27,2.21,2.34,2.01,2.34,123913.68,273849.23
2018-10-28,2.36,2.6,2.19,2.19,268945.17,634710.6
2018-10-29,2.1,2.33,1.96,2.31,113666.56,238699.78
2018-10-30,2.04,2.09,1.96,2.09,55194.98,112597.76
2018-10-31,2.05,2.51,1.79,2.05,224917.02,461079.89
2018-11-01,2.08,2.17,1.98,2.06,83254.45,173169.26
2018-11-02,2.47,2.49,2.09,2.09,237114.98,585674.0
2018-11-03,2.33,2.55,2.25,2.44,94912.74,221146.68
2018-11-04,2.29,2.48,2.14,2.36,109860.36,251580.22
2018-11-05,2.39,2.51,2.14,2.28,106601.65,254777.94
2018-11-06,2.3,2.42,2.22,2.41,69095.1,158918.73
2018-11-07,2.39,2.48,2.22,2.32,71542.9,170987.53
2018-11-08,2.43,2.47,2.26,2.36,102840.12,249901.49
2018-11-09,2.61,2.68,2.28,2.4,161148.64,420597.95
2018-11-10,2.77,3.12,2.62,2.62,451411.45,1250409.72
2018-11-11,3.11,3.52,2.63,2.77,370603.31,1152576.29
2018-11-12,3.21,3.57,2.94,3.13,578180.61,1855959.76
2018-11-13,3.25,3.35,3.01,3.19,184281.41,598914.58
2018-11-14,2.66,3.02,2.33,2.95,384720.71,1023357.09
2018-11-15,2.34,2.66,2.11,2.61,481842.21,1127510.77
2018-11-16,2.13,2.31,2.06,2.31,176737.81,376451.54
2018-11-17,1.98,2.27,1.89,2.12,154829.4,306562.21
2018-11-18,2.23,2.41,1.9,2.0,228742.05,510094.77
2018-11-19,1.71,1.97,1.53,1.91,348269.17,595540.28
2018-11-20,1.26,1.58,1.23,1.58,386649.33,487178.16
2018-11-21,1.44,1.5,1.19,1.3,188094.39,270855.92
2018-11-22,1.19,1.37,1.19,1.36,118964.84,141568.16
2018-11-23,1.13,1.21,1.06,1.2,169059.24,191036.94
2018-11-24,1.0,1.03,0.9443,0.999,71594.98,71594.98
