time,close,high,low,open,volumefrom,volumeto
2018-07-05,0.06709,0.08673,0.05611,0.05611,4587.33,307.76
2018-07-06,0.08717,0.08717,0.05545,0.06743,5686.84,495.72
2018-07-07,0.05985,0.09012,0.0583,0.09012,88.07,5.27
2018-07-08,0.0599,0.0599,0.0599,0.0599,0.0,0.0
2018-07-09,0.05224,0.06158,0.05224,0.06158,6904.47,360.69
2018-07-10,0.04794,0.04794,0.04794,0.04794,0.0,0.0
2018-07-11,0.06189,0.08243,0.06189,0.08243,489.91,30.32
2018-07-12,0.07968,0.07968,0.04848,0.05985,3753.5,299.08
2018-07-13,0.05146,0.07996,0.02642,0.07996,20850.51,1072.97
2018-07-14,0.05162,0.05162,0.05162,0.05162,0.0,0.0
2018-07-15,0.04946,0.0535,0.02489,0.0535,25485.37,1260.51
2018-07-16,0.05027,0.05266,0.05027,0.05266,24.24,1.22
2018-07-17,0.05016,0.05235,0.03992,0.03992,12041.3,603.99
2018-07-18,0.02655,0.05025,0.02655,0.04814,7489.39,198.84
2018-07-19,0.03749,0.05797,0.01828,0.02598,62819.32,2355.1
2018-07-20,0.03591,0.03591,0.03159,0.03591,4270.83,153.37
2018-07-21,0.03688,0.03688,0.03146,0.03688,4477.71,165.14
2018-07-22,0.03894,0.03895,0.03661,0.03661,2773.09,107.98
2018-07-23,0.0449,0.04491,0.03898,0.03898,5524.51,248.05
2018-07-24,0.04785,0.04788,0.04785,0.04788,93.98,4.5
2018-07-25,0.04703,0.04703,0.04703,0.04703,0.0,0.0
2018-07-26,0.04614,0.04614,0.04611,0.04611,1778.84,82.08
2018-07-27,0.0469,0.0469,0.0469,0.0469,0.0,0.0
2018-07-28,0.04049,0.05796,0.04049,0.05796,109.5,4.43
2018-07-29,0.04029,0.04029,0.04029,0.04029,0.0,0.0
2018-07-30,0.03989,0.03989,0.03946,0.03946,102.34,4.08
2018-07-31,0.03036,0.1023,0.01771,0.03775,84414.19,2562.81
2018-08-01,0.05122,0.05454,0.01889,0.02951,84107.55,4307.99
2018-08-02,0.04359,0.05797,0.01972,0.05012,40118.64,1748.77
2018-08-03,0.05893,0.05893,0.03076,0.04431,13860.22,816.78
2018-08-04,0.05143,0.05742,0.02116,0.04277,18528.55,952.92
2018-08-05,0.0404,0.05167,0.02411,0.05167,24972.73,1008.9
2018-08-06,0.03568,0.06277,0.02267,0.04002,66382.65,2368.53
2018-08-07,0.02507,0.04607,0.02025,0.0333,68115.27,1707.65
2018-08-08,0.03128,0.04228,0.01781,0.02359,60291.9,1885.93
2018-08-09,0.02651,0.03452,0.01818,0.03198,16747.2,443.97
2018-08-10,0.02528,0.03149,0.02528,0.03149,2511.2,63.48
2018-08-11,0.02515,0.02918,0.02344,0.02424,13922.55,350.15
2018-08-12,0.02593,0.0315,0.02368,0.02706,13975.82,362.39
2018-08-13,0.02562,0.02811,0.02079,0.02314,21182.41,542.69
