time,close,high,low,open,volumefrom,volumeto
2018-04-06,0.1093,0.1121,0.1087,0.1091,99506.02,10876.01
2018-04-07,0.1143,0.1177,0.1131,0.1139,565376.8,64622.57
2018-04-08,0.1274,0.1397,0.1164,0.1165,9462014.46,1205460.64
2018-04-09,0.1249,0.1426,0.1179,0.1226,4135721.02,516551.56
2018-04-10,0.1296,0.1378,0.1202,0.1264,2283643.97,295960.26
2018-04-11,0.136,0.1453,0.1242,0.1281,4678075.82,636218.31
2018-04-12,0.1461,0.1557,0.1326,0.1546,2829056.37,413325.14
2018-04-13,0.2531,0.3183,0.08452,0.1456,21269441.31,5383295.6
2018-04-14,0.2595,0.3678,0.1966,0.2682,43726167.19,11346940.39
2018-04-15,0.2769,0.287,0.2482,0.2708,9062971.06,2509536.69
2018-04-16,0.2543,0.2649,0.2375,0.2637,6214977.08,1580468.67
2018-04-17,0.2421,0.2491,0.2279,0.2491,6317042.09,1529355.89
2018-04-18,0.2496,0.252,0.2382,0.2503,7453734.91,1860452.23
2018-04-19,0.2542,0.2582,0.2371,0.2532,8719598.32,2216521.89
2018-04-20,0.2553,0.2735,0.2308,0.2715,8526562.65,2176831.44
2018-04-21,0.2435,0.2724,0.2234,0.257,5029028.86,1224568.53
2018-04-22,0.2479,0.2514,0.2185,0.2404,4795630.58,1188836.82
2018-04-23,0.2473,0.2527,0.2359,0.2521,4260002.34,1053498.58
2018-04-24,0.2418,0.2663,0.2385,0.2663,9554995.15,2310397.83
2018-04-25,0.1969,0.2223,0.1876,0.2222,6084396.76,1198017.72
2018-04-26,0.2133,0.2395,0.1899,0.206,6821762.18,1455081.87
2018-04-27,0.2014,0.2058,0.1891,0.2054,3228386.41,650197.02
2018-04-28,0.2078,0.2151,0.2025,0.2136,2253129.15,468200.24
2018-04-29,0.2045,0.2091,0.1929,0.209,2037207.08,416608.85
2018-04-30,0.204,0.206,0.1919,0.2004,1910658.48,389774.33
2018-05-01,0.2066,0.2252,0.1897,0.2002,3641891.53,752414.79
2018-05-02,0.22,0.225,0.2013,0.2116,3913092.78,860880.41
2018-05-03,0.2193,0.2419,0.2193,0.2322,3716830.83,815101.0
2018-05-04,0.2264,0.2406,0.2155,0.2182,4243043.75,960625.11
2018-05-05,0.2127,0.2301,0.2073,0.2298,1470343.14,312741.99
