time,close,high,low,open,volumefrom,volumeto
2018-06-28,0.002055,0.00229,0.001996,0.002172,12894262.65,26497.71
2018-06-29,0.002171,0.002295,0.002047,0.002171,30870889.4,67020.7
2018-06-30,0.002235,0.00249,0.002107,0.002235,18600687.83,41572.54
2018-07-01,0.002092,0.002282,0.002028,0.002219,2005568.79,4195.65
2018-07-02,0.002051,0.002514,0.001985,0.002183,106880888.71,219212.7
2018-07-03,0.001888,0.002018,0.001823,0.002018,88121925.36,166374.2
2018-07-04,0.001911,0.002043,0.001582,0.001911,78012233.92,149081.38
2018-07-05,0.001764,0.002026,0.001372,0.001895,78733353.28,138885.64
2018-07-06,0.001915,0.001981,0.001584,0.001783,55737654.13,106737.61
2018-07-07,0.002027,0.002298,0.001825,0.00196,18723385.27,37952.3
2018-07-08,0.002012,0.002213,0.001878,0.002012,71409189.57,143675.29
2018-07-09,0.001867,0.002001,0.001867,0.002001,72175200.97,134751.1
2018-07-10,0.001766,0.001829,0.00164,0.001766,38723789.52,68386.21
2018-07-11,0.001663,0.001854,0.001663,0.00179,69263039.24,115184.43
2018-07-12,0.001626,0.001751,0.001563,0.001626,64523515.47,104915.24
2018-07-13,0.00162,0.001682,0.001557,0.00162,74999200.17,121498.7
2018-07-14,0.001693,0.001818,0.001442,0.00163,75483039.62,127792.79
2018-07-15,0.001591,0.001782,0.001464,0.001718,26669915.96,42431.84
2018-07-16,0.00155,0.001753,0.00155,0.001685,3076726.84,4768.93
2018-07-17,0.001685,0.001832,0.001685,0.001685,2778845.24,4682.35
2018-07-18,0.001772,0.001772,0.001551,0.001698,2065030.49,3659.23
2018-07-19,0.001495,0.001795,0.001122,0.001795,890276.8,1330.96
2018-07-20,0.001467,0.001467,0.001247,0.001467,1310273.08,1922.17
2018-07-21,0.001481,0.001481,0.001333,0.001481,645717.54,956.31
2018-07-22,0.001332,0.00148,0.001332,0.00148,1220701.67,1625.97
2018-07-23,0.001081,0.001389,0.001081,0.001389,1191363.16,1287.86
2018-07-24,0.001259,0.001259,0.0008396,0.001175,768425.16,967.45
2018-07-25,0.001307,0.001307,0.001062,0.001226,111239535.7,145390.07
2018-07-26,0.001429,0.001587,0.00127,0.00127,234247798.78,334740.1
2018-07-27,0.001473,0.001555,0.001473,0.001473,38699213.15,57003.94
2018-07-28,0.001317,0.001564,0.001317,0.001482,80713086.3,106299.13
2018-07-29,0.001315,0.001397,0.001233,0.001315,65513386.69,86150.1
2018-07-30,0.001226,0.001308,0.001226,0.001308,96878819.81,118773.43
2018-07-31,0.00116,0.00116,0.001083,0.00116,109174169.26,126642.04
2018-08-01,0.001218,0.001294,0.001066,0.001066,109345303.03,133182.58
2018-08-02,0.001131,0.001207,0.001131,0.001207,105976788.89,119859.75
2018-08-03,0.001038,0.001113,0.001038,0.001113,91075136.18,94535.99
2018-08-04,0.0009825,0.001053,0.0009123,0.0009825,215109608.17,211345.19
2018-08-05,0.001056,0.001127,0.0009859,0.0009859,211175379.19,223001.2
2018-08-06,0.001042,0.001111,0.001042,0.001042,186732644.2,194575.42
2018-08-07,0.0009412,0.001008,0.0009412,0.001008,170774144.82,160732.63
2018-08-08,0.0008799,0.0009428,0.0008171,0.0008799,215317423.37,189457.8
2018-08-09,0.0009161,0.0009815,0.0008506,0.0008506,206934333.6,189572.54
2018-08-10,0.0007999,0.0008615,0.0007999,0.0008615,203169892.27,162515.6
2018-08-11,0.0008115,0.0008115,0.0007491,0.0008115,205129241.18,166462.38
