time,close,high,low,open,volumefrom,volumeto
2018-01-15,7.97,7.97,6.47,7.08,48669.28,387894.16
2018-01-16,4.97,6.65,4.8,6.6,88060.34,437659.89
2018-01-17,5.55,5.55,3.91,4.92,80634.1,447519.26
2018-01-18,4.76,5.59,4.47,5.59,80846.48,384829.24
2018-01-19,4.59,5.13,4.38,4.9,64878.79,297793.65
2018-01-20,4.86,5.56,4.86,4.99,46630.65,226624.96
2018-01-21,4.25,4.6,4.17,4.39,37346.24,158721.52
2018-01-22,4.11,4.54,3.84,3.98,56020.4,230243.84
2018-01-23,3.98,4.35,3.87,4.13,43621.95,173615.36
2018-01-24,4.51,4.8,4.17,4.19,65245.62,294257.75
2018-01-25,4.11,4.41,4.01,4.41,30436.82,125095.33
2018-01-26,4.1,4.34,4.0,4.09,34535.37,141595.02
2018-01-27,4.32,4.38,4.11,4.23,30753.33,132854.39
2018-01-28,4.12,4.48,4.12,4.44,52045.16,214426.06
2018-01-29,3.99,4.32,3.37,3.93,61489.6,245343.5
2018-01-30,3.55,3.81,3.13,3.59,51856.06,184089.01
2018-01-31,3.41,3.73,3.07,3.73,50773.69,173138.28
2018-02-01,2.62,3.04,2.2,3.04,78775.96,206393.02
2018-02-02,2.84,2.84,2.35,2.55,55404.2,157347.93
2018-02-03,3.17,3.38,2.64,2.96,40738.47,129140.95
2018-02-04,2.56,2.88,2.47,2.79,32893.55,84207.49
2018-02-05,2.17,2.28,1.73,2.16,33816.77,73382.39
2018-02-06,2.77,2.89,1.97,2.12,62799.43,173954.42
2018-02-07,2.54,2.85,2.49,2.81,61526.41,156277.08
2018-02-08,2.96,3.09,2.76,2.77,14439.8,42741.81
2018-02-09,3.39,3.41,2.97,3.03,17969.74,60917.42
2018-02-10,2.96,3.36,2.96,3.34,41055.94,121525.58
2018-02-11,2.96,3.15,2.79,2.87,37495.8,110987.57
2018-02-12,3.27,3.43,3.08,3.26,29579.16,96723.85
2018-02-13,2.96,3.14,2.84,3.08,31989.07,94687.65
2018-02-14,3.25,3.41,3.18,3.29,15819.03,51411.85
2018-02-15,3.66,4.09,3.26,3.44,50476.2,184742.89
