time,close,high,low,open,volumefrom,volumeto
2017-09-29,4.08,12.48,2.71,12.48,255435.02,1042174.88
2017-09-30,5.8,6.09,3.96,4.26,377195.34,2187732.97
2017-10-01,7.16,7.93,4.84,5.86,631269.51,4519889.69
2017-10-02,6.54,7.48,5.94,7.16,565668.02,3699468.85
2017-10-03,5.37,6.47,4.79,6.41,357736.7,1921046.08
2017-10-04,4.21,5.31,3.66,5.25,246806.34,1039054.69
2017-10-05,4.25,4.43,3.46,4.31,277425.53,1179058.5
2017-10-06,3.93,4.72,3.76,4.3,172323.05,677229.59
2017-10-07,3.35,3.99,3.06,3.99,389287.35,1304112.62
2017-10-08,3.51,3.92,3.27,3.48,232801.59,817133.58
2017-10-09,3.02,3.65,3.02,3.63,410095.38,1238488.05
2017-10-10,3.33,3.42,2.7,3.01,211894.96,705610.22
2017-10-11,3.86,4.16,3.2,3.38,272781.63,1052937.09
2017-10-12,3.58,4.35,3.19,4.35,404676.87,1448743.19
2017-10-13,3.25,3.72,2.71,3.71,558420.43,1814866.4
2017-10-14,2.93,3.62,2.89,3.36,320582.16,939305.73
2017-10-15,3.04,3.12,2.66,2.86,325225.62,988685.88
2017-10-16,3.41,4.22,2.84,3.08,371079.99,1265382.77
2017-10-17,3.06,3.43,2.84,3.31,1620349.57,4958269.68
2017-10-18,2.95,3.35,2.87,3.05,1213623.22,3580188.5
2017-10-19,2.98,3.06,2.88,3.02,1105969.27,3295788.42
2017-10-20,2.74,3.18,2.59,3.13,1430443.39,3919414.89
2017-10-21,2.5,2.82,2.33,2.75,1636003.41,4090008.53
2017-10-22,3.53,3.55,2.49,2.51,1519051.09,5362250.35
2017-10-23,3.07,4.01,2.78,3.5,3525037.77,10821865.95
2017-10-24,3.07,3.38,2.67,2.86,2043810.7,6274498.85
2017-10-25,3.28,3.38,2.74,3.2,1873485.74,6145033.23
2017-10-26,3.04,3.45,2.89,3.37,1651718.1,5021223.02
2017-10-27,2.95,2.99,2.86,2.98,919611.71,2712854.54
2017-10-28,2.85,2.98,2.76,2.93,1075501.58,3065179.5
2017-10-29,2.93,3.14,2.93,3.06,1106203.16,3241175.26
