time,close,high,low,open,volumefrom,volumeto
2017-05-26,0.04458,0.04458,0.03621,0.03621,1671.59,74.52
2017-05-27,0.03267,0.0408,0.03267,0.04076,13428.35,438.7
2017-05-28,0.03888,0.03894,0.03485,0.03485,1179.73,45.87
2017-05-29,0.03871,0.05696,0.03748,0.04046,5264.38,203.78
2017-05-30,0.09371,0.2191,0.03491,0.03725,28827.11,2701.39
2017-05-31,0.1681,0.1934,0.09844,0.09844,26987.29,4536.56
2017-06-01,0.2437,0.2437,0.1341,0.1761,31507.44,7678.36
2017-06-02,0.2495,0.3988,0.2191,0.2493,30648.9,7646.9
2017-06-03,0.5847,0.6364,0.2548,0.2548,60377.29,35302.6
2017-06-04,0.3034,0.5916,0.2817,0.5798,38086.49,11555.44
2017-06-05,0.3519,0.4937,0.2408,0.3251,33229.84,11693.58
2017-06-06,0.3158,0.3812,0.1723,0.3735,29850.97,9426.94
2017-06-07,0.3558,0.471,0.1776,0.2961,51239.37,18230.97
2017-06-08,0.379,0.4898,0.2818,0.37,16738.8,6344.01
2017-06-09,0.4757,0.492,0.3804,0.3807,17830.99,8482.2
2017-06-10,0.2323,0.4907,0.2059,0.4907,17942.73,4168.1
2017-06-11,0.3996,0.446,0.2381,0.2381,7365.45,2943.23
2017-06-12,0.2689,0.3571,0.2195,0.3571,6846.93,1841.14
2017-06-13,0.2694,0.3367,0.2231,0.2746,5211.67,1404.02
2017-06-14,0.2236,0.2961,0.212,0.245,3982.39,890.46
2017-06-15,0.2484,0.3048,0.22,0.2213,7184.04,1784.52
2017-06-16,0.2734,0.3735,0.2516,0.2551,10831.16,2961.24
2017-06-17,0.2692,0.3953,0.2393,0.2894,9047.73,2435.65
2017-06-18,0.2616,0.3548,0.2439,0.2575,3235.11,846.3
2017-06-19,0.297,0.3609,0.2687,0.2695,7388.89,2194.5
2017-06-20,0.2787,0.3148,0.2231,0.3126,11700.86,3261.03
2017-06-21,0.369,0.369,0.241,0.271,11692.82,4314.65
2017-06-22,0.3346,0.3752,0.2587,0.3752,5028.15,1682.42
2017-06-23,0.3713,0.3713,0.3244,0.3331,3710.95,1377.88
2017-06-24,0.2774,0.3548,0.259,0.3548,3940.81,1093.18
2017-06-25,0.2763,0.277,0.254,0.2722,9275.85,2562.92
2017-06-26,0.3327,0.3368,0.2445,0.2659,22911.02,7622.5
2017-06-27,0.2837,0.3535,0.2584,0.3514,5356.16,1519.54
2017-06-28,0.2475,0.283,0.2475,0.283,12087.35,2991.62
2017-06-29,0.2461,0.2558,0.2456,0.2457,8263.33,2033.61
2017-06-30,0.2972,0.3225,0.2381,0.2386,13127.81,3901.59
2017-07-01,0.2897,0.297,0.2357,0.2905,9274.08,2686.7
2017-07-02,0.2638,0.3041,0.2334,0.3031,8404.69,2217.16
2017-07-03,0.2624,0.2814,0.2341,0.2675,6954.05,1824.74
2017-07-04,0.2565,0.2806,0.212,0.267,10956.35,2810.3
2017-07-05,0.1871,0.2626,0.1871,0.2576,11854.68,2218.01
2017-07-06,0.2614,0.2951,0.1752,0.1862,17914.22,4682.78
2017-07-07,0.2755,0.2868,0.2514,0.2514,27695.02,7629.98
2017-07-08,0.2423,0.2916,0.2332,0.2811,23502.9,5694.75
2017-07-09,0.2229,0.2763,0.2009,0.2373,11922.28,2657.48
2017-07-10,0.2282,0.237,0.1881,0.208,13562.74,3095.02
2017-07-11,0.1859,0.2263,0.1859,0.2263,13243.22,2461.91
2017-07-12,0.1761,0.1966,0.166,0.1922,8850.77,1558.62
2017-07-13,0.2362,0.2894,0.1633,0.1731,20203.91,4772.16
2017-07-14,0.2489,0.2677,0.2011,0.2234,50620.54,12599.45
2017-07-15,0.1977,0.2303,0.18,0.22,30579.98,6045.66
2017-07-16,0.2297,0.2617,0.1723,0.1916,24605.75,5651.94
2017-07-17,0.2705,0.3015,0.2233,0.268,25187.21,6813.14
2017-07-18,0.2715,0.3132,0.2666,0.281,25580.74,6945.17
2017-07-19,0.3634,0.4565,0.2671,0.2671,35161.52,12777.7
2017-07-20,0.3511,0.5259,0.3439,0.4563,21320.49,7485.62
2017-07-21,0.321,0.4355,0.321,0.3277,12101.96,3884.73
2017-07-22,0.354,0.4099,0.3052,0.3404,12308.73,4357.29
