time,close,high,low,open,volumefrom,volumeto
2018-12-17,0.002839,0.003087,0.00259,0.00298,176118.0,500.0
2018-12-18,0.00275,0.002973,0.00249,0.002973,132779.0,365.14
2018-12-19,0.002728,0.002765,0.002728,0.002765,2173.0,5.93
2018-12-20,0.003145,0.003227,0.002896,0.00302,26822.0,84.36
2018-12-21,0.00308,0.00308,0.002885,0.002963,43094.0,132.73
2018-12-22,0.002993,0.003196,0.002993,0.003034,70433.0,210.81
2018-12-23,0.003406,0.003447,0.002885,0.002926,50244.0,171.13
2018-12-24,0.003388,0.003715,0.003388,0.00347,36878.0,124.94
2018-12-25,0.003528,0.003605,0.003183,0.003183,40254.0,142.02
2018-12-26,0.003695,0.003772,0.003502,0.003541,1179838.0,4359.5
2018-12-27,0.003245,0.00361,0.003245,0.0035,64667.0,209.84
2018-12-28,0.004106,0.004264,0.003356,0.003514,92320.0,379.07
2018-12-29,0.003683,0.004101,0.002962,0.003911,162220.0,597.46
2018-12-30,0.003234,0.004052,0.003156,0.003779,87155.0,281.86
2018-12-31,0.003298,0.003672,0.00311,0.00311,74968.0,247.24
2019-01-01,0.004385,0.004462,0.003337,0.003415,265206.0,1162.93
2019-01-02,0.004436,0.004872,0.004238,0.004476,237739.0,1054.61
2019-01-03,0.004181,0.004411,0.004181,0.004296,66382.0,277.54
2019-01-04,0.003952,0.00461,0.00368,0.004223,168398.0,665.51
2019-01-05,0.004858,0.004896,0.003932,0.003932,64617.0,313.91
2019-01-06,0.00517,0.00517,0.00517,0.00517,0.0,0.0
2019-01-07,0.005022,0.005104,0.003848,0.005104,272183.0,1366.9
2019-01-08,0.003475,0.005011,0.003475,0.005011,214423.0,745.12
2019-01-09,0.00251,0.003886,0.002348,0.003482,377056.0,946.41
2019-01-10,0.002164,0.002568,0.001944,0.002274,315008.0,681.68
2019-01-11,0.002642,0.002752,0.001945,0.002165,342185.0,904.05
2019-01-12,0.002382,0.002712,0.002272,0.002638,91312.0,217.51
2019-01-13,0.001314,0.002308,0.001172,0.002308,171293.0,225.08
2019-01-14,0.001482,0.001741,0.001222,0.00137,291635.0,432.2
2019-01-15,0.001811,0.001847,0.001304,0.001448,285330.0,516.73
2019-01-16,0.001494,0.002186,0.001348,0.001822,244221.0,364.87
2019-01-17,0.001364,0.001622,0.001364,0.001511,158079.0,215.62
2019-01-18,0.0008026,0.001423,0.0007661,0.00135,64603.0,51.85
2019-01-19,0.001305,0.001343,0.0008206,0.0008206,106532.0,139.02
2019-01-20,0.001391,0.001391,0.001142,0.001249,69964.0,97.32
2019-01-21,0.00125,0.001393,0.001143,0.001393,38032.0,47.54
2019-01-22,0.001405,0.001513,0.001189,0.001261,333305.0,468.29
2019-01-23,0.0008573,0.0015,0.0007501,0.001393,175127.0,150.14
2019-01-24,0.001295,0.002771,0.0006477,0.0008636,235262.0,304.66
2019-01-25,0.001254,0.001397,0.001003,0.00129,358929.0,450.1
2019-01-26,0.0007912,0.001367,0.0007553,0.001259,296840.0,234.86
2019-01-27,0.0007487,0.001319,0.0007487,0.0007843,289710.0,216.91
2019-01-28,0.0007598,0.001312,0.0007252,0.0007252,207790.0,157.88
2019-01-29,0.001196,0.001231,0.0007178,0.000752,275880.0,329.95
2019-01-30,0.001005,0.001318,0.0009015,0.001214,294149.0,295.62
2019-01-31,0.0009272,0.001065,0.0008585,0.0009959,321831.0,298.4
2019-02-01,0.001038,0.001108,0.0008308,0.0009346,256778.0,266.54
2019-02-02,0.001018,0.001088,0.0008772,0.001053,274902.0,279.85
2019-02-03,0.001069,0.001069,0.0009659,0.001,59807.0,63.93
2019-02-04,0.001064,0.001098,0.001064,0.001064,14687.0,15.63
