time,close,high,low,open,volumefrom,volumeto
2015-10-29,0.0001098,313.63,8.154e-05,313.63,0.0,0.0
2015-10-30,0.0002584,0.0003369,0.0001145,0.0001145,0.0,0.0
2015-10-31,0.0003922,0.0006567,0.0002179,0.0002459,0.0,0.0
2015-11-01,0.0004521,0.0006265,0.0004037,0.0004069,0.0,0.0
2015-11-02,0.0006072,0.0006647,0.0004599,0.000503,0.0,0.0
2015-11-03,0.0003568,0.0005313,0.000337,0.0005313,0.0,0.0
2015-11-04,0.0003287,0.0003608,0.0003287,0.0003608,0.0,0.0
2015-11-05,0.0002526,0.0003291,0.0002526,0.0003138,0.0,0.0
2015-11-06,0.0002626,0.0003661,0.0002441,0.0002441,0.0,0.0
2015-11-07,0.0002773,0.0003697,0.0002773,0.0002888,0.0,0.0
2015-11-08,0.0002601,0.0003307,0.0002564,0.0002675,0.0,0.0
2015-11-09,0.0002662,0.0002662,0.0002662,0.0002662,0.0,0.0
2015-11-10,0.0002896,0.0002929,0.0002896,0.0002929,0.0,0.0
2015-11-11,0.0002468,0.0002468,0.0002407,0.0002407,0.0,0.0
2015-11-12,0.0002904,0.0002904,0.0002871,0.0002871,0.0,0.0
2015-11-13,0.0002904,0.0002904,0.0002904,0.0002904,0.0,0.0
2015-11-14,0.000219,0.0002853,0.000209,0.0002389,0.0,0.0
2015-11-15,0.0002063,0.0002095,0.0002063,0.0002095,0.0,0.0
2015-11-16,0.0002113,0.0002378,0.0002113,0.0002146,0.0,0.0
2015-11-17,0.0003339,0.0003339,0.0002104,0.0002104,0.0,0.0
2015-11-18,0.0009339,0.0009775,0.0003359,0.0003359,0.0,0.0
2015-11-19,0.0009067,0.001056,0.000338,0.0009034,0.0,0.0
2015-11-20,0.0005074,0.0009345,0.000334,0.0008959,0.0,0.0
2015-11-21,0.0004643,0.0005195,0.0003702,0.000513,0.0,0.0
2015-11-22,0.0003647,0.0003712,0.0003163,0.0003712,0.0,0.0
2015-11-23,0.0003865,0.0003865,0.000364,0.000364,0.0,0.0
2015-11-24,0.0004043,0.0004043,0.0003502,0.0003502,0.0,0.0
2015-11-25,0.0003013,0.000416,0.0003013,0.000416,0.0,0.0
2015-11-26,0.0002582,0.0004068,0.0002512,0.0003219,0.0,0.0
2015-11-27,0.000266,0.0002732,0.000266,0.0002732,0.0,0.0
2015-11-28,0.0002811,0.0003452,0.0002633,0.0002633,0.0,0.0
2015-11-29,0.0001595,0.0003412,0.0001113,0.000293,0.0,0.0
2015-11-30,0.0001776,0.0001852,0.0001096,0.0001625,0.0,0.0
2015-12-01,0.0001375,0.0001628,0.0001122,0.0001628,0.0,0.0
2015-12-02,0.0001152,0.0001368,0.000108,0.000108,0.0,0.0
2015-12-03,0.0001225,0.0001405,8.647e-05,0.0001117,0.0,0.0
2015-12-04,0.0001013,0.000123,9.042e-05,0.000123,0.0,0.0
2015-12-05,0.0001005,0.0001083,8.894e-05,0.0001083,0.0,0.0
