time,close,high,low,open,volumefrom,volumeto
2018-06-04,0.004246,0.004246,0.004246,0.004246,145604.92,618.24
2018-06-05,0.004562,0.005036,0.004075,0.004367,211871.65,966.56
2018-06-06,0.005014,0.00502,0.004547,0.004547,596001.3,2988.35
2018-06-07,0.004189,0.004999,0.004189,0.004999,547472.06,2293.36
2018-06-08,0.004736,0.004784,0.004077,0.004155,71017.54,336.34
2018-06-09,0.004729,0.004729,0.003744,0.004688,901076.07,4261.19
2018-06-10,0.004329,0.004329,0.003673,0.004182,978305.56,4235.08
2018-06-11,0.004515,0.005258,0.003426,0.004382,215254.79,971.88
2018-06-12,0.004649,0.004688,0.004199,0.004204,114396.76,531.83
2018-06-13,0.004372,0.004477,0.00381,0.004477,86428.55,377.87
2018-06-14,0.003899,0.004772,0.003899,0.004772,1000.0,3.9
2018-06-15,0.004388,0.004412,0.003656,0.003656,27199.33,119.35
2018-06-16,0.004475,0.004475,0.004475,0.004475,116765.08,522.52
2018-06-17,0.004471,0.004471,0.004471,0.004471,15965.56,71.38
2018-06-18,0.003634,0.004659,0.003634,0.004659,448226.72,1628.86
2018-06-19,0.004685,0.004685,0.00378,0.00378,175432.08,821.9
2018-06-20,0.004557,0.004665,0.004552,0.004665,248957.4,1134.5
2018-06-21,0.004469,0.004469,0.004469,0.004469,4574.12,20.44
2018-06-22,0.003697,0.004391,0.003254,0.003928,645877.45,2387.81
2018-06-23,0.002992,0.003888,0.002992,0.003793,148345.69,443.85
2018-06-24,0.003187,0.003187,0.002873,0.002873,53826.22,171.54
2018-06-25,0.003281,0.003671,0.003212,0.003212,32834.36,107.73
2018-06-26,0.003071,0.003071,0.003071,0.003071,15053.09,46.23
2018-06-27,0.00212,0.003534,0.00212,0.003159,146700.13,311.0
2018-06-28,0.002945,0.003029,0.0009677,0.002019,586098.6,1726.06
2018-06-29,0.002394,0.004353,0.001959,0.003047,709924.64,1699.56
2018-06-30,0.002675,0.002947,0.001451,0.002494,106882.96,285.91
2018-07-01,0.002463,0.002667,0.001808,0.002667,61002.56,150.25
2018-07-02,0.002597,0.002597,0.001954,0.002597,98870.7,256.77
2018-07-03,0.002485,0.002518,0.001986,0.002518,350391.59,870.72
2018-07-04,0.001588,0.002546,0.001588,0.002513,456914.43,725.58
2018-07-05,0.002244,0.002244,0.00159,0.00159,328527.35,737.22
