time,close,high,low,open,volumefrom,volumeto
2017-06-28,0.05741,0.5184,0.03923,0.5184,1246634.51,71569.29
2017-06-29,0.05168,0.0678,0.04533,0.05697,145489435.4,7518894.02
2017-06-30,0.04224,0.05115,0.04056,0.05011,78459816.93,3314142.67
2017-07-01,0.04061,0.04808,0.03913,0.04129,64165772.73,2605772.03
2017-07-02,0.04216,0.04555,0.04038,0.04249,43468560.77,1832634.52
2017-07-03,0.05639,0.05639,0.0426,0.04275,145175804.38,8186463.61
2017-07-04,0.05714,0.06658,0.0519,0.05737,74262376.56,4243352.2
2017-07-05,0.04996,0.05752,0.04883,0.05737,29870671.63,1492338.75
2017-07-06,0.0497,0.05469,0.04721,0.0497,28295947.63,1406308.6
2017-07-07,0.04374,0.04902,0.04163,0.04779,26753828.33,1170212.45
2017-07-08,0.04194,0.04473,0.03868,0.04463,23386709.15,980838.58
2017-07-09,0.03923,0.04392,0.03855,0.04106,10845055.09,425451.51
2017-07-10,0.0293,0.03689,0.02724,0.03661,21570084.24,632003.47
2017-07-11,0.02427,0.02924,0.02303,0.02905,43730615.73,1061342.04
2017-07-12,0.03054,0.03114,0.0243,0.02509,28136649.51,859293.28
2017-07-13,0.02795,0.0305,0.02674,0.03003,22315559.98,623719.9
2017-07-14,0.02545,0.02647,0.02413,0.02643,16268882.09,414043.05
2017-07-15,0.02307,0.0236,0.02153,0.0225,9895580.51,228291.04
2017-07-16,0.02329,0.02387,0.02197,0.02236,24361562.85,567380.8
2017-07-17,0.02651,0.02917,0.02593,0.02718,24287864.01,643871.27
2017-07-18,0.02917,0.03244,0.02582,0.02754,23675161.91,690604.47
2017-07-19,0.02655,0.02956,0.02456,0.02869,22186474.59,589050.9
2017-07-20,0.02978,0.03511,0.02814,0.03333,18721556.52,557527.95
2017-07-21,0.03793,0.04184,0.02763,0.02779,52679746.83,1998142.8
2017-07-22,0.08589,0.08589,0.03974,0.04022,147247617.98,12647097.91
2017-07-23,0.08598,0.1017,0.07305,0.08347,139543163.87,11997921.23
