time,close,high,low,open,volumefrom,volumeto
2018-02-13,0.1708,0.171,0.1708,0.1709,3683.37,629.12
2018-02-14,0.09486,0.1896,0.09486,0.1896,4338.79,411.58
2018-02-15,0.1003,0.1003,0.1003,0.1003,0.0,0.0
2018-02-16,0.1121,0.1526,0.1019,0.1019,2175.18,243.84
2018-02-17,0.1221,0.1221,0.1221,0.1221,0.0,0.0
2018-02-18,0.1044,0.1163,0.1044,0.1146,309.99,32.36
2018-02-19,0.123,0.123,0.112,0.112,90.01,11.07
2018-02-20,0.09028,0.1238,0.09028,0.1238,13.0,1.17
2018-02-21,0.08406,0.08406,0.08406,0.08406,0.0,0.0
2018-02-22,0.07898,0.07898,0.07898,0.07898,0.0,0.0
2018-02-23,0.08161,0.08161,0.08161,0.08161,70.0,5.71
2018-02-24,0.07784,0.07784,0.07784,0.07784,0.0,0.0
2018-02-25,0.07707,0.07707,0.07707,0.07707,0.0,0.0
2018-02-26,0.08282,0.08282,0.08282,0.08282,0.0,0.0
2018-02-27,0.08497,0.08497,0.08497,0.08497,0.0,0.0
2018-02-28,0.08288,0.08288,0.08288,0.08288,0.0,0.0
2018-03-01,0.08765,0.08765,0.08765,0.08765,0.0,0.0
2018-03-02,0.08857,0.08857,0.08857,0.08857,0.0,0.0
2018-03-03,0.09195,0.09195,0.09195,0.09195,0.0,0.0
2018-03-04,0.09227,0.09227,0.09227,0.09227,0.0,0.0
2018-03-05,0.1737,0.1787,0.09175,0.09175,465.35,80.83
2018-03-06,0.163,0.163,0.163,0.163,0.0,0.0
2018-03-07,0.1507,0.1507,0.1507,0.1507,0.0,0.0
2018-03-08,0.1414,0.1414,0.1414,0.1414,0.0,0.0
2018-03-09,0.1405,0.1405,0.1405,0.1405,0.0,0.0
2018-03-10,0.1335,0.1335,0.1335,0.1335,0.0,0.0
2018-03-11,0.1449,0.1449,0.1449,0.1449,0.0,0.0
2018-03-12,0.1388,0.1388,0.1388,0.1388,0.0,0.0
2018-03-13,0.1391,0.1391,0.1391,0.1391,0.0,0.0
2018-03-14,0.1247,0.1247,0.1247,0.1247,0.0,0.0
2018-03-15,0.1255,0.1255,0.1255,0.1255,0.0,0.0
2018-03-16,0.1257,0.1257,0.1257,0.1257,0.0,0.0
2018-03-17,0.1197,0.1197,0.1197,0.1197,0.0,0.0
2018-03-18,0.1247,0.1247,0.1247,0.1247,0.0,0.0
2018-03-19,0.1309,0.1309,0.1309,0.1309,0.0,0.0
2018-03-20,0.1354,0.1354,0.1354,0.1354,0.0,0.0
2018-03-21,0.1353,0.1353,0.1353,0.1353,0.0,0.0
2018-03-22,0.1167,0.1324,0.1167,0.1324,10.0,1.17
2018-03-23,0.1195,0.1195,0.1195,0.1195,0.0,0.0
2018-03-24,0.1143,0.1143,0.1143,0.1143,0.0,0.0
2018-03-25,0.1133,0.1133,0.1133,0.1133,0.0,0.0
2018-03-26,0.109,0.109,0.109,0.109,0.0,0.0
2018-03-27,0.1044,0.1044,0.1044,0.1044,0.0,0.0
2018-03-28,0.1064,0.1064,0.1064,0.1064,0.0,0.0
2018-03-29,0.09502,0.09502,0.09502,0.09502,0.0,0.0
