time,close,high,low,open,volumefrom,volumeto
2017-05-13,0.005944,0.005944,0.002998,0.004374,27162.39,161.45
2017-05-14,0.004431,0.005973,0.004431,0.005973,4035.49,17.88
2017-05-15,0.004358,0.006323,0.002837,0.004272,49351.66,215.07
2017-05-16,0.004237,0.004548,0.003805,0.00441,21975.26,93.11
2017-05-17,0.004413,0.005206,0.003783,0.004413,2476480.18,10928.71
2017-05-18,0.003781,0.004608,0.003386,0.004608,126157.24,477.0
2017-05-19,0.004513,0.004513,0.003944,0.003944,400000.0,1805.2
2017-05-20,0.003795,0.004998,0.003774,0.004692,8756.97,33.23
2017-05-21,0.004702,0.007502,0.003802,0.003802,2580708.86,12134.49
2017-05-22,0.005205,0.005205,0.004249,0.004886,52355.58,272.51
2017-05-23,0.005272,0.006818,0.004545,0.005568,2314451.64,12201.79
2017-05-24,0.004548,0.005966,0.004548,0.005673,1480731.2,6734.37
2017-05-25,0.004522,0.005191,0.002469,0.004291,96723.74,437.38
2017-05-26,0.003457,0.003749,0.002806,0.0044,65512.29,226.48
2017-05-27,0.003284,0.0039,0.002976,0.00314,208399.44,684.38
2017-05-28,0.004006,0.004225,0.002999,0.003502,53569.54,214.6
2017-05-29,0.003827,0.005604,0.003531,0.004169,85980.49,329.05
2017-05-30,0.003508,0.004363,0.003508,0.003683,98639.35,346.03
2017-05-31,0.003962,0.004814,0.003685,0.003685,41050.52,162.64
2017-06-01,0.005091,0.008058,0.00415,0.00415,266951.58,1359.05
2017-06-02,0.004885,0.005907,0.004163,0.005259,313037.61,1529.19
2017-06-03,0.004734,0.005142,0.004404,0.004989,695522.12,3292.6
2017-06-04,0.004644,0.004871,0.004341,0.004695,41252.37,191.58
2017-06-05,0.004193,0.005275,0.003895,0.004977,178835.71,749.86
2017-06-06,0.004449,0.005626,0.004134,0.004449,66468.17,295.72
2017-06-07,0.004414,0.005195,0.004118,0.004172,93704.39,413.61
2017-06-08,0.005318,0.01383,0.004478,0.00459,726755.6,3864.89
2017-06-09,0.005032,0.006523,0.004273,0.005342,277297.07,1395.36
2017-06-10,0.004988,0.00583,0.00464,0.005191,170968.47,852.79
2017-06-11,0.007374,0.007404,0.004936,0.005114,468816.9,3457.06
2017-06-12,0.008927,0.009272,0.005818,0.006589,337525.67,3013.09
2017-06-13,0.01278,0.0131,0.006593,0.009116,490277.2,6265.74
2017-06-14,0.01475,0.01562,0.01004,0.01162,818806.53,12077.4
2017-06-15,0.02662,0.03644,0.01368,0.01461,871721.83,23205.24
2017-06-16,0.02852,0.03113,0.02019,0.02734,803260.29,22908.98
2017-06-17,0.0266,0.03245,0.02352,0.03019,569662.37,15153.02
2017-06-18,0.02504,0.02783,0.02024,0.02545,352074.24,8815.94
2017-06-19,0.02575,0.02782,0.01834,0.0258,292469.14,7531.08
2017-06-20,0.02278,0.02889,0.01972,0.0271,139040.14,3167.33
2017-06-21,0.02496,0.02793,0.02142,0.02214,44803.69,1118.3
2017-06-22,0.02723,0.03308,0.01832,0.02538,677234.71,18441.1
2017-06-23,0.02293,0.0271,0.02122,0.0271,230470.09,5284.68
2017-06-24,0.0201,0.02331,0.01684,0.02191,340145.84,6836.93
2017-06-25,0.02188,0.02539,0.01629,0.01972,285646.6,6249.95
2017-06-26,0.02077,0.02439,0.01558,0.02106,363032.56,7540.19
2017-06-27,0.02346,0.02369,0.01294,0.02194,329702.94,7734.83
2017-06-28,0.02302,0.02361,0.01696,0.02341,106920.51,2461.31
2017-06-29,0.01996,0.0231,0.0197,0.02285,104471.6,2085.25
2017-06-30,0.01741,0.02042,0.0161,0.01935,278405.97,4847.05
2017-07-01,0.01877,0.01937,0.01513,0.01702,236665.83,4442.22
2017-07-02,0.02278,0.02481,0.01524,0.01963,852750.3,19425.65
2017-07-03,0.01919,0.02313,0.01888,0.0231,118738.11,2278.58
2017-07-04,0.02091,0.02094,0.01623,0.01953,558304.51,11674.15
2017-07-05,0.01708,0.02102,0.01703,0.021,233329.16,3985.26
2017-07-06,0.02021,0.02091,0.01699,0.01699,58305.35,1178.35
2017-07-07,0.01933,0.01999,0.01835,0.01943,57803.68,1117.35
2017-07-08,0.02049,0.02052,0.01895,0.01972,456997.0,9363.87
2017-07-09,0.01886,0.02007,0.01884,0.02007,15622.01,294.63
2017-07-10,0.01664,0.01962,0.01479,0.0176,170093.76,2830.36
2017-07-11,0.01699,0.01906,0.01169,0.0165,157067.09,2668.57
2017-07-12,0.01793,0.02004,0.01351,0.01757,43463.3,779.3
2017-07-13,0.01065,0.01914,0.01065,0.01762,38573.04,410.8
2017-07-14,0.01783,0.01872,0.004468,0.01008,425659.83,7589.51
2017-07-15,0.01683,0.01957,0.01199,0.01576,150345.17,2530.31
2017-07-16,0.01227,0.01631,0.01227,0.01631,106358.24,1305.02
2017-07-17,0.01541,0.01563,0.01264,0.01432,559804.6,8626.59
2017-07-18,0.01582,0.01624,0.01313,0.01601,319900.21,5060.82
2017-07-19,0.01459,0.01598,0.01447,0.01557,83394.42,1216.72
2017-07-20,0.01846,0.01995,0.01379,0.01831,201628.34,3722.06
2017-07-21,0.02111,0.02127,0.01613,0.01723,215134.2,4541.48
2017-07-22,0.01849,0.02238,0.01744,0.02238,58709.28,1085.53
2017-07-23,0.0175,0.01852,0.01684,0.01797,70802.57,1239.04
2017-07-24,0.01802,0.02252,0.01722,0.01755,170925.41,3080.08
2017-07-25,0.01803,0.01803,0.01524,0.01684,182490.39,3290.3
2017-07-26,0.01551,0.01789,0.01382,0.01786,210103.09,3258.7
2017-07-27,0.01672,0.01865,0.01586,0.01631,506743.22,8472.75
2017-07-28,0.01976,0.02021,0.0174,0.01743,93315.42,1843.91
2017-07-29,0.0193,0.02302,0.01643,0.01924,82773.16,1597.52
2017-07-30,0.01967,0.02022,0.01732,0.01953,136232.34,2679.69
2017-07-31,0.01914,0.0205,0.01805,0.0205,92044.45,1761.73
2017-08-01,0.01816,0.01931,0.01761,0.01824,21722.68,394.48
2017-08-02,0.01888,0.01972,0.01632,0.01798,148075.21,2795.66
2017-08-03,0.01916,0.0195,0.01717,0.0195,83037.99,1591.01
2017-08-04,0.01811,0.01998,0.0156,0.01963,72085.28,1305.46
2017-08-05,0.01961,0.0217,0.01961,0.02052,166658.62,3268.18
2017-08-06,0.01975,0.02023,0.01875,0.01942,44924.44,887.26
2017-08-07,0.02048,0.02245,0.01701,0.02079,42402.78,868.41
2017-08-08,0.01787,0.02116,0.01481,0.02085,405775.44,7251.21
2017-08-09,0.01892,0.01966,0.01688,0.01745,41075.86,777.16
2017-08-10,0.01692,0.02049,0.0162,0.01788,189143.49,3200.31
2017-08-11,0.01937,0.02299,0.01652,0.01805,235899.42,4569.37
2017-08-12,0.02323,0.02613,0.0182,0.02052,343806.48,7986.62
2017-08-13,0.02356,0.02535,0.02088,0.02438,150406.12,3543.57
2017-08-14,0.01913,0.02592,0.0187,0.0251,688589.53,13172.72
2017-08-15,0.02035,0.02822,0.01781,0.01839,1242845.15,25291.9
2017-08-16,0.02417,0.02821,0.01891,0.02145,124484.49,3008.79
2017-08-17,0.02345,0.03402,0.0196,0.02332,399791.78,9375.12
2017-08-18,0.02307,0.03309,0.02172,0.0225,130834.81,3018.36
2017-08-19,0.02274,0.02548,0.01938,0.02382,87514.76,1990.09
2017-08-20,0.02355,0.02538,0.01899,0.02228,707052.52,16651.09
2017-08-21,0.02455,0.02707,0.02039,0.02319,1180137.07,28972.37
2017-08-22,0.02401,0.02756,0.02172,0.02507,580849.85,13946.2
2017-08-23,0.0224,0.02828,0.02211,0.02431,553042.47,12388.15
2017-08-24,0.03377,0.0431,0.02366,0.02505,206491.34,6973.21
2017-08-25,0.03177,0.04076,0.02645,0.03413,547949.17,17408.35
2017-08-26,0.04735,0.04735,0.0306,0.03168,480267.83,22740.68
2017-08-27,0.03429,0.04737,0.02942,0.04728,388560.23,13323.73
2017-08-28,0.04065,0.04553,0.0313,0.03499,236033.39,9594.76
2017-08-29,0.04124,0.04809,0.03738,0.04257,532564.4,21962.96
2017-08-30,0.04258,0.04785,0.0368,0.04106,384924.1,16390.07
2017-08-31,0.04115,0.04939,0.03793,0.04399,543605.24,22369.36
2017-09-01,0.03514,0.04499,0.03514,0.04277,165211.94,5805.55
2017-09-02,0.03723,0.04135,0.03266,0.03266,91031.16,3389.09
2017-09-03,0.03686,0.04032,0.03538,0.03755,174215.19,6421.57
2017-09-04,0.03414,0.03789,0.0326,0.0341,126921.09,4333.09
2017-09-05,0.03395,0.03836,0.03139,0.03527,120083.73,4076.84
2017-09-06,0.03496,0.04009,0.03381,0.03561,118842.87,4154.75
2017-09-07,0.03704,0.03755,0.028,0.03514,112524.95,4167.92
2017-09-08,0.03279,0.03457,0.02198,0.02994,68149.65,2234.63
2017-09-09,0.02861,0.03407,0.02631,0.03299,48067.16,1375.2
2017-09-10,0.02607,0.03206,0.0259,0.02802,26392.84,688.06
2017-09-11,0.03007,0.03661,0.02695,0.02725,31623.16,950.91
2017-09-12,0.02949,0.03273,0.02312,0.02915,200985.29,5927.06
2017-09-13,0.02581,0.02721,0.02152,0.02682,137072.94,3537.85
2017-09-14,0.01959,0.02234,0.01735,0.02163,413583.2,8102.09
2017-09-15,0.02135,0.02317,0.0192,0.02243,359806.59,7681.87
2017-09-16,0.02208,0.02308,0.02071,0.02127,98475.48,2174.34
2017-09-17,0.02269,0.02324,0.0207,0.02169,97147.13,2204.27
