time,close,high,low,open,volumefrom,volumeto
2017-03-24,5.638e-05,0.0003759,1.879e-05,1.879e-05,51283137.72,2891.34
2017-03-25,4.831e-05,6.764e-05,3.865e-05,5.798e-05,75344407.71,3639.89
2017-03-26,4.847e-05,8.725e-05,4.847e-05,4.847e-05,5625925.16,272.69
2017-03-27,6.271e-05,6.271e-05,4.181e-05,5.226e-05,8400817.79,526.82
2017-03-28,6.267e-05,7.311e-05,4.178e-05,6.267e-05,7426198.07,465.4
2017-03-29,6.251e-05,6.251e-05,4.168e-05,6.251e-05,8268570.74,516.87
2017-03-30,5.19e-05,6.227e-05,4.152e-05,6.227e-05,5675917.16,294.58
2017-03-31,7.554e-05,7.554e-05,3.237e-05,5.396e-05,9801504.62,740.41
2017-04-01,5.431e-05,0.0001086,5.431e-05,7.603e-05,16215732.97,880.68
2017-04-02,1.097e-05,5.487e-05,1.097e-05,5.487e-05,412190486.8,4521.73
2017-04-03,1.148e-05,1.148e-05,1.148e-05,1.148e-05,0.0,0.0
2017-04-04,1.142e-05,1.142e-05,1.142e-05,1.142e-05,0.0,0.0
2017-04-05,1.13e-05,1.13e-05,1.13e-05,1.13e-05,0.0,0.0
2017-04-06,1.189e-05,1.189e-05,1.189e-05,1.189e-05,0.0,0.0
2017-04-07,1.19e-05,1.19e-05,1.19e-05,1.19e-05,0.0,0.0
2017-04-08,1.181e-05,1.181e-05,1.181e-05,1.181e-05,0.0,0.0
2017-04-09,1.204e-05,1.204e-05,1.204e-05,1.204e-05,0.0,0.0
2017-04-10,1.207e-05,1.207e-05,1.207e-05,1.207e-05,0.0,0.0
2017-04-11,1.221e-05,1.221e-05,1.221e-05,1.221e-05,0.0,0.0
2017-04-12,1.213e-05,1.213e-05,1.213e-05,1.213e-05,0.0,0.0
2017-04-13,4.705e-05,4.705e-05,1.176e-05,1.176e-05,119264908.96,5611.41
2017-04-14,3.532e-05,7.064e-05,2.355e-05,4.709e-05,47389944.99,1673.81
2017-04-15,2.354e-05,3.531e-05,2.354e-05,3.531e-05,9846355.94,231.78
2017-04-16,3.53e-05,5.884e-05,2.354e-05,2.354e-05,35709873.37,1260.56
2017-04-17,2.388e-05,3.582e-05,2.388e-05,3.582e-05,2760992.33,65.93
2017-04-18,2.412e-05,4.824e-05,2.412e-05,2.412e-05,12778023.51,308.21
2017-04-19,2.43e-05,3.646e-05,2.43e-05,2.43e-05,49749328.43,1208.91
2017-04-20,2.476e-05,3.714e-05,2.476e-05,2.476e-05,11162575.47,276.39
2017-04-21,3.749e-05,3.749e-05,2.499e-05,2.499e-05,25059484.97,939.48
2017-04-22,3.723e-05,3.723e-05,3.723e-05,3.723e-05,0.0,0.0
2017-04-23,3.747e-05,3.747e-05,3.747e-05,3.747e-05,0.0,0.0
2017-04-24,3.745e-05,3.745e-05,3.745e-05,3.745e-05,0.0,0.0
2017-04-25,3.793e-05,3.793e-05,3.793e-05,3.793e-05,0.0,0.0
2017-04-26,3.86e-05,3.86e-05,3.86e-05,3.86e-05,0.0,0.0
2017-04-27,3.999e-05,3.999e-05,3.999e-05,3.999e-05,0.0,0.0
2017-04-28,3.989e-05,3.989e-05,3.989e-05,3.989e-05,0.0,0.0
2017-04-29,4.009e-05,4.009e-05,4.009e-05,4.009e-05,0.0,0.0
2017-04-30,4.056e-05,4.056e-05,4.056e-05,4.056e-05,0.0,0.0
2017-05-01,4.247e-05,4.247e-05,4.247e-05,4.247e-05,0.0,0.0
2017-05-02,4.338e-05,4.338e-05,4.338e-05,4.338e-05,0.0,0.0
2017-05-03,4.457e-05,4.457e-05,4.457e-05,4.457e-05,0.0,0.0
2017-05-04,4.55e-05,4.55e-05,4.55e-05,4.55e-05,0.0,0.0
2017-05-05,4.523e-05,4.523e-05,4.523e-05,4.523e-05,0.0,0.0
2017-05-06,4.636e-05,4.636e-05,4.636e-05,4.636e-05,0.0,0.0
2017-05-07,4.663e-05,4.663e-05,4.663e-05,4.663e-05,0.0,0.0
2017-05-08,4.993e-05,4.993e-05,4.993e-05,4.993e-05,0.0,0.0
2017-05-09,5.092e-05,5.092e-05,5.092e-05,5.092e-05,0.0,0.0
2017-05-10,5.257e-05,5.257e-05,5.257e-05,5.257e-05,0.0,0.0
2017-05-11,5.458e-05,5.458e-05,5.458e-05,5.458e-05,0.0,0.0
2017-05-12,5.059e-05,5.059e-05,5.059e-05,5.059e-05,0.0,0.0
2017-05-13,5.291e-05,5.291e-05,5.291e-05,5.291e-05,0.0,0.0
2017-05-14,5.318e-05,5.318e-05,5.318e-05,5.318e-05,0.0,0.0
2017-05-15,5.127e-05,5.127e-05,5.127e-05,5.127e-05,0.0,0.0
2017-05-16,5.188e-05,5.188e-05,5.188e-05,5.188e-05,0.0,0.0
2017-05-17,5.404e-05,5.404e-05,5.404e-05,5.404e-05,0.0,0.0
2017-05-18,5.643e-05,5.643e-05,5.643e-05,5.643e-05,0.0,0.0
2017-05-19,5.886e-05,5.886e-05,5.886e-05,5.886e-05,0.0,0.0
2017-05-20,6.121e-05,6.121e-05,6.121e-05,6.121e-05,0.0,0.0
2017-05-21,6.133e-05,6.133e-05,6.133e-05,6.133e-05,0.0,0.0
2017-05-22,6.373e-05,6.373e-05,6.373e-05,6.373e-05,0.0,0.0
2017-05-23,6.818e-05,6.818e-05,6.818e-05,6.818e-05,0.0,0.0
2017-05-24,7.336e-05,7.336e-05,7.336e-05,7.336e-05,0.0,0.0
2017-05-25,6.922e-05,6.922e-05,6.922e-05,6.922e-05,0.0,0.0
2017-05-26,0.0003592,0.0004041,0.0003592,0.0004041,156364.71,56.17
2017-05-27,0.0003284,0.0003284,0.0003284,0.0003284,30000.0,9.85
2017-05-28,0.0003502,0.0003502,0.0003502,0.0003502,35675.29,12.49
2017-05-29,0.0001595,0.0003873,0.0001595,0.0003645,736973.32,117.55
2017-05-30,0.0002412,0.0002631,0.0001535,0.0001535,15993.23,3.86
2017-05-31,0.0001843,0.0002534,0.0001843,0.0002534,14900.07,2.75
2017-06-01,0.0004102,0.0004102,0.000193,0.000193,28323.15,11.62
2017-06-02,0.003141,0.006431,0.0004237,0.0004237,822958.08,2584.91
2017-06-03,0.003513,0.005473,0.0014,0.003207,113360.3,398.23
2017-06-04,0.00265,0.005326,0.001464,0.003483,85245.53,225.9
2017-06-05,0.00303,0.005545,0.00284,0.00284,15299.73,46.36
2017-06-06,0.0008611,0.003244,0.0008611,0.003215,60268.86,51.9
2017-06-07,0.0007267,0.002153,0.0005383,0.0008075,62619.88,45.51
2017-06-08,0.001371,0.001371,0.0007557,0.0007557,15133.66,20.75
2017-06-09,0.002811,0.00433,0.001378,0.001378,252283.33,709.17
2017-06-10,0.003712,0.003712,0.001305,0.0029,74746.4,277.46
2017-06-11,0.00339,0.003806,0.001516,0.003806,11671.96,39.57
2017-06-12,0.003029,0.003029,0.0009564,0.003029,9147.75,27.71
