time,close,high,low,open,volumefrom,volumeto
2017-09-16,0.2145,0.2534,0.1849,0.2497,34421.87,7383.49
2017-09-17,0.1882,0.214,0.1845,0.214,87105.87,16393.32
2017-09-18,0.1969,0.2292,0.1969,0.2091,104222.38,20521.39
2017-09-19,0.1876,0.1931,0.1876,0.1876,37415.31,7019.11
2017-09-20,0.1941,0.2128,0.1361,0.1863,50633.08,9827.88
2017-09-21,0.1555,0.1952,0.1483,0.1809,401891.16,62494.08
2017-09-22,0.144,0.1679,0.144,0.1548,292819.31,42165.98
2017-09-23,0.1477,0.1928,0.1326,0.1515,195190.04,28829.57
2017-09-24,0.121,0.1467,0.09913,0.143,789969.43,95586.3
2017-09-25,0.1291,0.1469,0.1102,0.1298,448341.95,57880.95
2017-09-26,0.1285,0.1362,0.1012,0.1278,651828.84,83760.01
2017-09-27,0.1601,0.1685,0.1255,0.139,468466.62,75001.51
2017-09-28,0.1468,0.1594,0.1217,0.1594,498303.64,73150.97
2017-09-29,0.1335,0.1586,0.1252,0.146,533799.65,71262.25
2017-09-30,0.1352,0.1483,0.1265,0.1395,348393.38,47102.78
2017-10-01,0.1673,0.1849,0.1321,0.1365,765510.0,128069.82
2017-10-02,0.1408,0.1805,0.1408,0.1673,643220.0,90565.38
2017-10-03,0.1381,0.1639,0.1294,0.1381,296290.0,40917.65
2017-10-04,0.135,0.1434,0.1266,0.135,270160.0,36471.6
2017-10-05,0.1426,0.1599,0.134,0.1383,774596.93,110457.52
2017-10-06,0.1399,0.1486,0.1312,0.1443,149970.0,20980.8
2017-10-07,0.1242,0.1464,0.1242,0.1419,295297.13,36675.9
2017-10-08,0.1061,0.143,0.1015,0.1291,570844.04,60566.55
2017-10-09,0.09555,0.1242,0.09077,0.1099,1168866.92,111685.23
2017-10-10,0.1096,0.1096,0.08098,0.09527,540210.79,59207.1
2017-10-11,0.1013,0.1158,0.09166,0.111,255150.0,25846.7
2017-10-12,0.09235,0.1195,0.09235,0.1141,322632.04,29795.07
2017-10-13,0.1135,0.1297,0.0902,0.09583,772934.8,87728.1
2017-10-14,0.1048,0.1223,0.1048,0.1173,71765.44,7521.02
2017-10-15,0.0967,0.1138,0.0967,0.1024,119033.97,11510.58
