time,close,high,low,open,volumefrom,volumeto
2018-10-19,0.0007344,0.0008622,0.000497,0.0008622,758075.83,556.73
2018-10-20,0.0007424,0.0007424,0.0007424,0.0007424,0.0,0.0
2018-10-21,0.0005385,0.0009665,0.0005385,0.0007413,360310.67,194.03
2018-10-22,0.0005355,0.0005355,0.0005355,0.0005355,0.0,0.0
2018-10-23,0.0005357,0.0005357,0.0005357,0.0005357,0.0,0.0
2018-10-24,0.0005337,0.0005337,0.0005337,0.0005337,0.0,0.0
2018-10-25,0.0005292,0.0005292,0.0005292,0.0005292,0.0,0.0
2018-10-26,0.0005084,0.0005349,0.0005084,0.0005349,580266.73,295.01
2018-10-27,0.000436,0.000507,0.000436,0.000507,69772.09,30.42
2018-10-28,0.0003056,0.000438,0.0003056,0.000438,130227.91,39.8
2018-10-29,0.0002935,0.0002935,0.0002935,0.0002935,0.0,0.0
2018-10-30,0.0002943,0.0002943,0.0002943,0.0002943,0.0,0.0
2018-10-31,0.0002968,0.0002968,0.0002968,0.0002968,0.0,0.0
2018-11-01,0.0007671,0.0007671,0.0002981,0.0002981,91099.23,69.88
2018-11-02,0.0008001,0.0008001,0.0007739,0.0007759,158742.36,127.01
2018-11-03,0.0007939,0.0007939,0.0007939,0.0007939,0.0,0.0
2018-11-04,0.001868,0.001868,0.0007818,0.000841,541403.61,1011.34
2018-11-05,0.001854,0.001854,0.001854,0.001854,0.0,0.0
2018-11-06,0.001941,0.001941,0.001941,0.001941,0.0,0.0
2018-11-07,0.001927,0.001927,0.001927,0.001927,0.0,0.0
2018-11-08,0.00127,0.001868,0.00127,0.001868,201000.0,255.27
2018-11-09,0.001258,0.001258,0.001258,0.001258,0.0,0.0
2018-11-10,0.001886,0.001886,0.001274,0.001274,353640.05,666.97
2018-11-11,0.001884,0.001884,0.001884,0.001884,0.0,0.0
2018-11-12,0.001876,0.001876,0.001876,0.001876,0.0,0.0
2018-11-13,0.001949,0.001949,0.001837,0.001837,100000.0,194.9
2018-11-14,0.001718,0.001725,0.001718,0.001725,37574.93,64.55
2018-11-15,0.001182,0.001706,0.001182,0.001706,55891.21,66.06
2018-11-16,0.001138,0.001138,0.001138,0.001138,0.0,0.0
2018-11-17,0.001134,0.001134,0.001134,0.001134,0.0,0.0
2018-11-18,0.001156,0.001156,0.001156,0.001156,0.0,0.0
2018-11-19,0.0009649,0.0009649,0.0009649,0.0009649,0.0,0.0
2018-11-20,0.0008511,0.0008511,0.0008511,0.0008511,0.0,0.0
2018-11-21,0.001502,0.001502,0.001502,0.001502,227321.88,341.44
2018-11-22,0.001401,0.001401,0.001373,0.001373,63485.08,88.94
2018-11-23,0.001384,0.001384,0.001384,0.001384,0.0,0.0
2018-11-24,0.001128,0.001268,0.001128,0.001265,147230.49,166.08
2018-11-25,0.001323,0.001323,0.001168,0.001168,100000.0,132.3
2018-11-26,0.001233,0.001233,0.001233,0.001233,0.0,0.0
2018-11-27,0.001212,0.001248,0.001212,0.001248,55944.39,67.8
2018-11-28,0.002458,0.002458,0.001352,0.001352,594784.61,1461.98
2018-11-29,0.002473,0.002473,0.00235,0.00235,50095.48,123.89
2018-11-30,0.003774,0.003774,0.002073,0.002376,29230.05,110.31
2018-12-01,0.001317,0.003963,0.001217,0.003963,49042.21,64.59
