time,close,high,low,open,volumefrom,volumeto
2019-04-22,0.1309,0.1362,0.1117,0.1359,1465321.78,191810.62
2019-04-23,0.1244,0.1556,0.113,0.1344,94968985.53,11814141.8
2019-04-24,0.1012,0.1228,0.08111,0.1225,105220916.14,10648356.71
2019-04-25,0.09917,0.1085,0.08214,0.09582,71647230.59,7105255.86
2019-04-26,0.09788,0.1087,0.09097,0.1005,36517229.8,3574306.45
2019-04-27,0.0935,0.09816,0.09057,0.09779,18892889.35,1766485.15
2019-04-28,0.07856,0.09443,0.0764,0.09417,54797695.15,4304906.93
2019-04-29,0.08171,0.08328,0.07097,0.07805,50069957.06,4091216.19
2019-04-30,0.07544,0.087,0.0748,0.08347,34870986.43,2630667.22
2019-05-01,0.1132,0.1145,0.07599,0.07599,100528391.12,11379813.87
2019-05-02,0.1149,0.1299,0.1075,0.1155,83253643.11,9565843.59
2019-05-03,0.1095,0.1289,0.09591,0.1202,73664701.96,8066284.86
2019-05-04,0.11,0.1186,0.1006,0.1112,32906357.15,3619699.29
2019-05-05,0.1082,0.1095,0.1015,0.1091,16377061.62,1771998.07
2019-05-06,0.1294,0.1317,0.1044,0.1074,53387543.66,6908348.15
2019-05-07,0.1291,0.1451,0.1234,0.1311,79397084.22,10250163.57
2019-05-08,0.1703,0.1784,0.1272,0.1331,105205703.03,17916531.23
2019-05-09,0.2132,0.2222,0.1724,0.1752,84412035.72,17996646.02
2019-05-10,0.2119,0.2337,0.1846,0.2197,70192050.63,14873695.53
2019-05-11,0.1842,0.2398,0.1703,0.2397,85185761.59,15691217.28
2019-05-12,0.2095,0.2172,0.1486,0.1787,116671091.31,24442593.63
2019-05-13,0.2225,0.2475,0.1966,0.2344,98385201.18,21890707.26
2019-05-14,0.2042,0.2301,0.1899,0.2274,65788939.84,13434101.52
2019-05-15,0.2252,0.2395,0.1936,0.2094,48562982.86,10936383.74
2019-05-16,0.2248,0.2283,0.2023,0.2167,34882546.15,7841596.37
2019-05-17,0.2587,0.2773,0.1949,0.2105,73619188.45,19045284.05
2019-05-18,0.2864,0.3071,0.255,0.255,54723705.18,15672869.16
2019-05-19,0.2991,0.3493,0.2774,0.3229,54147965.16,16195656.38
2019-05-20,0.3386,0.3485,0.2863,0.292,46759291.55,15832696.12
2019-05-21,0.3235,0.3794,0.304,0.3364,55908875.98,18086521.38
2019-05-22,0.3046,0.3314,0.2943,0.3199,20421640.67,6246979.88
