time,close,high,low,open,volumefrom,volumeto
2017-12-27,0.277,0.3853,0.1334,0.1596,86242.82,23889.26
2017-12-28,0.09906,0.2848,0.08394,0.2587,152057.27,15062.79
2017-12-29,0.1402,0.1487,0.04145,0.09902,186059.3,26085.51
2017-12-30,0.1721,0.1721,0.1207,0.1221,53504.47,9208.12
2017-12-31,0.1645,0.1909,0.1591,0.1902,94878.22,15607.47
2018-01-01,0.0925,0.1597,0.06252,0.1597,175268.06,16212.3
2018-01-02,0.1052,0.1475,0.06875,0.1015,190022.28,19990.34
2018-01-03,0.09352,0.1491,0.07578,0.1081,279055.24,26097.25
2018-01-04,0.1292,0.1498,0.0929,0.09366,86328.2,11153.6
2018-01-05,0.1624,0.2204,0.1428,0.1443,94068.4,15276.71
2018-01-06,0.1633,0.2232,0.1628,0.1676,114549.66,18705.96
2018-01-07,0.649,0.649,0.1472,0.1543,268196.98,174059.84
2018-01-08,0.5415,0.659,0.3819,0.5989,221034.92,119690.41
2018-01-09,0.4008,0.5339,0.3118,0.5232,221907.64,88940.58
2018-01-10,0.5299,0.5505,0.3849,0.4133,181656.21,96259.63
2018-01-11,0.5153,0.5187,0.4139,0.4727,263648.6,135858.12
2018-01-12,0.5556,0.6332,0.4775,0.5359,205038.59,113919.44
2018-01-13,0.5834,0.6431,0.5437,0.5717,174882.84,102026.65
2018-01-14,0.6673,0.7432,0.521,0.5586,297322.9,198403.57
2018-01-15,0.5593,0.667,0.4856,0.667,222742.6,124579.94
2018-01-16,0.4584,0.5187,0.3894,0.4629,168644.74,77306.75
2018-01-17,0.4416,0.4647,0.2887,0.4535,223535.1,98713.1
2018-01-18,0.4249,0.4659,0.4079,0.4421,207305.29,88084.02
2018-01-19,0.4073,0.4491,0.3045,0.4381,168333.09,68562.07
2018-01-20,0.4279,0.454,0.3378,0.4519,201182.52,86086.0
2018-01-21,0.3362,0.3965,0.3051,0.3866,201745.54,67826.85
2018-01-22,0.3686,0.3892,0.299,0.3148,190656.43,70275.96
2018-01-23,0.3997,0.4006,0.3692,0.37,160471.12,64140.31
2018-01-24,0.3517,0.4216,0.302,0.4207,206517.08,72632.06
2018-01-25,0.3701,0.408,0.3411,0.3439,180332.77,66741.16
2018-01-26,0.37,0.4044,0.3442,0.3678,208184.51,77028.27
2018-01-27,0.4013,0.4174,0.3094,0.3818,242465.07,97301.23
2018-01-28,0.383,0.4353,0.3553,0.4121,307762.12,117872.89
2018-01-29,0.3472,0.3665,0.326,0.3657,334491.82,116135.56
2018-01-30,0.2641,0.313,0.2527,0.3124,345193.99,91165.73
2018-01-31,0.2368,0.3273,0.2062,0.2672,368666.76,87300.29
2018-02-01,0.2826,0.3281,0.2003,0.211,345756.34,97710.74
2018-02-02,0.284,0.2968,0.2076,0.275,307967.35,87462.73
2018-02-03,0.1846,0.3248,0.1059,0.2959,449070.11,82898.34
2018-02-04,0.1613,0.2671,0.1457,0.164,415183.73,66969.14
2018-02-05,0.1605,0.2012,0.1353,0.1362,371346.71,59601.15
2018-02-06,0.1757,0.2234,0.1563,0.1781,331601.23,58262.34
2018-02-07,0.2241,0.2506,0.1727,0.1732,346128.57,77567.41
2018-02-08,0.2,0.2642,0.1653,0.2438,947046.2,189409.24
2018-02-09,0.221,0.2501,0.2052,0.2106,449432.72,99324.63
2018-02-10,0.2163,0.2382,0.2103,0.2177,457379.99,98931.29
2018-02-11,0.2014,0.2096,0.1903,0.2041,328861.04,66232.61
2018-02-12,0.2148,0.2245,0.2005,0.222,345182.96,74145.3
2018-02-13,0.2046,0.214,0.1672,0.2059,347987.09,71198.16
2018-02-14,0.231,0.2388,0.2203,0.2272,294086.11,67933.89
2018-02-15,0.242,0.2471,0.2341,0.2443,293224.86,70960.42
2018-02-16,0.2474,0.2492,0.2425,0.2458,255555.37,63224.4
2018-02-17,0.2663,0.2763,0.2207,0.2694,237059.63,63128.98
2018-02-18,0.2326,0.2508,0.2215,0.25,290668.16,67609.41
2018-02-19,0.2626,0.2794,0.2415,0.2497,295433.07,77580.72
2018-02-20,0.259,0.2676,0.2428,0.2643,273961.68,70956.08
2018-02-21,0.2249,0.2417,0.1993,0.2412,321063.41,72207.16
2018-02-22,0.1858,0.2126,0.1836,0.2113,264406.72,49126.77
2018-02-23,0.1917,0.2023,0.1895,0.192,294767.73,56506.97
2018-02-24,0.183,0.1848,0.1809,0.1829,104269.29,19081.28
2018-02-25,0.2122,0.2231,0.1791,0.1812,68691.93,14576.43
2018-02-26,0.217,0.2479,0.2064,0.228,293307.89,63647.81
2018-02-27,0.2744,0.287,0.2226,0.2226,199875.82,54845.93
2018-02-28,0.2893,0.2953,0.2601,0.2692,287474.63,83166.41
2018-03-01,0.4138,0.4917,0.2965,0.3059,288209.88,119261.25
2018-03-02,0.4146,0.5273,0.381,0.4181,353804.39,146687.3
2018-03-03,0.4133,0.4952,0.3981,0.4304,278630.8,115158.11
2018-03-04,0.3992,0.5177,0.3991,0.4147,293827.54,117295.95
2018-03-05,0.4028,0.4462,0.2769,0.397,262566.52,105761.79
2018-03-06,0.3517,0.3984,0.3505,0.378,337729.96,118779.63
2018-03-07,0.3266,0.3294,0.3242,0.3253,287250.86,93816.13
2018-03-08,0.2651,0.3261,0.2512,0.3065,322368.66,85459.93
2018-03-09,0.2505,0.3186,0.2486,0.2632,311297.89,77980.12
2018-03-10,0.2555,0.2798,0.2381,0.2381,342400.38,87483.3
2018-03-11,0.2634,0.2879,0.2566,0.2772,273995.55,72170.43
2018-03-12,0.2264,0.2572,0.2213,0.2523,331654.72,75086.63
2018-03-13,0.2352,0.2395,0.2246,0.2268,335799.49,78980.04
2018-03-14,0.2091,0.2304,0.2088,0.211,302444.78,63241.2
2018-03-15,0.2486,0.2619,0.2033,0.2103,198665.24,49388.18
2018-03-16,0.2386,0.2546,0.2061,0.2491,268975.93,64177.66
2018-03-17,0.232,0.2326,0.197,0.2271,297552.02,69032.07
2018-03-18,0.217,0.2465,0.1988,0.2418,308603.7,66967.0
2018-03-19,0.2262,0.2363,0.2048,0.2277,399273.11,90315.58
2018-03-20,0.2199,0.2343,0.2115,0.234,297069.07,65325.49
2018-03-21,0.216,0.2201,0.2131,0.2197,384118.98,82969.7
2018-03-22,0.2082,0.2316,0.207,0.2115,173874.39,36200.65
2018-03-23,0.217,0.217,0.2122,0.2132,258085.13,56004.47
2018-03-24,0.2134,0.224,0.2034,0.2076,303029.34,64666.46
2018-03-25,0.208,0.2218,0.2061,0.2116,368667.08,76682.75
2018-03-26,0.1949,0.2005,0.1938,0.2001,318024.03,61982.88
2018-03-27,0.19,0.2069,0.1851,0.1867,294684.82,55990.12
2018-03-28,0.1926,0.2085,0.1888,0.1937,303430.15,58440.65
2018-03-29,0.1698,0.1863,0.1686,0.172,211397.75,35895.34
2018-03-30,0.1648,0.1737,0.1629,0.1637,241082.42,39730.38
2018-03-31,0.1652,0.1712,0.1632,0.1669,193119.57,31903.35
2018-04-01,0.1608,0.1626,0.1606,0.1626,354436.56,56993.4
2018-04-02,0.1665,0.1677,0.1663,0.1665,233691.62,38909.65
2018-04-03,0.1642,0.1749,0.1492,0.1749,189005.92,31034.77
2018-04-04,0.1386,0.1508,0.1382,0.1506,175866.02,24375.03
2018-04-05,0.1372,0.1493,0.1358,0.1371,206793.6,28372.08
2018-04-06,0.1334,0.134,0.1328,0.134,76548.96,10211.63
2018-04-07,0.1391,0.1391,0.1391,0.1391,0.0,0.0
2018-04-08,0.1418,0.1418,0.1418,0.1418,0.0,0.0
2018-04-09,0.1365,0.1365,0.1365,0.1365,0.0,0.0
2018-04-10,0.138,0.1382,0.1374,0.1382,4281.47,590.84
2018-04-11,0.1395,0.1402,0.1395,0.1402,163.28,22.78
2018-04-12,0.1522,0.1586,0.1522,0.1585,7790.42,1185.7
2018-04-13,0.1517,0.1517,0.1517,0.1517,0.0,0.0
2018-04-14,0.154,0.154,0.154,0.154,5236.99,806.5
2018-04-15,0.1596,0.1608,0.09114,0.1608,744.68,118.85
2018-04-16,0.1105,0.1539,0.1105,0.1539,3734.11,412.62
2018-04-17,0.1521,0.1521,0.1083,0.1083,6887.82,1047.64
2018-04-18,0.1301,0.1572,0.1123,0.1572,27266.05,3547.31
2018-04-19,0.1536,0.1594,0.1141,0.1318,25512.27,3918.68
2018-04-20,0.1639,0.17,0.1157,0.1642,11483.78,1882.19
