time,close,high,low,open,volumefrom,volumeto
2018-04-03,0.5197,0.5278,0.4242,0.4375,257534.57,133840.72
2018-04-04,0.4431,0.4944,0.4198,0.4765,244973.91,108547.94
2018-04-05,0.4528,0.4728,0.4198,0.4414,338626.54,153330.1
2018-04-06,0.4379,0.4459,0.4149,0.4459,334627.77,146533.5
2018-04-07,0.4213,0.4565,0.4213,0.4471,288754.48,121652.26
2018-04-08,0.4468,0.4527,0.4267,0.4294,200798.07,89716.58
2018-04-09,0.4315,0.4548,0.421,0.4303,404649.69,174606.34
2018-04-10,0.4389,0.4507,0.4367,0.4367,250400.0,109900.56
2018-04-11,0.4594,0.4598,0.4442,0.4456,176301.64,80992.97
2018-04-12,0.5128,0.5224,0.4994,0.522,258312.38,132462.59
2018-04-13,0.5284,0.5608,0.511,0.511,424680.85,224401.36
2018-04-14,0.6258,0.6258,0.5267,0.5366,389937.0,244022.57
2018-04-15,0.6115,0.6582,0.5446,0.6541,782631.52,478579.17
2018-04-16,0.6557,0.6672,0.5798,0.5898,736688.51,483046.66
2018-04-17,0.6931,0.7129,0.5878,0.6503,862921.94,598091.2
2018-04-18,0.8763,0.9828,0.6871,0.7166,612851.51,537041.78
2018-04-19,0.8626,0.9522,0.7873,0.8883,470907.44,406204.76
2018-04-20,0.9143,0.9765,0.9028,0.9223,317605.16,290386.4
2018-04-21,0.9642,0.9811,0.9114,0.9204,331373.31,319510.15
2018-04-22,0.952,0.9662,0.9132,0.952,180918.89,172234.78
2018-04-23,0.9506,0.9829,0.9049,0.9677,375698.09,357138.6
2018-04-24,1.0,1.04,0.9897,1.02,370669.01,370669.01
2018-04-25,0.8664,0.9415,0.8643,0.9211,301523.46,261239.93
2018-04-26,0.8278,0.9561,0.7748,0.9063,269045.25,222715.66
2018-04-27,0.7787,0.8382,0.7778,0.7971,146041.29,113722.35
2018-04-28,0.7651,0.8454,0.7202,0.8147,264135.59,202090.14
2018-04-29,0.7957,0.8081,0.7056,0.7697,262612.09,208960.44
2018-04-30,0.784,0.7906,0.7316,0.7841,132828.0,104137.15
2018-05-01,0.7431,0.7698,0.7333,0.7695,85312.88,63396.0
2018-05-02,0.7534,0.8204,0.748,0.7557,184584.3,139065.81
2018-05-03,0.7953,0.812,0.7897,0.7953,165665.01,131753.38
2018-05-04,0.7936,0.8085,0.7912,0.7916,160434.58,127320.88
2018-05-05,0.7925,0.8191,0.7581,0.8056,146344.86,115978.3
2018-05-06,0.7619,0.7763,0.6994,0.7763,96283.25,73358.21
2018-05-07,0.769,0.7965,0.721,0.7408,235650.16,181214.97
2018-05-08,0.6815,0.7541,0.6805,0.7541,168905.29,115108.96
2018-05-09,0.6863,0.7037,0.6862,0.6908,168123.37,115383.07
2018-05-10,0.6611,0.6808,0.6595,0.665,121146.67,80090.06
2018-05-11,0.6851,0.7074,0.6163,0.6163,385311.28,263976.76
2018-05-12,0.8487,0.8707,0.6642,0.6905,626447.88,531666.32
2018-05-13,0.8013,0.8945,0.7574,0.8709,242023.89,193933.74
2018-05-14,0.9028,1.04,0.7806,0.7979,705710.47,637115.41
2018-05-15,1.02,1.25,0.848,0.8828,1032270.59,1052916.0
2018-05-16,0.953,1.02,0.8503,1.0,830160.84,791143.28
2018-05-17,0.9322,1.13,0.8878,0.9217,1171413.3,1091991.48
2018-05-18,0.9295,1.01,0.833,0.9526,1063403.89,988433.92
2018-05-19,0.9478,1.04,0.9082,0.9297,554874.68,525910.22
2018-05-20,0.8874,1.03,0.855,0.9804,519048.11,460603.29
2018-05-21,0.8529,0.9565,0.8378,0.8756,917394.27,782445.57
2018-05-22,0.8312,0.8552,0.7754,0.8097,861852.77,716372.02
2018-05-23,0.7964,0.8406,0.7506,0.7806,1289308.14,1026805.0
2018-05-24,0.8935,1.02,0.7979,0.8047,2002003.85,1788790.44
2018-05-25,0.8014,0.8948,0.7976,0.8507,1437421.22,1151949.37
2018-05-26,0.8054,0.8238,0.784,0.7885,61930.57,49878.88
2018-05-27,0.7679,0.8238,0.7679,0.8062,605686.37,465106.56
2018-05-28,0.6948,0.7831,0.6905,0.7425,1002870.42,696794.37
2018-05-29,0.7946,0.8222,0.7102,0.7295,3555451.69,2825161.91
2018-05-30,0.7711,0.811,0.7213,0.7859,4121798.89,3178319.12
2018-05-31,0.769,0.823,0.7366,0.7825,3178146.81,2443994.9
2018-06-01,0.7621,0.7854,0.7406,0.7719,1897623.98,1446179.24
2018-06-02,0.7391,0.7842,0.7339,0.7735,1167866.38,863170.04
2018-06-03,0.7643,0.7689,0.7415,0.7465,992061.24,758232.41
2018-06-04,0.7185,0.7487,0.713,0.7428,1891954.52,1359369.32
2018-06-05,0.7378,0.7415,0.7249,0.7306,1968097.9,1452062.63
2018-06-06,0.7356,0.7505,0.705,0.7409,2128988.66,1566084.06
2018-06-07,0.7615,0.7618,0.7217,0.7393,1248240.7,950535.29
2018-06-08,0.762,0.8764,0.7263,0.7543,1883202.02,1434999.94
2018-06-09,0.8521,0.9618,0.7279,0.7506,3372050.72,2873324.42
2018-06-10,0.6706,0.7891,0.6646,0.7776,2242154.96,1503589.12
2018-06-11,0.6736,0.6825,0.6612,0.6818,2299092.45,1548668.67
2018-06-12,0.615,0.6471,0.5903,0.6413,2103168.4,1293448.57
2018-06-13,0.6106,0.631,0.5809,0.5919,2506819.13,1530663.76
2018-06-14,0.6148,0.6401,0.6073,0.6338,1770995.79,1088808.21
2018-06-15,0.5992,0.6318,0.5757,0.592,4648804.26,2785563.51
2018-06-16,0.6037,0.6203,0.6037,0.6091,2715806.55,1639532.41
2018-06-17,0.6068,0.6128,0.5995,0.5995,2575421.05,1562765.49
2018-06-18,0.6272,0.6331,0.6233,0.6309,3441777.95,2158683.13
2018-06-19,0.6337,0.6355,0.6259,0.6296,2422792.19,1535323.41
2018-06-20,0.6346,0.6652,0.6282,0.6356,1964830.0,1246881.12
2018-06-21,0.6106,0.6327,0.6055,0.6308,1850045.78,1129637.95
2018-06-22,0.5388,0.5523,0.5323,0.5498,2359690.56,1271401.27
2018-06-23,0.5477,0.5633,0.5266,0.5491,1003235.64,549472.16
2018-06-24,0.5049,0.5515,0.4354,0.5469,3305706.93,1669051.43
2018-06-25,0.53,0.6448,0.5016,0.5133,3498681.19,1854301.03
2018-06-26,0.5023,0.5203,0.4809,0.5154,1511002.02,758976.31
2018-06-27,0.4876,0.5155,0.4851,0.5067,2134802.0,1040929.46
2018-06-28,0.4581,0.4697,0.4477,0.4661,2364000.0,1082948.4
2018-06-29,0.4666,0.5209,0.4346,0.484,1904757.53,888759.86
2018-06-30,0.4624,0.4929,0.4566,0.4803,1378216.57,637287.34
2018-07-01,0.4559,0.4704,0.4517,0.459,1656008.0,754974.05
2018-07-02,0.4665,0.4808,0.4512,0.4758,1958706.27,913736.47
2018-07-03,0.454,0.4687,0.444,0.4591,1243378.06,564493.64
2018-07-04,0.4569,0.4678,0.4286,0.4596,1559200.0,712398.48
2018-07-05,0.4333,0.4782,0.4184,0.4531,1294731.53,561007.17
2018-07-06,0.4491,0.4555,0.4275,0.4378,1904749.22,855422.87
2018-07-07,0.4686,0.4878,0.4549,0.4598,2734400.0,1281339.84
2018-07-08,0.4318,0.4719,0.4295,0.4651,1824100.0,787646.38
2018-07-09,0.4509,0.4712,0.4201,0.4293,2168301.86,977687.31
2018-07-10,0.4084,0.4287,0.4084,0.4264,1207287.49,493056.21
2018-07-11,0.4029,0.4232,0.3865,0.4141,1331300.0,536380.77
2018-07-12,0.4027,0.4139,0.3916,0.394,1150900.0,463467.43
2018-07-13,0.3816,0.4032,0.3738,0.4011,1634152.41,623592.56
2018-07-14,0.3673,0.3856,0.3479,0.384,2390232.12,877932.26
2018-07-15,0.368,0.3815,0.363,0.3729,1859300.0,684222.4
2018-07-16,0.3648,0.4024,0.3101,0.3898,666735.52,243225.12
2018-07-17,0.4038,0.4411,0.387,0.3965,3047633.04,1230634.22
2018-07-18,0.3753,0.4282,0.3533,0.4069,3208189.01,1204033.34
2018-07-19,0.3768,0.3842,0.3553,0.3801,2777310.0,1046490.41
2018-07-20,0.3239,0.3878,0.2945,0.3696,1593900.0,516264.21
