time,close,high,low,open,volumefrom,volumeto
2018-02-27,2.99,3.96,0.009217,0.009217,17517.04,52375.95
2018-02-28,2.61,3.31,2.44,3.0,25601.08,66818.82
2018-03-01,2.08,3.22,2.08,2.75,15358.39,31945.45
2018-03-02,2.43,2.87,1.55,2.18,19452.22,47268.89
2018-03-03,4.0,5.83,2.18,2.31,37123.26,148493.04
2018-03-04,4.03,5.49,3.4,3.98,92662.35,373429.27
2018-03-05,3.5,4.28,3.2,3.66,20092.91,70325.19
2018-03-06,3.0,3.34,2.58,3.34,86516.68,259550.04
2018-03-07,2.18,2.77,2.14,2.66,128779.74,280739.83
2018-03-08,2.08,2.24,2.06,2.09,57063.75,118692.6
2018-03-09,2.22,2.36,2.04,2.1,28982.76,64341.73
2018-03-10,1.76,2.24,1.76,2.11,54021.73,95078.24
2018-03-11,1.81,2.26,1.81,1.91,66499.25,120363.64
2018-03-12,1.7,1.84,1.46,1.72,88723.75,150830.38
2018-03-13,1.62,1.81,1.59,1.71,89510.47,145006.96
2018-03-14,1.23,1.45,1.23,1.45,58864.75,72403.64
2018-03-15,1.37,1.45,1.24,1.28,41820.07,57293.5
2018-03-16,1.28,1.42,1.24,1.37,82249.76,105279.69
2018-03-17,1.09,1.25,1.06,1.22,46450.13,50630.64
2018-03-18,1.13,1.15,1.11,1.13,40839.03,46148.1
2018-03-19,1.17,1.37,1.16,1.19,45032.84,52688.42
2018-03-20,1.26,1.42,1.2,1.21,41175.4,51881.0
2018-03-21,1.2,1.34,0.4031,1.26,36558.03,43869.64
2018-03-22,1.18,1.31,1.18,1.21,30875.14,36432.67
2018-03-23,1.27,1.27,1.21,1.21,36001.92,45722.44
2018-03-24,1.18,1.21,1.15,1.21,30634.0,36148.12
2018-03-25,1.16,1.17,1.14,1.14,23522.75,27286.39
2018-03-26,1.12,1.12,1.09,1.12,75110.49,84123.75
2018-03-27,0.9792,1.07,0.9448,1.07,42900.12,42007.8
2018-03-28,0.9631,0.9982,0.9631,0.9982,27778.58,26753.55
2018-03-29,0.8599,0.8947,0.8599,0.8599,29853.99,25671.45
2018-03-30,0.8348,1.09,0.8293,0.8293,32098.32,26795.68
2018-03-31,0.8451,0.8721,0.8402,0.8458,54233.7,45832.9
2018-04-01,0.8271,0.8524,0.8271,0.8319,31241.99,25840.25
2018-04-02,0.3028,1.24,0.1877,0.8631,660332.31,199948.62
2018-04-03,0.2093,0.3122,0.2085,0.3122,343915.51,71981.52
2018-04-04,0.1795,0.2278,0.1721,0.1919,203841.95,36589.63
2018-04-05,0.1901,0.2104,0.1701,0.1704,89768.91,17065.07
2018-04-06,0.1712,0.1908,0.1467,0.1857,97915.27,16763.09
2018-04-07,0.181,0.1923,0.1616,0.1674,37857.72,6852.25
2018-04-08,0.1621,0.1845,0.1354,0.1845,63513.48,10295.54
2018-04-09,0.1694,0.1694,0.1297,0.147,92674.17,15699.0
2018-04-10,0.16,0.1716,0.1456,0.1617,177777.07,28444.33
2018-04-11,0.1479,0.1646,0.134,0.1615,190009.04,28102.34
2018-04-12,0.1574,0.1762,0.1455,0.1681,129089.94,20318.76
2018-04-13,0.1596,0.1705,0.1447,0.1568,124937.26,19939.99
2018-04-14,0.1584,0.169,0.1524,0.1617,55507.62,8792.41
2018-04-15,0.1543,0.169,0.1286,0.1648,120401.91,18578.01
2018-04-16,0.1511,0.1575,0.1216,0.1488,81529.48,12319.1
2018-04-17,0.1386,0.1481,0.1274,0.1466,118939.66,16485.04
2018-04-18,0.136,0.147,0.1261,0.1433,196036.97,26661.03
2018-04-19,0.1386,0.1406,0.1245,0.1358,149750.98,20755.49
2018-04-20,0.166,0.1688,0.1438,0.1482,189159.36,31400.45
2018-04-21,0.165,0.1787,0.1534,0.1671,167996.33,27719.39
2018-04-22,0.1628,0.1765,0.1524,0.1524,213393.02,34740.38
2018-04-23,0.187,0.2196,0.1578,0.1655,232322.3,43444.27
2018-04-24,0.1931,0.212,0.1835,0.2013,257750.29,49771.58
2018-04-25,0.1643,0.1776,0.138,0.1775,195554.27,32129.57
2018-04-26,0.1902,0.1948,0.1636,0.1719,223438.34,42497.97
2018-04-27,0.1987,0.2189,0.1755,0.1755,410130.69,81492.97
2018-04-28,0.2132,0.2277,0.1888,0.2021,240506.76,51276.04
2018-04-29,0.2099,0.2164,0.1975,0.2145,142882.84,29991.11
2018-04-30,0.2018,0.2127,0.1989,0.2063,118507.11,23914.73
2018-05-01,0.1814,0.2082,0.1412,0.1981,409884.38,74353.03
2018-05-02,0.1893,0.1968,0.1714,0.18,242529.15,45910.77
2018-05-03,0.1994,0.2213,0.194,0.1965,331072.49,66015.85
2018-05-04,0.194,0.2095,0.1815,0.1992,86961.39,16870.51
2018-05-05,0.1784,0.203,0.1517,0.1969,216994.63,38711.84
2018-05-06,0.1755,0.2001,0.1476,0.1748,125921.69,22099.26
2018-05-07,0.1624,0.174,0.1615,0.1707,131022.52,21278.06
2018-05-08,0.162,0.1784,0.1559,0.1584,183592.55,29741.99
2018-05-09,0.1463,0.1828,0.1418,0.1601,412292.81,60318.44
2018-05-10,0.1457,0.1531,0.1356,0.1479,118277.88,17233.09
2018-05-11,0.1176,0.1375,0.1087,0.1358,183026.83,21523.96
2018-05-12,0.1109,0.1347,0.08979,0.1185,637670.3,70717.64
2018-05-13,0.1123,0.1144,0.08953,0.1138,786516.66,88325.82
2018-05-14,0.09453,0.1121,0.08838,0.1119,626647.84,59237.02
2018-05-15,0.08692,0.0971,0.08378,0.09243,316733.28,27530.46
2018-05-16,0.08987,0.09463,0.08387,0.08553,630281.86,56643.43
2018-05-17,0.1088,0.112,0.0816,0.08693,692676.13,75363.16
2018-05-18,0.09601,0.1249,0.08677,0.1118,1158400.11,111217.99
2018-05-19,0.09313,0.0999,0.08505,0.09462,720906.7,67138.04
2018-05-20,0.08712,0.09847,0.08499,0.09634,886952.48,77271.3
2018-05-21,0.08074,0.09363,0.07973,0.089,686553.08,55432.3
2018-05-22,0.06746,0.07841,0.06682,0.07785,639898.96,43167.58
2018-05-23,0.04383,0.06725,0.03956,0.06335,2191519.0,96054.28
2018-05-24,0.06121,0.06576,0.0424,0.04399,955230.22,58469.64
2018-05-25,0.05808,0.06197,0.0524,0.06182,219619.91,12755.52
2018-05-26,0.06531,0.08326,0.05715,0.05715,115224.71,7525.33
2018-05-27,0.06692,0.06994,0.06125,0.06538,189506.41,12681.77
2018-05-28,0.05346,0.06656,0.0504,0.06471,233766.85,12497.18
2018-05-29,0.05763,0.0601,0.05307,0.05561,218615.05,12598.79
2018-05-30,0.04865,0.06092,0.04273,0.057,4015083.13,195333.79
2018-05-31,0.04224,0.05109,0.03413,0.04914,4495054.61,189871.11
2018-06-01,0.04533,0.04714,0.03893,0.0424,259980.79,11784.93
2018-06-02,0.0467,0.05159,0.04204,0.04601,553449.03,25846.07
2018-06-03,0.0491,0.05805,0.04454,0.04724,393329.88,19312.5
2018-06-04,0.04599,0.0484,0.04202,0.04772,151241.17,6955.58
2018-06-05,0.04509,0.04707,0.04402,0.04677,181718.65,8193.69
2018-06-06,0.04643,0.04842,0.04314,0.04551,191333.52,8883.62
2018-06-07,0.04574,0.04866,0.04404,0.04666,275728.95,12611.84
2018-06-08,0.045,0.0479,0.04256,0.04638,431727.24,19427.73
2018-06-09,0.04628,0.04831,0.04305,0.04433,357204.37,16531.42
2018-06-10,0.04565,0.04924,0.04051,0.04166,625963.67,28575.24
2018-06-11,0.0438,0.04862,0.04194,0.04642,314809.47,13788.65
2018-06-12,0.04596,0.04747,0.04065,0.0417,353751.39,16258.41
2018-06-13,0.04127,0.04903,0.04089,0.04443,189611.29,7825.26
2018-06-14,0.04644,0.0485,0.04232,0.04345,275453.33,12792.05
2018-06-15,0.04471,0.04638,0.04094,0.04471,790122.02,35326.36
2018-06-16,0.04539,0.04715,0.0437,0.04546,494861.86,22461.78
2018-06-17,0.04533,0.04766,0.04365,0.04469,307531.86,13940.42
2018-06-18,0.046,0.04875,0.04559,0.04714,677460.62,31163.19
2018-06-19,0.04887,0.05433,0.04584,0.04672,903765.2,44167.01
2018-06-20,0.04963,0.05037,0.04645,0.04848,416637.17,20677.7
2018-06-21,0.04852,0.05148,0.04825,0.04933,446537.02,21665.98
2018-06-22,0.04454,0.04575,0.04212,0.04369,275200.66,12257.44
2018-06-23,0.04526,0.04643,0.0436,0.04539,122673.56,5552.21
2018-06-24,0.0436,0.04569,0.04286,0.0452,84978.87,3705.08
2018-06-25,0.04307,0.04576,0.04213,0.04439,138727.6,5975.0
2018-06-26,0.04073,0.04414,0.04049,0.04304,62811.34,2558.31
2018-06-27,0.04133,0.04299,0.039,0.04109,72732.07,3006.02
2018-06-28,0.0381,0.03951,0.03699,0.03951,136702.29,5208.36
2018-06-29,0.04268,0.04461,0.03952,0.04026,200952.39,8576.65
2018-06-30,0.04208,0.04431,0.0387,0.04393,184654.98,7770.28
2018-07-01,0.04013,0.04532,0.03677,0.04177,152629.65,6125.03
2018-07-02,0.04492,0.04578,0.04022,0.04188,330561.22,14848.81
2018-07-03,0.04335,0.04466,0.04114,0.04446,208859.66,9054.07
2018-07-04,0.04949,0.04989,0.04191,0.04481,170753.7,8450.6
2018-07-05,0.04378,0.05542,0.04091,0.04908,106733.28,4672.78
2018-07-06,0.04463,0.04549,0.04153,0.04423,17217.28,768.41
2018-07-07,0.04156,0.04778,0.03501,0.04568,249453.56,10367.29
2018-07-08,0.04185,0.0432,0.04051,0.04125,93288.29,3904.11
2018-07-09,0.04388,0.04768,0.03981,0.04161,48690.73,2136.55
2018-07-10,0.04005,0.04383,0.03904,0.0415,56811.34,2275.29
2018-07-11,0.03817,0.04259,0.03638,0.0406,30292.21,1156.25
2018-07-12,0.03783,0.03921,0.03414,0.03871,40522.9,1532.98
2018-07-13,0.03669,0.03819,0.0357,0.03757,59522.19,2183.87
2018-07-14,0.03567,0.03793,0.03279,0.03692,107856.2,3847.23
2018-07-15,0.03373,0.03838,0.03239,0.03621,70794.76,2387.91
2018-07-16,0.04038,0.0457,0.03397,0.03572,166304.56,6715.38
2018-07-17,0.0403,0.04674,0.03685,0.04389,745436.55,30041.09
