time,close,high,low,open,volumefrom,volumeto
2017-09-07,1.53,1.59,0.9503,1.01,4644836.29,7106599.52
2017-09-08,1.3,1.86,1.06,1.43,9710674.42,12623876.75
2017-09-09,1.62,1.63,1.19,1.3,2355939.69,3816622.3
2017-09-10,1.58,1.67,1.34,1.58,3355965.83,5302426.01
2017-09-11,2.15,2.26,1.56,1.57,5737602.85,12335846.13
2017-09-12,1.81,2.45,1.33,2.12,9266510.54,16772384.08
2017-09-13,1.9,1.99,1.58,1.69,2123464.09,4034581.77
2017-09-14,1.59,1.75,1.46,1.59,2936908.13,4669683.93
2017-09-15,1.74,1.85,1.32,1.82,2318951.84,4034976.2
2017-09-16,1.72,1.82,1.59,1.74,1064545.0,1831017.4
2017-09-17,1.69,1.72,1.6,1.72,528034.0,892377.46
2017-09-18,1.82,1.93,1.78,1.88,615845.0,1120837.9
2017-09-19,1.5,1.75,1.41,1.73,1145901.0,1718851.5
2017-09-20,1.26,1.55,1.13,1.49,950412.96,1197520.33
2017-09-21,1.25,1.33,1.15,1.18,784826.0,981032.5
2017-09-22,1.47,1.48,1.22,1.25,682777.0,1003682.19
2017-09-23,1.77,1.8,1.52,1.55,858417.0,1519398.09
2017-09-24,1.8,1.86,1.58,1.72,644360.0,1159848.0
2017-09-25,2.2,2.24,1.89,1.93,1015991.38,2235181.04
2017-09-26,3.0,3.23,2.11,2.18,2638150.85,7914452.55
2017-09-27,3.99,4.25,2.94,3.24,4058985.61,16195352.58
2017-09-28,6.21,7.05,3.78,3.98,5045052.03,31329773.11
2017-09-29,5.51,6.47,4.48,6.18,3634123.0,20024017.73
2017-09-30,5.39,5.82,4.45,5.76,3575828.0,19273712.92
2017-10-01,7.44,7.69,5.45,5.45,2900605.0,21580501.2
2017-10-02,8.36,8.79,7.34,7.44,2207631.62,18455800.34
2017-10-03,7.87,8.2,7.06,8.2,1879683.0,14793105.21
2017-10-04,7.38,7.7,6.05,7.7,1985061.0,14649750.18
2017-10-05,6.83,7.69,6.59,7.56,1079715.0,7374453.45
2017-10-06,6.73,7.17,6.39,6.91,733223.0,4934590.79
2017-10-07,7.94,8.21,6.7,6.83,1056070.0,8385195.8
2017-10-08,6.92,8.53,6.8,8.26,1175813.0,8136625.96
2017-10-09,6.26,7.79,5.73,7.17,1646210.0,10305274.6
2017-10-10,7.1,7.34,6.09,6.24,1379244.0,9792632.4
2017-10-11,6.75,7.42,6.61,7.19,740687.0,4999637.25
2017-10-12,5.76,7.87,5.76,7.6,1588422.0,9149310.72
2017-10-13,5.65,6.68,4.59,5.98,2394502.9,13528941.39
2017-10-14,5.91,6.66,5.6,5.84,1439464.5,8507235.2
2017-10-15,5.96,6.19,5.56,5.77,2764581.5,16476905.74
2017-10-16,6.22,6.78,5.93,6.04,2674938.1,16638114.98
2017-10-17,6.06,6.26,5.95,6.05,965156.3,5848847.18
