time,close,high,low,open,volumefrom,volumeto
2018-09-17,0.0003757,0.0003757,0.0003757,0.0003757,0.01503,5.65e-06
2018-09-18,0.0003808,0.0003808,0.0003808,0.0003808,0.0,0.0
2018-09-19,0.0003839,0.0003839,0.0003839,0.0003839,0.0,0.0
2018-09-20,0.0003904,0.0003904,0.0003904,0.0003904,0.0,0.0
2018-09-21,0.0004057,0.0004057,0.0004057,0.0004057,0.0,0.0
2018-09-22,0.000403,0.000403,0.000403,0.000403,0.0,0.0
2018-09-23,0.0004022,0.0004022,0.0004022,0.0004022,0.0,0.0
2018-09-24,0.000395,0.000395,0.000395,0.000395,0.0,0.0
2018-09-25,0.0003863,0.0003863,0.0003863,0.0003863,0.0,0.0
2018-09-26,0.0003878,0.0003878,0.0003878,0.0003878,0.0,0.0
2018-09-27,0.0004012,0.0004012,0.0004012,0.0004012,0.0,0.0
2018-09-28,0.0003981,0.0003981,0.0003981,0.0003981,0.0,0.0
2018-09-29,0.0003962,0.0003962,0.0003962,0.0003962,0.0,0.0
2018-09-30,0.0003974,0.0003974,0.0003974,0.0003974,0.0,0.0
2018-10-01,0.0003957,0.0003957,0.0003957,0.0003957,0.0,0.0
2018-10-02,0.0003915,0.0003915,0.0003915,0.0003915,0.0,0.0
2018-10-03,0.0003895,0.0003895,0.0003895,0.0003895,0.0,0.0
2018-10-04,0.0003948,0.0003948,0.0003948,0.0003948,0.0,0.0
2018-10-05,0.000398,0.000398,0.000398,0.000398,0.0,0.0
2018-10-06,0.0003954,0.0003954,0.0003954,0.0003954,0.0,0.0
2018-10-07,0.0003961,0.0003961,0.0003961,0.0003961,0.0,0.0
2018-10-08,0.000399,0.000399,0.000399,0.000399,0.0,0.0
2018-10-09,0.0003979,0.0003979,0.0003979,0.0003979,0.0,0.0
2018-10-10,0.0003949,0.0003949,0.0003949,0.0003949,0.0,0.0
2018-10-11,0.0003726,0.0003726,0.0003726,0.0003726,0.0,0.0
2018-10-12,0.0003751,0.0003751,0.0003751,0.0003751,0.0,0.0
2018-10-13,0.000376,0.000376,0.000376,0.000376,0.0,0.0
2018-10-14,0.0003767,0.0003767,0.0003767,0.0003767,0.0,0.0
2018-10-15,0.0003967,0.0003967,0.0003967,0.0003967,0.0,0.0
2018-10-16,0.000395,0.000395,0.000395,0.000395,0.0,0.0
2018-10-17,0.0003945,0.0003945,0.0003945,0.0003945,0.0,0.0
2018-10-18,0.0003893,0.0003893,0.0003893,0.0003893,0.0,0.0
2018-10-19,0.0003882,0.0003882,0.0003882,0.0003882,0.0,0.0
2018-10-20,0.0003894,0.0003894,0.0003894,0.0003894,0.0,0.0
2018-10-21,0.0003906,0.0003906,0.0003906,0.0003906,0.0,0.0
2018-10-22,0.000389,0.000389,0.000389,0.000389,0.0,0.0
2018-10-23,0.0003882,0.0003882,0.0003882,0.0003882,0.0,0.0
2018-10-24,0.0003886,0.0003886,0.0003886,0.0003886,0.0,0.0
2018-10-25,0.0003878,0.0003878,0.0003878,0.0003878,0.0,0.0
2018-10-26,0.0003874,0.0003874,0.0003874,0.0003874,0.0,0.0
2018-10-27,0.0003882,0.0003882,0.0003882,0.0003882,0.0,0.0
2018-10-28,0.000453,0.000453,0.0003882,0.0003882,0.01548,7.01e-06
2018-10-29,0.000442,0.000442,0.000442,0.000442,0.0,0.0
2018-10-30,0.0004416,0.0004416,0.0004416,0.0004416,0.0,0.0
2018-10-31,0.000444,0.000444,0.000444,0.000444,0.0,0.0
2018-11-01,0.0004467,0.0004467,0.0004467,0.0004467,0.0,0.0
2018-11-02,0.0004476,0.0004476,0.0004476,0.0004476,0.0,0.0
2018-11-03,0.0004463,0.0004463,0.0004463,0.0004463,0.0,0.0
2018-11-04,0.0004527,0.0004527,0.0004527,0.0004527,0.0,0.0
2018-11-05,0.0004504,0.0004504,0.0004504,0.0004504,0.0,0.0
2018-11-06,0.0004536,0.0004536,0.0004536,0.0004536,0.0,0.0
