time,close,high,low,open,volumefrom,volumeto
2017-07-09,1.73,1.94,0.9044,1.53,2093576.0,3621886.48
2017-07-10,2.04,3.05,1.41,1.62,3063338.29,6249210.11
2017-07-11,3.3,4.03,1.47,2.02,5810717.23,19175366.86
2017-07-12,3.72,5.05,2.89,3.41,11151815.49,41484753.62
2017-07-13,3.31,4.25,3.01,3.66,2365986.15,7831414.16
2017-07-14,2.59,3.42,2.41,3.13,4380266.17,11344889.38
2017-07-15,2.38,2.94,2.29,2.29,623032.85,1482818.18
2017-07-16,2.12,2.42,2.09,2.3,206471.32,437719.2
2017-07-17,3.41,3.62,2.43,2.47,561881.13,1916014.65
2017-07-18,3.33,3.69,3.16,3.54,462996.96,1541779.88
2017-07-19,3.26,3.78,3.17,3.28,444966.62,1450591.18
2017-07-20,4.18,4.44,3.96,4.1,330370.31,1380947.9
2017-07-21,3.79,3.97,3.67,3.91,241908.97,916835.0
2017-07-22,4.06,4.23,3.9,4.02,156042.2,633531.33
2017-07-23,4.26,4.26,3.86,3.94,121736.04,518595.53
2017-07-24,4.44,4.55,4.02,4.27,260568.74,1156925.21
2017-07-25,4.16,4.65,3.87,4.15,447232.51,1860487.24
2017-07-26,4.46,4.5,4.03,4.12,154610.13,689561.18
2017-07-27,4.17,4.71,4.12,4.69,157513.46,656831.13
2017-07-28,3.55,4.36,3.38,4.35,178844.81,634899.08
2017-07-29,3.91,4.12,3.36,3.46,202311.51,791038.0
2017-07-30,3.73,4.12,3.6,3.96,338325.65,1261954.67
2017-07-31,3.58,4.01,3.17,3.89,178912.02,640505.03
2017-08-01,3.91,4.58,3.23,3.98,167403.45,654547.49
2017-08-02,3.61,3.99,3.54,3.87,178463.86,644254.53
2017-08-03,3.88,3.98,3.66,3.73,99788.65,387179.96
2017-08-04,4.1,4.36,3.93,3.97,125116.11,512976.05
2017-08-05,4.18,4.67,3.92,4.64,196735.56,822354.64
2017-08-06,4.62,4.85,4.14,4.14,187385.86,865722.67
2017-08-07,5.0,5.38,4.52,4.86,232595.97,1162979.85
2017-08-08,4.96,5.14,4.79,5.04,114811.91,569467.07
2017-08-09,4.65,4.96,4.52,4.84,99350.27,461978.76
2017-08-10,5.72,5.75,4.64,4.76,319478.38,1827416.33
2017-08-11,7.52,8.65,5.85,6.1,1149170.16,8641759.6
2017-08-12,9.15,10.36,7.36,7.97,652812.26,5973232.18
2017-08-13,9.35,9.79,8.33,9.6,331453.84,3099093.4
2017-08-14,8.14,9.97,6.92,9.96,331854.33,2701294.25
2017-08-15,7.2,8.03,6.35,7.82,243545.05,1753524.36
2017-08-16,9.56,9.65,7.15,7.59,210965.79,2016832.95
2017-08-17,9.97,11.04,8.86,9.32,853471.25,8509108.36
2017-08-18,10.34,10.76,8.7,9.57,438764.41,4536824.0
2017-08-19,10.01,12.24,10.0,10.45,719466.32,7201857.86
2017-08-20,9.35,10.82,9.15,9.81,268849.7,2513744.69
2017-08-21,9.17,10.25,8.21,9.21,262798.45,2409861.79
2017-08-22,9.79,10.22,8.59,9.37,158258.48,1549350.52
2017-08-23,8.99,10.12,8.67,9.91,116373.28,1046195.79
2017-08-24,10.02,10.15,8.46,9.38,157797.98,1581135.76
2017-08-25,9.62,10.25,9.33,10.13,88903.04,855247.24
2017-08-26,10.16,10.22,9.19,9.6,94723.1,962386.7
2017-08-27,9.93,10.43,9.71,10.15,109137.7,1083737.36
2017-08-28,9.44,10.37,9.17,10.04,179799.47,1697307.0
2017-08-29,9.44,10.47,8.69,9.88,205793.28,1942688.56
2017-08-30,9.37,9.53,8.75,9.41,113227.59,1060942.52
2017-08-31,9.56,10.18,9.25,9.68,150679.68,1440497.74
2017-09-01,13.24,13.28,9.72,9.94,892528.36,11817075.49
2017-09-02,10.86,12.69,10.41,12.31,646170.52,7017411.85
