time,close,high,low,open,volumefrom,volumeto
2017-12-20,0.3768,0.6568,0.3544,0.4609,341.36,128.62
2017-12-21,0.2468,0.358,0.2345,0.3578,1429.96,352.91
2017-12-22,0.2165,0.2165,0.1879,0.2158,641.5,138.88
2017-12-23,0.222,0.228,0.1441,0.228,97.82,21.72
2017-12-24,0.1409,0.2126,0.1409,0.2126,97.44,13.73
2017-12-25,0.1414,0.1414,0.1414,0.1414,0.0,0.0
2017-12-26,0.2379,0.2474,0.2207,0.2474,1165.65,277.31
2017-12-27,0.185,0.2447,0.1542,0.2328,4639.35,858.28
2017-12-28,0.2173,0.2301,0.2016,0.2016,1558.69,338.7
2017-12-29,0.2268,0.2268,0.2057,0.2057,4977.83,1128.97
2017-12-30,0.1889,0.1971,0.1889,0.1971,77.27,14.6
2017-12-31,0.2172,0.2186,0.2087,0.2087,10026.37,2177.73
2018-01-01,0.2299,0.2304,0.2108,0.2108,498.5,114.61
2018-01-02,0.2917,0.2917,0.2527,0.2527,56108.83,16366.95
2018-01-03,0.5297,0.5297,0.5297,0.5297,146.25,77.47
2018-01-04,0.5081,0.5081,0.3066,0.3066,261.96,133.1
2018-01-05,0.4491,0.5675,0.3338,0.5675,265.94,119.43
2018-01-06,0.2971,0.4549,0.2971,0.4549,167.92,49.89
2018-01-07,0.2807,0.2807,0.2807,0.2807,0.0,0.0
2018-01-08,0.2591,0.2591,0.2591,0.2591,0.0,0.0
2018-01-09,0.2503,0.2503,0.2503,0.2503,0.0,0.0
2018-01-10,0.2581,0.2581,0.2581,0.2581,0.0,0.0
2018-01-11,0.2302,0.2302,0.2302,0.2302,0.0,0.0
2018-01-12,0.2395,0.2395,0.2395,0.2395,0.0,0.0
2018-01-13,0.2464,0.2464,0.2464,0.2464,0.0,0.0
2018-01-14,0.2359,0.2359,0.2359,0.2359,0.0,0.0
2018-01-15,0.6023,0.6155,0.2349,0.2349,784.37,472.43
2018-01-16,0.4985,0.4985,0.4985,0.4985,0.0,0.0
2018-01-17,0.4932,0.4932,0.4932,0.4932,0.0,0.0
2018-01-18,0.4937,0.4937,0.4937,0.4937,0.0,0.0
2018-01-19,0.509,0.509,0.509,0.509,0.0,0.0
2018-01-20,1.28,1.28,0.5648,0.5648,68.99,88.31
2018-01-21,1.15,1.15,1.15,1.15,0.0,0.0
2018-01-22,1.08,1.08,1.08,1.08,0.0,0.0
2018-01-23,0.5935,1.09,0.5174,1.09,839.19,498.06
2018-01-24,0.5127,0.5701,0.4344,0.5547,16080.17,8244.3
2018-01-25,0.4342,0.5253,0.4259,0.4763,2814.82,1222.19
2018-01-26,0.425,0.4765,0.4248,0.4314,149.48,63.53
2018-01-27,0.4006,0.4929,0.3714,0.4386,372.22,149.11
2018-01-28,0.4385,0.4385,0.3275,0.4114,399.31,175.1
2018-01-29,0.45,0.7222,0.3408,0.4186,1811.01,814.95
2018-01-30,0.366,0.4569,0.366,0.4569,778.82,285.05
2018-01-31,0.4478,0.4481,0.3703,0.3703,2791.8,1250.17
2018-02-01,0.398,0.3991,0.33,0.3991,2221.76,884.26
2018-02-02,0.3071,0.3874,0.2034,0.3874,1494.19,458.87
2018-02-03,0.2193,0.3203,0.2176,0.3203,1248.47,273.79
2018-02-04,0.1948,0.2104,0.1948,0.1948,369.95,72.07
2018-02-05,0.1644,0.1644,0.1644,0.1644,559.24,91.94
2018-02-06,0.162,0.2927,0.1541,0.1825,1257.92,203.78
2018-02-07,0.2053,0.2887,0.1598,0.1598,2098.01,430.72
2018-02-08,0.3135,0.3135,0.2941,0.2971,169.13,53.02
2018-02-09,0.3224,0.33,0.3224,0.33,34.98,11.28
2018-02-10,0.2908,0.3177,0.2309,0.3177,245.99,71.53
2018-02-11,0.2434,0.2743,0.2104,0.2743,457.16,111.27
2018-02-12,0.2228,0.237,0.1684,0.237,523.9,116.72
2018-02-13,0.1958,0.2136,0.1596,0.2136,532.66,104.29
2018-02-14,0.1887,0.2656,0.1867,0.2176,963.91,181.89
2018-02-15,0.2278,0.3811,0.1996,0.1996,1606.63,365.99
2018-02-16,0.2864,0.384,0.2313,0.2313,1183.87,339.06
2018-02-17,0.275,0.3058,0.275,0.3052,3263.67,897.51
2018-02-18,0.2479,0.2596,0.2479,0.2581,102.0,25.29
2018-02-19,0.2072,0.2661,0.207,0.2661,1835.21,380.26
2018-02-20,0.2086,0.2086,0.2086,0.2086,0.0,0.0
2018-02-21,0.1677,0.2044,0.1677,0.1942,1723.82,289.08
2018-02-22,0.1787,0.1788,0.1717,0.1788,526.78,94.14
2018-02-23,0.163,0.1847,0.1628,0.1847,578.52,94.3
2018-02-24,0.1555,0.1693,0.1554,0.1555,172.21,26.78
2018-02-25,0.1874,0.1874,0.154,0.154,430.16,80.61
2018-02-26,0.2019,0.2019,0.2014,0.2014,10582.67,2136.64
2018-02-27,0.3048,0.3706,0.2066,0.2071,10037.28,3059.36
2018-02-28,0.2266,0.2973,0.2266,0.2973,1297.41,293.99
2018-03-01,0.2515,0.3015,0.2397,0.2397,4349.09,1093.8
2018-03-02,0.2413,0.2623,0.2153,0.2541,6954.88,1678.21
2018-03-03,0.1671,0.3693,0.1605,0.2505,11168.52,1866.26
2018-03-04,0.1738,0.175,0.1641,0.1676,156.47,27.19
2018-03-05,0.1611,0.1736,0.1611,0.1729,151.45,24.4
2018-03-06,0.1923,0.1932,0.1512,0.1512,926.32,178.13
2018-03-07,0.1886,0.1886,0.144,0.1778,1011.93,190.85
2018-03-08,0.1742,0.1845,0.1401,0.177,595.45,103.73
2018-03-09,0.1392,0.173,0.1392,0.173,237.85,33.11
2018-03-10,0.1248,0.1441,0.1241,0.1323,616.1,76.89
2018-03-11,0.1341,0.1438,0.1341,0.1354,190.87,25.6
2018-03-12,0.124,0.1284,0.124,0.1284,1472.94,182.64
2018-03-13,0.131,0.1561,0.1242,0.1242,416.9,54.61
2018-03-14,0.1155,0.1175,0.1155,0.1175,772.53,89.23
2018-03-15,0.1164,0.1164,0.1164,0.1164,88.73,10.33
2018-03-16,0.1122,0.1168,0.1122,0.1166,2610.01,292.84
2018-03-17,0.1481,0.1971,0.1174,0.1174,15568.2,2305.65
2018-03-18,0.2629,0.2792,0.1544,0.1544,30384.57,7988.1
2018-03-19,0.2221,0.3259,0.221,0.2759,28994.01,6439.57
2018-03-20,0.235,0.235,0.2298,0.2298,4.54,1.07
2018-03-21,0.196,0.2132,0.196,0.2132,4085.39,800.74
2018-03-22,0.1919,0.1938,0.1919,0.1938,1465.24,281.18
2018-03-23,0.1634,0.1966,0.1608,0.1966,1791.97,292.81
2018-03-24,0.1366,0.1563,0.1339,0.1563,640.77,87.53
2018-03-25,0.144,0.144,0.1354,0.1354,129.4,18.63
2018-03-26,0.163,0.163,0.1321,0.1386,1860.28,303.23
2018-03-27,0.1471,0.1562,0.147,0.1562,8590.75,1263.7
2018-03-28,0.1499,0.1499,0.1499,0.1499,494.96,74.19
2018-03-29,0.1338,0.1338,0.1338,0.1338,205.0,27.43
2018-03-30,0.129,0.1291,0.129,0.1291,594.59,76.7
2018-03-31,0.1091,0.1308,0.1091,0.1307,50.92,5.56
2018-04-01,0.1075,0.1075,0.1074,0.1074,241.96,26.01
2018-04-02,0.1111,0.1112,0.1111,0.1112,111.39,12.38
2018-04-03,0.1167,0.1167,0.1167,0.1167,0.0,0.0
2018-04-04,0.1283,0.1283,0.107,0.107,89843.98,11526.98
2018-04-05,0.1198,0.1278,0.1198,0.1278,17759.33,2127.57
2018-04-06,0.1241,0.1248,0.117,0.117,83963.57,10419.88
2018-04-07,0.1253,0.1294,0.1253,0.1294,82.71,10.36
2018-04-08,0.1318,0.132,0.1277,0.1277,98488.71,12980.81
2018-04-09,0.1268,0.127,0.1268,0.1269,13015.13,1650.32
2018-04-10,0.1277,0.1284,0.1237,0.1284,228488.86,29178.03
2018-04-11,0.1287,0.1297,0.1256,0.1297,1047.16,134.77
2018-04-12,0.1251,0.1463,0.1251,0.1463,1102.93,137.98
2018-04-13,0.1423,0.1456,0.1246,0.1246,241646.83,34386.34
2018-04-14,0.1442,0.1481,0.1391,0.1446,322655.48,46526.92
2018-04-15,0.1539,0.1546,0.149,0.1506,218460.55,33621.08
2018-04-16,0.1422,0.1483,0.1299,0.1483,242290.96,34453.77
2018-04-17,0.09221,0.1405,0.09221,0.139,341733.67,31511.26
2018-04-18,0.1019,0.1079,0.09582,0.1079,163672.15,16678.19
2018-04-19,0.101,0.1033,0.1004,0.1033,17803.4,1798.14
2018-04-20,0.1053,0.108,0.103,0.108,15410.38,1622.71
2018-04-21,0.1037,0.106,0.1037,0.1041,3610.7,374.43
2018-04-22,0.1129,0.1135,0.1024,0.1024,197510.78,22298.97
2018-04-23,0.1084,0.1151,0.106,0.1148,269849.85,29251.72
2018-04-24,0.1028,0.1166,0.1014,0.1162,299266.7,30764.62
2018-04-25,0.1055,0.106,0.06247,0.09442,313495.63,33073.79
2018-04-26,0.1079,0.1112,0.07231,0.1109,270898.82,29229.98
2018-04-27,0.09341,0.1039,0.08661,0.1039,272029.7,25410.29
2018-04-28,0.1002,0.1037,0.09426,0.09772,285649.88,28622.12
2018-04-29,0.1021,0.1028,0.0857,0.1009,336928.83,34400.43
2018-04-30,0.08305,0.1003,0.07316,0.1003,111256.56,9239.86
2018-05-01,0.08242,0.0826,0.07198,0.08151,40256.8,3317.97
2018-05-02,0.0697,0.08392,0.0697,0.08383,140286.08,9777.94
2018-05-03,0.1008,0.1122,0.07358,0.07358,54632.92,5507.0
2018-05-04,0.1147,0.1147,0.08293,0.1003,22166.21,2542.46
2018-05-05,0.1146,0.1174,0.08655,0.1165,622.09,71.29
2018-05-06,0.1011,0.1011,0.07475,0.08391,26645.24,2693.83
2018-05-07,0.0965,0.09828,0.08496,0.09828,58845.7,5678.61
2018-05-08,0.09334,0.09463,0.07136,0.09463,128626.51,12006.0
2018-05-09,0.08417,0.0947,0.0783,0.09461,122889.34,10343.6
2018-05-10,0.07695,0.09104,0.07334,0.08156,224866.37,17303.47
2018-05-11,0.08194,0.08505,0.06821,0.07158,357254.38,29273.42
2018-05-12,0.07791,0.08741,0.07137,0.08232,335600.76,26146.66
2018-05-13,0.0729,0.08039,0.06602,0.07995,320021.28,23329.55
2018-05-14,0.05421,0.07355,0.05256,0.07355,179988.69,9757.19
2018-05-15,0.07573,0.07768,0.05292,0.053,185118.34,14019.01
