time,close,high,low,open,volumefrom,volumeto
2018-05-22,0.4152,0.4678,0.4031,0.4428,126219.57,52406.37
2018-05-23,0.3674,0.4154,0.3491,0.3738,114580.12,42096.74
2018-05-24,0.4169,0.4228,0.3714,0.3837,49525.04,20646.99
2018-05-25,0.3976,0.4104,0.3772,0.4045,61124.23,24302.99
2018-05-26,0.3905,0.41,0.3749,0.3983,48647.12,18996.7
2018-05-27,0.3845,0.3913,0.372,0.3797,23241.79,8936.47
2018-05-28,0.3364,0.3584,0.3284,0.3456,139830.21,47038.88
2018-05-29,0.3807,0.393,0.3626,0.3722,55773.23,21232.87
2018-05-30,0.3593,0.3782,0.3527,0.3743,22738.16,8169.82
2018-05-31,0.3769,0.4041,0.3579,0.3723,43457.02,16378.95
2018-06-01,0.3729,0.3822,0.3603,0.3781,47874.2,17852.29
2018-06-02,0.3536,0.3886,0.3482,0.3803,24453.51,8646.76
2018-06-03,0.3615,0.3831,0.3473,0.3707,25355.73,9166.1
2018-06-04,0.3104,0.3453,0.2957,0.3453,69904.72,21698.43
2018-06-05,0.3272,0.3418,0.3162,0.3193,37614.73,12307.54
2018-06-06,0.3213,0.329,0.3004,0.3262,20979.92,6740.85
2018-06-07,0.2958,0.3203,0.2926,0.3203,6440.15,1905.0
2018-06-08,0.2904,0.2981,0.28,0.2934,21400.18,6214.61
2018-06-09,0.2795,0.2919,0.2789,0.2874,15646.47,4373.19
2018-06-10,0.2461,0.2519,0.2361,0.2468,11335.66,2789.71
2018-06-11,0.2518,0.2584,0.2274,0.2491,27602.95,6950.42
2018-06-12,0.2091,0.2344,0.2037,0.2344,21504.13,4496.51
2018-06-13,0.1849,0.2085,0.1649,0.2014,26375.92,4876.91
2018-06-14,0.2024,0.2537,0.1893,0.2017,46067.99,9324.16
2018-06-15,0.176,0.2169,0.1756,0.1898,35148.07,6186.06
2018-06-16,0.1777,0.1914,0.1587,0.1795,36603.9,6504.51
2018-06-17,0.1882,0.1907,0.1773,0.1775,22879.51,4305.92
2018-06-18,0.2102,0.2173,0.1894,0.1961,31713.07,6666.09
2018-06-19,0.1959,0.2186,0.1769,0.2186,54538.67,10684.13
2018-06-20,0.196,0.1989,0.1743,0.1951,13378.75,2622.24
2018-06-21,0.1748,0.1949,0.172,0.1922,11023.97,1926.99
2018-06-22,0.1663,0.1674,0.1512,0.1536,34339.98,5710.74
2018-06-23,0.1696,0.1983,0.1572,0.1706,38279.64,6492.23
2018-06-24,0.1583,0.1764,0.1531,0.1628,19261.5,3049.1
2018-06-25,0.1674,0.183,0.1538,0.1595,33593.67,5623.58
2018-06-26,0.1504,0.1568,0.1481,0.1568,17752.66,2670.0
2018-06-27,0.1475,0.1546,0.1394,0.1546,25232.57,3721.8
2018-06-28,0.1451,0.1608,0.1405,0.1405,11966.15,1736.29
2018-06-29,0.1437,0.1597,0.1436,0.1502,9554.82,1373.03
2018-06-30,0.1597,0.1664,0.1496,0.1497,12808.41,2045.5
2018-07-01,0.1582,0.1643,0.1494,0.1592,8004.07,1266.24
2018-07-02,0.1629,0.1699,0.1539,0.1668,18187.71,2962.78
2018-07-03,0.1546,0.1693,0.1525,0.1579,14416.39,2228.77
2018-07-04,0.163,0.163,0.1494,0.1563,11699.94,1907.09
2018-07-05,0.1819,0.2031,0.1627,0.1632,54637.71,9938.6
2018-07-06,0.1777,0.1846,0.1758,0.1828,21575.96,3834.05
2018-07-07,0.192,0.2077,0.1823,0.1837,24615.28,4726.13
2018-07-08,0.1813,0.2064,0.1724,0.1921,28243.51,5120.55
2018-07-09,0.1659,0.1796,0.1578,0.1758,21469.11,3561.73
2018-07-10,0.1448,0.1536,0.1433,0.1523,23416.46,3390.7
2018-07-11,0.1445,0.1551,0.1389,0.1491,14244.58,2058.34
2018-07-12,0.1421,0.1428,0.1358,0.1397,24955.88,3546.23
2018-07-13,0.1647,0.1687,0.1365,0.1426,23951.33,3944.78
2018-07-14,0.154,0.1683,0.1492,0.1652,34756.66,5352.53
2018-07-15,0.1682,0.1744,0.1596,0.1596,26604.96,4474.95
2018-07-16,0.1766,0.1805,0.1613,0.1791,19151.68,3382.19
2018-07-17,0.1747,0.2134,0.16,0.1841,50481.96,8819.2
2018-07-18,0.1747,0.181,0.1649,0.1677,14416.1,2518.49
2018-07-19,0.1645,0.1728,0.1642,0.1709,12376.51,2035.94
2018-07-20,0.1585,0.1747,0.1449,0.1575,15655.79,2481.44
2018-07-21,0.1556,0.1628,0.1406,0.1628,33969.07,5285.59
2018-07-22,0.1648,0.1697,0.1515,0.1545,27983.13,4611.62
2018-07-23,0.1556,0.17,0.1529,0.1619,15224.18,2368.88
2018-07-24,0.1409,0.1693,0.1343,0.1652,57193.84,8058.61
