time,close,high,low,open,volumefrom,volumeto
2018-07-10,0.09082,0.09145,0.08767,0.0883,480.0,43.59
2018-07-11,0.1004,0.1023,0.08185,0.09208,10570.0,1061.23
2018-07-12,0.08755,0.09943,0.08442,0.09818,19440.0,1701.97
2018-07-13,0.08722,0.08846,0.08722,0.08722,2030.0,177.06
2018-07-14,0.08337,0.0909,0.08275,0.08776,3450.0,287.63
2018-07-15,0.0891,0.09546,0.08464,0.08464,5390.0,480.25
2018-07-16,0.1025,0.1112,0.09437,0.09437,3900.0,399.75
2018-07-17,0.1084,0.1143,0.1084,0.1114,4670.0,506.23
2018-07-18,0.1181,0.1181,0.1078,0.1093,4170.0,492.48
2018-07-19,0.09721,0.1196,0.09496,0.1196,11930.0,1159.72
2018-07-20,0.1415,0.1613,0.09021,0.09534,61180.0,8656.97
2018-07-21,0.1207,0.1481,0.1044,0.1429,21180.0,2556.43
2018-07-22,0.1458,0.1776,0.1117,0.1206,36580.0,5333.36
2018-07-23,0.1212,0.1683,0.1127,0.152,8010.0,970.81
2018-07-24,0.1192,0.136,0.1192,0.1318,3020.0,359.98
2018-07-25,0.08579,0.1168,0.08579,0.116,5880.0,504.45
2018-07-26,0.1064,0.1381,0.08334,0.08334,3230.0,343.67
2018-07-27,0.126,0.126,0.1064,0.1097,5730.0,721.98
2018-07-28,0.1144,0.1268,0.1045,0.1268,2140.0,244.82
2018-07-29,0.1134,0.1167,0.1134,0.1142,160.0,18.14
2018-07-30,0.1079,0.1145,0.1055,0.1128,3590.0,387.36
2018-07-31,0.106,0.1222,0.1021,0.1021,1990.0,210.94
2018-08-01,0.1164,0.121,0.1027,0.1043,18490.0,2152.24
2018-08-02,0.1048,0.1162,0.1041,0.1154,2360.0,247.33
2018-08-03,0.1001,0.112,0.0942,0.1031,6710.0,671.67
2018-08-04,0.09755,0.09965,0.08913,0.09474,4930.0,480.92
2018-08-05,0.1056,0.107,0.08944,0.09789,5080.0,536.45
2018-08-06,0.09446,0.1042,0.09446,0.1042,1520.0,143.58
2018-08-07,0.08001,0.0948,0.08001,0.09144,4740.0,379.25
