time,close,high,low,open,volumefrom,volumeto
2018-08-15,0.002253,0.002299,0.001823,0.002278,333500,665.9
2018-08-16,0.0015,0.002253,0.0015,0.002253,314600,532.45
2018-08-17,0.001553,0.001705,0.001483,0.001705,2174500,3408.05
2018-08-18,0.0012,0.001554,0.0011,0.001553,1066300,1331.9
2018-08-19,0.00137,0.001419,0.0012,0.0012,80600,109.13
2018-08-20,0.001284,0.001499,0.0012,0.00137,111100,146.01
2018-08-21,0.0011,0.001399,0.0011,0.001284,842600,1032.38
2018-08-22,0.001,0.001395,0.001,0.0011,354500,414.01
2018-08-23,0.001033,0.001091,0.0009,0.001,178300,168.52
2018-08-24,0.001209,0.00121,0.001033,0.001033,295900,335.82
2018-08-25,0.00114,0.001209,0.001087,0.001209,166100,183.4
2018-08-26,0.00121,0.00121,0.00114,0.00114,699900,829.76
2018-08-27,0.00123,0.00123,0.00113,0.00121,439700,529.48
2018-08-28,0.00125,0.00125,0.001,0.00123,501400,576.19
2018-08-29,0.001233,0.00125,0.001218,0.00125,500,0.6158
2018-08-30,0.001029,0.001233,0.001,0.001233,47200,48.72
2018-08-31,0.00119,0.00119,0.001029,0.001029,38600,45.74
2018-09-01,0.001231,0.001231,0.001049,0.00119,128900,138.02
2018-09-02,0.001156,0.001231,0.001064,0.001231,173900,190.55
2018-09-03,0.00123,0.00123,0.001156,0.001156,92100,112.46
2018-09-04,0.001249,0.001249,0.0012,0.00123,50900,62.88
2018-09-05,0.001,0.001249,0.001,0.001249,94600,99.13
2018-09-06,0.000919,0.001,0.00084,0.001,276000,271.6
2018-09-07,0.0009,0.001067,0.000808,0.000919,842800,778.14
2018-09-08,0.000995,0.000995,0.000895,0.0009,357800,327.67
2018-09-09,0.001043,0.001067,0.000851,0.000995,673000,619.8
2018-09-10,0.00085,0.001067,0.00085,0.001043,394400,398.23
2018-09-11,0.000877,0.001045,0.00085,0.00085,24200,24.3
2018-09-12,0.000911,0.000912,0.000808,0.000877,151900,125.48
2018-09-13,0.000996,0.000997,0.000869,0.000911,35200,32.5
2018-09-14,0.000846,0.000996,0.000846,0.000996,32700,28.11
2018-09-15,0.000902,0.000902,0.000832,0.000846,82400,71.79
2018-09-16,0.000905,0.000905,0.000855,0.000902,43100,38.22
2018-09-17,0.000881,0.000931,0.000881,0.000905,168500,152.85
2018-09-18,0.000811,0.000957,0.000809,0.000881,169000,147.12
2018-09-19,0.00076,0.000947,0.00076,0.000811,376100,297.56
2018-09-20,0.000781,0.000785,0.000748,0.00076,106700,81.26
2018-09-21,0.000946,0.000946,0.000742,0.000781,70700,54.8
2018-09-22,0.0008,0.000946,0.0008,0.000946,100,0.08
2018-09-23,0.000934,0.00094,0.000746,0.0008,10900,8.78
2018-09-24,0.000802,0.000947,0.000802,0.000934,66700,55.15
2018-09-25,0.000788,0.000872,0.000788,0.000802,186900,154.41
2018-09-26,0.000808,0.000862,0.000788,0.000788,21600,18.14
2018-09-27,0.000872,0.000872,0.000808,0.000808,144200,124.55
2018-09-28,0.000866,0.00093,0.000866,0.000872,105000,96.37
2018-09-29,0.000889,0.001067,0.000801,0.000866,942700,925.34
2018-09-30,0.000921,0.000922,0.000889,0.000889,1100,1.01
2018-10-01,0.000857,0.000921,0.000857,0.000921,22700,19.96
2018-10-02,0.00089,0.0009,0.000857,0.000857,47800,42.95
2018-10-03,0.00089,0.00089,0.00089,0.00089,0,0.0
2018-10-04,0.00085,0.000914,0.000802,0.00089,13900,11.84
2018-10-05,0.000805,0.00085,0.000805,0.00085,100,0.0805
2018-10-06,0.000805,0.000805,0.000805,0.000805,0,0.0
2018-10-07,0.000805,0.000805,0.000805,0.000805,0,0.0
2018-10-08,0.000806,0.00082,0.000805,0.000805,65100,52.81
2018-10-09,0.000857,0.000857,0.000806,0.000806,14500,12.43
2018-10-10,0.000857,0.000857,0.000857,0.000857,0,0.0
2018-10-11,0.00078,0.000857,0.00078,0.000857,495200,394.6
2018-10-12,0.00078,0.00078,0.00078,0.00078,0,0.0
2018-10-13,0.000794,0.000859,0.00077,0.00078,121700,98.9
2018-10-14,0.000807,0.000807,0.00077,0.000794,32300,25.82
2018-10-15,0.000851,0.000852,0.0007,0.000807,154000,125.92
2018-10-16,0.000851,0.000851,0.000851,0.000851,0,0.0
2018-10-17,0.000721,0.000891,0.000721,0.000851,25300,19.74
2018-10-18,0.000701,0.000751,0.000701,0.000721,70600,51.87
2018-10-19,0.000727,0.00073,0.000701,0.000701,47900,34.75
2018-10-20,0.00072,0.000748,0.000708,0.000727,200000,144.59
2018-10-21,0.000723,0.000798,0.00072,0.00072,38200,29.77
2018-10-22,0.000794,0.000794,0.000723,0.000723,2500,1.89
2018-10-23,0.000793,0.000794,0.000713,0.000794,74300,53.12
2018-10-24,0.000787,0.000793,0.000729,0.000793,52900,39.08
2018-10-25,0.00074,0.000787,0.000729,0.000787,14500,10.69
2018-10-26,0.000659,0.000794,0.000659,0.00074,99300,70.31
2018-10-27,0.000808,0.000808,0.000659,0.000659,236300,187.53
2018-10-28,0.00066,0.000808,0.00066,0.000808,40300,27.73
2018-10-29,0.000804,0.000807,0.00066,0.00066,67700,48.66
2018-10-30,0.0007,0.000804,0.00066,0.000804,120000,83.63
2018-10-31,0.000698,0.0007,0.000669,0.0007,5500,3.77
2018-11-01,0.0007,0.0007,0.000698,0.000698,55700,38.95
2018-11-02,0.000723,0.000724,0.000673,0.0007,81300,56.0
2018-11-03,0.000607,0.000724,0.000606,0.000723,1136400,726.51
2018-11-04,0.000649,0.00068,0.000607,0.000607,113200,74.35
2018-11-05,0.000714,0.000714,0.000645,0.000649,63600,41.12
2018-11-06,0.000724,0.000724,0.000664,0.000714,125500,84.37
2018-11-07,0.000798,0.000999,0.000664,0.000724,207000,159.35
2018-11-08,0.000708,0.000798,0.000708,0.000798,5700,4.04
2018-11-09,0.000756,0.000757,0.000701,0.000708,12900,9.39
2018-11-10,0.000757,0.000757,0.000756,0.000756,12600,9.54
2018-11-11,0.000705,0.000757,0.000705,0.000757,156600,110.97
2018-11-12,0.000705,0.000705,0.000705,0.000705,800,0.564
2018-11-13,0.00069,0.000705,0.0006,0.000705,550200,360.53
2018-11-14,0.000658,0.0008,0.000658,0.00069,126800,94.36
2018-11-15,0.000542,0.000658,0.000542,0.000658,208400,120.56
2018-11-16,0.00057,0.00057,0.000542,0.000542,8700,4.96
