time,close,high,low,open,volumefrom,volumeto
2017-10-30,1.9e-06,1.9e-06,1.1e-06,1.2e-06,15128504.95,22.23
2017-10-31,2.1e-06,4.8e-06,1.1e-06,1.87e-06,27729149.48,60.4
2017-11-01,2.46e-06,3e-06,7e-07,2.1e-06,25472512.21,23.12
2017-11-02,2.46e-06,2.46e-06,2.4e-06,2.46e-06,540588.24,1.3
2017-11-03,8.3e-07,2.5e-06,7e-07,2.46e-06,2174508.35,3.43
2017-11-04,2.49e-06,2.5e-06,8.3e-07,8.3e-07,1283000.45,2.79
2017-11-05,2.5e-06,2.5e-06,2.48e-06,2.49e-06,10207920.48,25.42
2017-11-06,5e-06,5e-06,2.5e-06,2.5e-06,883896.17,4.37
2017-11-07,1.895e-05,1.895e-05,4.99e-06,5e-06,62255.14,0.7441
2017-11-08,1.06e-06,1.895e-05,1.06e-06,1.895e-05,1020021.0,1.23
2017-11-09,2.51e-06,1.103e-05,1.06e-06,1.06e-06,8744194.41,44.33
2017-11-10,2e-06,1.098e-05,1.61e-06,2.51e-06,300733036.82,1626.14
2017-11-11,2.56e-06,4e-06,2e-06,2e-06,5984403.44,16.31
2017-11-12,2.56e-06,2.56e-06,2.56e-06,2.56e-06,1588335.77,4.07
2017-11-13,3.35e-06,3.35e-06,2.56e-06,2.56e-06,2217020.91,6.78
2017-11-14,3.34e-06,3.35e-06,1.65e-06,3.35e-06,9213742.38,30.6
2017-11-15,1.36e-06,3.34e-06,1.36e-06,3.34e-06,8379128.86,13.16
2017-11-16,1.36e-06,1.36e-06,1.36e-06,1.36e-06,0.0,0.0
2017-11-17,2.7e-06,2.8e-06,1.36e-06,1.36e-06,220000.0,0.606
2017-11-18,3.28e-06,3.28e-06,1.4e-06,2.7e-06,3581553.07,9.14
2017-11-19,3.05e-06,3.28e-06,7e-07,3.28e-06,10115821.88,11.77
2017-11-20,3.05e-06,3.05e-06,3.05e-06,3.05e-06,0.0,0.0
2017-11-21,3.05e-06,3.05e-06,3.05e-06,3.05e-06,0.0,0.0
2017-11-22,8.5e-07,3.05e-06,7.6e-07,3.05e-06,2777756.87,2.28
2017-11-23,2.48e-06,2.48e-06,8.5e-07,8.5e-07,1500005.0,3.72
2017-11-24,2.48e-06,2.48e-06,2.48e-06,2.48e-06,503225.81,1.25
2017-11-25,2.48e-06,2.48e-06,2.47e-06,2.48e-06,549405.3,1.36
2017-11-26,2.46e-06,2.48e-06,2.46e-06,2.48e-06,86289.38,0.2123
2017-11-27,2.46e-06,2.46e-06,2.46e-06,2.46e-06,0.0,0.0
2017-11-28,2.46e-06,2.46e-06,2.46e-06,2.46e-06,0.0,0.0
2017-11-29,2.36e-06,2.46e-06,2.36e-06,2.46e-06,81300.81,0.1919
2017-11-30,2.37e-06,2.37e-06,9e-07,2.36e-06,7015849.97,15.42
2017-12-01,2e-06,2.37e-06,1.51e-06,2.37e-06,927086.15,2.01
2017-12-02,1.5e-06,2e-06,1.5e-06,2e-06,8444084.39,12.68
2017-12-03,1.59e-06,2.34e-06,1.5e-06,1.5e-06,5187429.51,10.77
2017-12-04,2.25e-06,2.25e-06,1.5e-06,1.59e-06,10682487.44,16.73
2017-12-05,2.26e-06,2.27e-06,1.01e-06,2.25e-06,104660257.64,235.05
2017-12-06,2.25e-06,2.26e-06,2.24e-06,2.26e-06,1597243.52,3.6
2017-12-07,2.22e-06,2.25e-06,1.1e-06,2.25e-06,740846.18,0.875
2017-12-08,1.098e-05,1.099e-05,1.21e-06,2.22e-06,225466420.65,634.51
2017-12-09,7.01e-06,6.086e-05,3.39e-06,1.098e-05,40727119.21,687.68
2017-12-10,1.199e-05,1.35e-05,5.21e-06,7.01e-06,94931211.11,1183.49
2017-12-11,3.4e-06,1.199e-05,3.4e-06,1.199e-05,5465761.84,37.1
