time,close,high,low,open,volumefrom,volumeto
2014-02-11,3.06,3.3,0.7127,0.7127,9392.21,28740.16
2014-02-12,2.52,2.81,2.0,2.81,16402.52,41334.35
2014-02-13,1.96,2.35,1.81,2.17,15059.38,29516.38
2014-02-14,1.5,1.92,1.42,1.86,17234.46,25851.69
2014-02-15,1.41,1.55,1.3,1.3,7335.65,10343.27
2014-02-16,0.9012,1.18,0.8994,1.14,8047.49,7252.4
2014-02-17,0.7079,0.8748,0.6861,0.8185,9947.46,7041.81
2014-02-18,0.6623,0.7895,0.632,0.7643,15070.06,9980.9
2014-02-19,1.15,1.18,0.5639,0.5892,36830.06,42354.57
2014-02-20,0.3679,0.5721,0.319,0.4936,23753.74,8739.0
2014-02-21,0.3722,0.4012,0.3458,0.3667,10053.98,3742.09
2014-02-22,0.836,0.8946,0.8179,0.8526,8936.5,7470.91
2014-02-23,0.9491,1.05,0.8998,1.01,5160.56,4897.89
2014-02-24,0.4952,0.5446,0.4524,0.5324,9991.92,4948.0
2014-02-25,0.4141,0.4261,0.353,0.3864,10810.3,4476.55
2014-02-26,1.91,1.95,1.74,1.81,10236.2,19551.14
2014-02-27,1.88,2.03,1.83,1.92,6775.44,12737.83
2014-02-28,1.81,1.84,1.78,1.8,6905.76,12499.43
2014-03-01,1.65,1.78,1.62,1.76,5001.01,8251.67
2014-03-02,1.53,1.69,1.52,1.61,4208.16,6438.48
2014-03-03,1.85,1.91,1.84,1.85,8871.27,16411.85
2014-03-04,1.77,1.95,1.75,1.85,9910.38,17541.37
2014-03-05,1.56,1.88,1.55,1.76,6215.59,9696.32
2014-03-06,1.54,1.65,1.43,1.53,5248.2,8082.23
2014-03-07,1.33,1.48,1.23,1.47,7861.0,10455.13
2014-03-08,1.32,1.39,1.22,1.31,4505.08,5946.71
2014-03-09,1.5,1.63,1.3,1.35,7588.02,11382.03
2014-03-10,1.38,1.53,1.35,1.47,5129.74,7079.04
2014-03-11,1.27,1.49,1.22,1.37,5973.9,7586.85
2014-03-12,1.26,1.54,1.24,1.29,6934.84,8737.9
2014-03-13,1.26,1.32,1.19,1.28,2101.82,2648.29
2014-03-14,1.06,1.23,1.01,1.23,4041.52,4284.01
2014-03-15,0.9679,1.12,0.7488,1.07,7794.7,7544.49
2014-03-16,0.8111,0.9968,0.7801,0.9603,6482.67,5258.09
2014-03-17,0.8186,0.8974,0.7277,0.7944,8711.54,7131.27
2014-03-18,0.8092,0.9577,0.7858,0.8086,5002.54,4048.06
2014-03-19,1.07,1.09,0.7818,0.8038,14671.37,15698.37
2014-03-20,1.24,1.41,0.986,1.02,30389.11,37682.5
2014-03-21,1.37,1.46,1.03,1.2,27469.77,37633.58
2014-03-22,1.72,2.25,1.25,1.4,38757.52,66662.93
2014-03-23,1.78,2.06,1.38,1.68,17298.16,30790.72
2014-03-24,1.55,1.87,1.43,1.83,16960.35,26288.54
2014-03-25,1.42,1.63,1.42,1.53,8185.48,11623.38
2014-03-26,1.59,1.63,1.42,1.42,8868.98,14101.68
2014-03-27,1.25,1.32,1.11,1.3,10436.32,13045.4
2014-03-28,1.31,1.35,1.17,1.31,6462.33,8465.65
2014-03-29,1.28,1.32,1.23,1.3,3531.75,4520.64
2014-03-30,1.17,1.21,1.15,1.2,3706.17,4336.22
2014-03-31,1.15,1.17,1.08,1.17,5036.02,5791.42
2014-04-01,1.11,1.2,1.09,1.2,4324.88,4800.62
2014-04-02,0.9807,1.06,0.957,1.02,9275.9,9096.88
2014-04-03,1.0,1.07,0.8757,1.01,5355.18,5355.18
2014-04-04,0.9776,1.03,0.8887,1.02,4140.94,4048.18
2014-04-05,0.937,1.05,0.9133,1.0,2664.99,2497.1
2014-04-06,0.9045,1.0,0.8658,0.9351,2519.08,2278.51
2014-04-07,0.9016,0.9428,0.8841,0.9178,3907.17,3522.7
2014-04-08,0.9191,0.9718,0.8869,0.9098,3334.5,3064.74
2014-04-09,1.1,1.33,0.879,0.901,13841.74,15225.91
2014-04-10,0.8366,0.9423,0.8116,0.9231,4971.11,4158.83
2014-04-11,0.9834,1.09,0.9464,0.9464,2988.1,2938.5
2014-04-12,1.05,1.07,0.9628,0.9891,2669.81,2803.3
2014-04-13,1.03,1.03,0.9548,1.03,5907.62,6084.85
2014-04-14,1.06,1.15,1.01,1.15,4506.85,4777.26
2014-04-15,1.06,1.21,1.05,1.17,6937.39,7353.63
2014-04-16,1.15,1.23,1.08,1.08,4742.69,5454.09
2014-04-17,1.03,1.15,1.0,1.08,8857.78,9123.51
2014-04-18,0.9851,1.07,0.971,0.9953,11795.58,11619.83
2014-04-19,1.04,1.09,1.03,1.03,5368.46,5583.2
2014-04-20,0.997,1.04,0.997,1.02,8151.73,8127.27
2014-04-21,0.9562,1.03,0.9507,0.9903,6527.7,6241.79
2014-04-22,0.927,0.9997,0.9026,0.9422,5290.93,4904.69
2014-04-23,0.9259,0.9741,0.9083,0.9259,3006.71,2783.91
2014-04-24,0.9566,0.9811,0.9375,0.9506,5316.39,5085.66
2014-04-25,0.9294,0.9996,0.8732,0.8881,7594.41,7058.24
2014-04-26,0.9194,0.9849,0.907,0.9162,2187.23,2010.94
2014-04-27,0.9041,0.924,0.8553,0.8899,3575.12,3232.27
2014-04-28,0.86,0.9015,0.8299,0.9015,1878.24,1615.29
2014-04-29,0.8485,0.8699,0.8052,0.8681,2988.37,2535.63
2014-04-30,0.8868,0.9804,0.8182,0.8476,12999.96,11528.36
2014-05-01,0.8936,0.9451,0.8885,0.9157,1551.46,1386.38
2014-05-02,0.8552,0.9069,0.8175,0.881,2249.23,1923.54
2014-05-03,0.794,0.8457,0.7904,0.8269,1420.77,1128.09
2014-05-04,0.8111,0.8756,0.7853,0.7893,3408.69,2764.79
2014-05-05,0.779,0.8187,0.7764,0.8014,1442.13,1123.42
2014-05-06,0.7909,0.9119,0.7568,0.7814,7294.65,5769.34
2014-05-07,0.8011,0.8467,0.7721,0.8172,2168.14,1736.9
2014-05-08,0.7728,0.8108,0.7644,0.7914,1691.92,1307.52
2014-05-09,0.8477,0.9354,0.7804,0.7804,8743.1,7411.53
2014-05-10,0.9264,1.04,0.8586,0.86,10262.5,9507.18
2014-05-11,0.876,0.9748,0.8665,0.8881,9247.09,8100.45
2014-05-12,0.9351,0.9566,0.8764,0.8861,2980.55,2787.11
2014-05-13,1.02,1.06,0.9216,0.926,9984.18,10183.86
2014-05-14,1.18,1.28,1.02,1.04,10192.24,12026.84
2014-05-15,1.25,1.34,1.12,1.19,8591.89,10739.86
2014-05-16,1.04,1.32,0.998,1.27,4856.75,5051.02
2014-05-17,1.05,1.17,1.02,1.04,3133.07,3289.72
2014-05-18,0.9678,1.08,0.9678,1.04,3228.52,3124.56
2014-05-19,0.9326,1.02,0.9322,0.9544,2088.81,1948.02
2014-05-20,0.9759,1.07,0.9691,1.02,3120.17,3044.97
2014-05-21,0.984,1.07,0.9288,0.9845,3501.69,3445.66
2014-05-22,0.906,1.16,0.906,1.04,14259.7,12919.29
2014-05-23,1.06,1.06,0.7771,0.9108,24427.85,25893.52
2014-05-24,1.03,1.13,0.9613,1.06,20386.16,20997.74
2014-05-25,1.01,1.22,0.9464,1.13,12393.72,12517.66
2014-05-26,1.02,1.07,0.9603,1.03,7886.5,8044.23
2014-05-27,1.0,1.01,0.9407,1.0,9555.96,9555.96
2014-05-28,0.9704,1.14,0.9133,1.0,15729.45,15263.86
2014-05-29,0.9488,0.9787,0.9352,0.9595,8180.55,7761.71
2014-05-30,1.01,1.04,0.973,1.03,9303.49,9396.52
2014-05-31,0.9262,1.03,0.923,1.03,7328.83,6787.96
2014-06-01,0.9162,0.9896,0.9097,0.9584,7737.73,7089.31
2014-06-02,0.9754,0.9832,0.921,0.9242,3881.68,3786.19
2014-06-03,0.877,0.9961,0.877,0.9961,8388.37,7356.6
2014-06-04,0.8344,0.9034,0.8306,0.837,14384.02,12002.03
2014-06-05,0.8444,0.8939,0.8127,0.8622,6993.28,5905.13
2014-06-06,0.8091,0.8377,0.7805,0.8319,19031.51,15398.39
2014-06-07,0.8016,0.8472,0.7957,0.8107,4370.62,3503.49
2014-06-08,0.7624,0.8327,0.7233,0.8008,11034.02,8412.34
2014-06-09,0.7081,0.7861,0.6785,0.7545,14433.76,10220.55
2014-06-10,0.8038,0.8195,0.6864,0.7205,13396.73,10768.29
2014-06-11,0.8898,0.9644,0.7413,0.7883,15064.84,13404.69
2014-06-12,0.7787,0.8342,0.747,0.8264,5837.8,4545.89
2014-06-13,0.7788,0.8124,0.7629,0.7959,1145.89,892.42
2014-06-14,0.7322,0.7765,0.6418,0.7444,7899.6,5784.09
2014-06-15,0.6993,0.757,0.6982,0.7308,2601.39,1819.15
2014-06-16,0.6907,0.7776,0.6656,0.7195,2059.47,1422.48
2014-06-17,0.7249,0.7443,0.6886,0.6977,1799.38,1304.37
2014-06-18,0.6699,0.7268,0.668,0.7262,4201.88,2814.84
2014-06-19,0.6536,0.6782,0.626,0.6632,5295.79,3461.33
2014-06-20,0.651,0.687,0.6309,0.6433,2433.43,1584.16
2014-06-21,0.6406,0.6579,0.597,0.6579,2739.96,1755.22
2014-06-22,0.5312,0.6477,0.501,0.6477,5272.28,2800.64
2014-06-23,0.5929,0.6207,0.5025,0.5202,6396.31,3792.37
2014-06-24,0.5311,0.6082,0.5193,0.5905,5191.36,2757.13
2014-06-25,0.5406,0.5406,0.4548,0.5127,6066.1,3279.33
2014-06-26,0.4836,0.5541,0.4766,0.5541,5724.95,2768.59
2014-06-27,0.5173,0.5577,0.4896,0.4999,6769.59,3501.91
2014-06-28,0.4733,0.5181,0.4631,0.5133,5070.84,2400.03
2014-06-29,0.4195,0.4875,0.4147,0.476,7069.13,2965.5
2014-06-30,0.3061,0.5081,0.3049,0.4433,15781.74,4830.79
2014-07-01,0.5146,0.7705,0.2894,0.31,51372.7,26436.39
2014-07-02,0.505,0.6057,0.3622,0.5166,31077.41,15694.09
2014-07-03,0.4594,0.4989,0.4377,0.4989,11626.94,5341.42
2014-07-04,0.3993,0.4549,0.3887,0.4493,13436.85,5365.33
2014-07-05,0.3507,0.3999,0.3457,0.3987,19976.17,7005.64
2014-07-06,0.349,0.3954,0.339,0.3528,18612.95,6495.92
2014-07-07,0.3185,0.3418,0.3099,0.3418,9985.98,3180.53
2014-07-08,0.3335,0.3489,0.3126,0.3194,5272.15,1758.26
2014-07-09,0.357,0.3744,0.3246,0.3377,8541.82,3049.43
2014-07-10,0.3265,0.3543,0.324,0.3543,9756.19,3185.4
2014-07-11,0.3146,0.3392,0.312,0.3342,7364.72,2316.94
2014-07-12,0.316,0.3275,0.3059,0.316,7163.84,2263.77
2014-07-13,0.2826,0.3234,0.2826,0.3121,9553.98,2699.95
2014-07-14,0.2578,0.2949,0.2473,0.2782,19697.97,5078.14
2014-07-15,0.2354,0.2652,0.2193,0.2584,13101.21,3084.02
2014-07-16,0.2275,0.2527,0.2275,0.2336,5769.79,1312.63
2014-07-17,0.2243,0.2356,0.2168,0.2318,16796.41,3767.43
2014-07-18,0.2253,0.234,0.1882,0.2246,6436.72,1450.19
2014-07-19,0.2195,0.232,0.217,0.2251,6925.25,1520.09
2014-07-20,0.2248,0.2298,0.2167,0.2173,2962.64,666.0
2014-07-21,0.2188,0.2288,0.2169,0.2263,3897.5,852.77
2014-07-22,0.193,0.2185,0.15,0.2179,33147.23,6397.42
2014-07-23,0.1865,0.1996,0.1822,0.1927,6345.2,1183.38
2014-07-24,0.1565,0.1812,0.1493,0.1806,20551.04,3216.24
2014-07-25,0.1543,0.1639,0.1279,0.1561,11760.21,1814.6
2014-07-26,0.1526,0.1639,0.1466,0.1532,5685.18,867.56
2014-07-27,0.1357,0.1565,0.1357,0.1523,3872.52,525.5
2014-07-28,0.1058,0.1405,0.09936,0.134,12924.57,1367.42
2014-07-29,0.116,0.1289,0.1019,0.1054,8367.44,970.62
2014-07-30,0.1372,0.144,0.1107,0.1118,13070.95,1793.33
2014-07-31,0.1975,0.2169,0.1326,0.1433,25666.95,5069.22
2014-08-01,0.1826,0.2389,0.1796,0.2006,11360.5,2074.43
2014-08-02,0.1781,0.1846,0.1598,0.1805,8648.8,1540.35
2014-08-03,0.1472,0.1773,0.1472,0.1773,5529.2,813.9
2014-08-04,0.1399,0.1547,0.1363,0.1482,5752.67,804.8
2014-08-05,0.1248,0.1419,0.1248,0.1389,3008.77,375.49
2014-08-06,0.138,0.1474,0.125,0.125,6362.91,878.08
2014-08-07,0.1346,0.1494,0.1304,0.1387,5323.72,716.57
2014-08-08,0.1502,0.1502,0.1353,0.1353,4900.62,736.07
2014-08-09,0.1592,0.1757,0.1362,0.1486,5384.53,857.22
2014-08-10,0.1462,0.1758,0.1456,0.1599,10611.02,1551.33
2014-08-11,0.125,0.144,0.125,0.1422,14788.28,1848.54
2014-08-12,0.1203,0.1334,0.1203,0.1232,10591.65,1274.18
2014-08-13,0.1117,0.1171,0.109,0.1149,10170.97,1136.1
2014-08-14,0.1126,0.1131,0.09844,0.104,18042.31,2031.56
2014-08-15,0.1107,0.1291,0.1057,0.1107,5295.16,586.17
2014-08-16,0.1436,0.1483,0.1164,0.1164,4969.8,713.66
2014-08-17,0.1034,0.1335,0.101,0.1335,10388.55,1074.18
2014-08-18,0.09244,0.1003,0.08828,0.09844,4253.84,393.22
2014-08-19,0.1038,0.1053,0.07374,0.09702,15962.88,1656.95
2014-08-20,0.1127,0.1127,0.1023,0.1106,4568.0,514.81
2014-08-21,0.1191,0.1217,0.1026,0.1129,6498.56,773.98
2014-08-22,0.1192,0.1244,0.1151,0.1187,5938.04,707.81
2014-08-23,0.111,0.1394,0.111,0.115,7372.99,818.4
2014-08-24,0.1147,0.1228,0.1096,0.1137,18365.96,2106.58
2014-08-25,0.1157,0.1207,0.1046,0.1132,9784.54,1132.07
2014-08-26,0.122,0.123,0.104,0.1179,9430.79,1150.56
2014-08-27,0.1185,0.1226,0.06806,0.1226,8732.84,1034.84
2014-08-28,0.1226,0.1236,0.1129,0.1175,7562.15,927.12
2014-08-29,0.1287,0.1287,0.1181,0.123,12365.69,1591.46
2014-08-30,0.1229,0.1273,0.09866,0.127,64853.73,7970.52
