time,close,high,low,open,volumefrom,volumeto
2019-01-11,0.001003,0.001005,0.0005722,0.0009918,79809.43,80.05
2019-01-12,0.0005662,0.0009928,0.0005662,0.0009928,51429.99,29.12
2019-01-13,0.000584,0.0009336,0.0005245,0.0005245,214729.17,125.4
2019-01-14,0.00065,0.001039,0.00065,0.00065,44841.02,29.15
2019-01-15,0.0005455,0.0009698,0.0005455,0.0006073,140461.47,76.62
2019-01-16,0.000985,0.000985,0.000554,0.000554,59835.6,58.94
2019-01-17,0.000991,0.000991,0.000558,0.0009898,43836.52,43.44
2019-01-18,0.0008802,0.0009658,0.0005811,0.0009658,124543.73,109.62
2019-01-19,0.000603,0.0009114,0.000603,0.0009114,207.12,0.1249
2019-01-20,0.0008644,0.0008644,0.0005719,0.0005719,126016.59,108.93
2019-01-21,0.0008626,0.0008626,0.0007587,0.0008521,119969.36,103.49
2019-01-22,0.0004884,0.0008803,0.0004884,0.0008803,14338.81,7.0
2019-01-23,0.0008618,0.0008641,0.0004291,0.000482,129986.98,112.02
2019-01-24,0.0008592,0.0008627,0.0004178,0.0008627,51262.12,44.04
2019-01-25,0.0008497,0.0008497,0.0004544,0.0008462,162652.91,138.21
2019-01-26,0.0008492,0.0008527,3.955e-05,0.0008527,7522.0,6.39
2019-01-27,0.0008027,0.0008196,4.603e-05,0.0008196,118624.68,95.22
2019-01-28,0.0007552,0.0007605,0.0003191,0.0007605,20648.76,15.59
2019-01-29,0.0007406,0.0007437,7.437e-05,0.0007437,111332.32,82.45
2019-01-30,0.000458,0.0007742,0.0004471,0.0007709,124945.07,57.22
2019-01-31,0.0004489,0.0007579,0.0004489,0.0004489,46479.56,20.86
2019-02-01,0.0003746,0.0007578,0.0003746,0.0004495,54114.36,20.27
2019-02-02,0.0007837,0.0007848,0.0003885,0.0003885,134981.28,105.78
2019-02-03,0.000386,0.0007569,0.000386,0.0007569,194822.31,75.2
2019-02-04,0.00045,0.0007494,0.0003848,0.0003848,93625.3,42.13
2019-02-05,0.0007357,0.0007378,0.0004502,0.0004502,146831.68,108.02
2019-02-06,0.0004525,0.000719,0.0004399,0.000719,130696.24,59.14
2019-02-07,0.0004527,0.0006884,0.0004516,0.0004516,51536.23,23.33
2019-02-08,0.0005258,0.0007886,0.0005186,0.0005186,28557.08,15.02
2019-02-09,0.0007825,0.0007872,0.0005256,0.0005256,14654.18,11.47
2019-02-10,0.0008263,0.0008263,0.0006279,0.0008225,37580.79,31.05
2019-02-11,0.000791,0.0007946,0.000791,0.0007946,37181.89,29.41
2019-02-12,0.0008057,0.0008057,0.000558,0.0008032,50779.42,40.91
2019-02-13,0.0008036,0.0008036,0.0008024,0.0008036,35846.64,28.81
2019-02-14,0.0007734,0.000794,0.0005317,0.000794,38005.31,29.39
2019-02-15,0.0007565,0.0007809,0.0004271,0.0007809,19461.23,14.72
2019-02-16,0.0004573,0.0007642,0.0004573,0.0007642,135938.98,62.16
2019-02-17,0.0008191,0.0008191,0.0004982,0.0004982,31461.75,25.77
2019-02-18,0.0008059,0.0008938,0.0008059,0.0008938,173427.61,139.77
2019-02-19,0.0008086,0.0008086,0.0007942,0.0007942,101247.57,81.87
2019-02-20,0.0009849,0.0009849,0.0006715,0.0008357,87923.57,86.6
2019-02-21,0.000805,0.001007,0.000805,0.000966,34343.05,27.65
2019-02-22,0.0009956,0.0009986,0.0006856,0.0008197,57605.91,57.35
2019-02-23,0.001076,0.001084,0.001053,0.001065,161668.21,173.95
2019-02-24,0.0009366,0.0009366,0.0006684,0.0009006,111341.18,104.28
2019-02-25,0.00107,0.00107,0.0007104,0.0009759,201490.98,215.6
2019-02-26,0.001166,0.001178,0.000772,0.001056,110299.71,128.61
2019-02-27,0.001181,0.00121,0.001155,0.001155,143011.9,168.9
2019-02-28,0.001227,0.001227,0.001184,0.001184,222969.31,273.58
2019-03-01,0.001213,0.001225,0.0008183,0.001225,117902.05,143.02
2019-03-02,0.001192,0.001192,0.001179,0.001192,175449.03,209.14
2019-03-03,0.0007925,0.001169,0.0007925,0.001169,33314.23,26.4
2019-03-04,0.001138,0.001138,0.0007636,0.0007636,7629.16,8.68
2019-03-05,0.001269,0.001269,0.001241,0.001241,35421.25,44.95
2019-03-06,0.001275,0.001275,0.0009888,0.001274,149581.64,190.72
2019-03-07,0.001488,0.001488,0.001268,0.001268,107931.63,160.6
2019-03-08,0.001144,0.001506,0.001144,0.001453,36548.9,41.81
2019-03-09,0.001533,0.001548,0.001176,0.001176,211058.18,323.55
2019-03-10,0.00112,0.001512,0.00112,0.001512,103.0,0.1154
2019-03-11,0.001481,0.001481,0.001096,0.001096,91386.24,135.34
2019-03-12,0.00136,0.001921,0.00136,0.00149,238640.67,324.55
2019-03-13,0.001347,0.001898,0.001345,0.001345,287556.13,387.34
2019-03-14,0.001896,0.001896,0.001346,0.001346,98940.87,187.59
2019-03-15,0.001964,0.001964,0.001394,0.001964,88882.8,174.57
2019-03-16,0.002022,0.002022,0.001435,0.002022,78418.47,158.56
2019-03-17,0.001994,0.001994,0.001993,0.001994,124275.05,247.8
2019-03-18,0.001263,0.001976,0.001263,0.001976,56149.52,70.92
2019-03-19,0.001987,0.001989,0.001272,0.001272,117741.22,233.95
2019-03-20,0.002,0.002,0.001277,0.001998,6097.81,12.2
2019-03-21,0.001899,0.001934,0.001899,0.001934,113822.14,216.15
2019-03-22,0.001246,0.001915,0.001246,0.001915,23950.41,29.84
2019-03-23,0.001928,0.001928,0.001255,0.001255,60014.53,115.71
2019-03-24,0.001893,0.001907,0.001893,0.001907,35301.21,66.83
