time,close,high,low,open,volumefrom,volumeto
2017-10-30,0.03393,0.2082,0.02088,0.2082,3318.67,112.6
2017-10-31,0.05213,0.05219,0.03574,0.03574,6379.75,332.58
2017-11-01,0.0285,0.05444,0.0285,0.05444,2708.41,77.19
2017-11-02,0.03063,0.1033,0.02971,0.02971,12777.66,391.38
2017-11-03,0.02968,0.03118,0.02968,0.03118,329.41,9.78
2017-11-04,0.03056,0.03056,0.03056,0.03056,0.0,0.0
2017-11-05,0.03067,0.03067,0.03067,0.03067,0.0,0.0
2017-11-06,0.03125,0.03125,0.02888,0.02888,34.67,1.08
2017-11-07,0.02855,0.03189,0.02855,0.03189,565.6,16.15
2017-11-08,0.02978,0.1042,0.02978,0.02993,28118.15,837.36
2017-11-09,0.03002,0.06324,0.02524,0.02852,6184.41,185.66
2017-11-10,0.04255,0.08857,0.02764,0.02764,5580.19,237.44
2017-11-11,0.03817,0.05072,0.03652,0.04108,2256.01,86.11
2017-11-12,0.03515,0.03539,0.02093,0.03539,708.89,24.92
2017-11-13,0.03261,0.06927,0.02609,0.039,8236.09,268.58
2017-11-14,0.03958,0.06815,0.03299,0.03299,501.51,19.85
2017-11-15,0.04377,0.07349,0.0437,0.0437,297.75,13.03
2017-11-16,0.0472,0.04791,0.0472,0.0472,3651.0,172.33
2017-11-17,0.075,0.075,0.04628,0.04628,536.49,40.24
2017-11-18,0.05439,0.07579,0.03509,0.07579,608.22,33.08
2017-11-19,0.03386,0.06426,0.03354,0.05622,8392.37,284.17
2017-11-20,0.03364,0.07832,0.03364,0.03471,31358.2,1054.89
2017-11-21,0.03321,0.04034,0.03305,0.03305,1013.87,33.67
2017-11-22,0.0336,0.04142,0.0336,0.04142,1385.37,46.55
2017-11-23,0.03294,0.03294,0.03269,0.03269,1462.46,48.17
2017-11-24,0.03338,0.03371,0.03338,0.03371,59.47,1.99
2017-11-25,0.04281,0.04281,0.03563,0.03563,80.0,3.42
2017-11-26,0.04659,0.05917,0.0438,0.04557,2652.64,123.59
