time,close,high,low,open,volumefrom,volumeto
2018-05-24,0.06447,0.06902,0.06144,0.06295,2445190.0,157641.4
2018-05-25,0.05906,0.06354,0.05756,0.06205,4494250.0,265430.41
2018-05-26,0.05222,0.06031,0.04707,0.0581,6287540.0,328335.34
2018-05-27,0.1303,0.1612,0.05154,0.05227,40818060.0,5318593.22
2018-05-28,0.09539,0.1388,0.08044,0.1246,36097600.0,3443350.06
2018-05-29,0.08372,0.1106,0.08073,0.1002,14801550.0,1239185.77
2018-05-30,0.07023,0.08798,0.06358,0.08354,11587940.0,813821.03
2018-05-31,0.07727,0.08177,0.06152,0.07127,7850260.0,606589.59
2018-06-01,0.07531,0.09488,0.06476,0.07756,8048300.0,606117.47
2018-06-02,0.06879,0.0772,0.06267,0.07643,3981730.0,273903.21
2018-06-03,0.06485,0.07102,0.05867,0.06948,6934870.0,449726.32
2018-06-04,0.04727,0.06453,0.04352,0.06303,7720290.0,364938.11
2018-06-05,0.05341,0.05646,0.04654,0.04807,7537660.0,402586.42
2018-06-06,0.0521,0.06283,0.0498,0.05363,5114100.0,266444.61
2018-06-07,0.05005,0.0539,0.04851,0.05236,4344000.0,217417.2
2018-06-08,0.04958,0.05568,0.04805,0.04958,4186620.0,207572.62
2018-06-09,0.04959,0.0526,0.04658,0.04884,3768460.0,186877.93
2018-06-10,0.04064,0.04606,0.03996,0.04471,3266840.0,132764.38
2018-06-11,0.04339,0.04615,0.04064,0.04132,2415510.0,104808.98
2018-06-12,0.03737,0.04196,0.03475,0.04131,4629560.0,173006.66
2018-06-13,0.03345,0.03786,0.03155,0.03597,6855310.0,229310.12
2018-06-14,0.03189,0.03654,0.02923,0.03521,5457120.0,174027.56
2018-06-15,0.03006,0.03134,0.02751,0.0307,2614960.0,78605.7
2018-06-16,0.03056,0.03902,0.02861,0.03056,1691760.0,51700.19
2018-06-17,0.03423,0.05102,0.02906,0.03035,5484730.0,187742.31
2018-06-18,0.03895,0.04499,0.03492,0.03559,3416150.0,133059.04
2018-06-19,0.04045,0.04584,0.03573,0.0391,1872790.0,75754.36
2018-06-20,0.04124,0.04733,0.03583,0.04057,1038020.0,42807.94
2018-06-21,0.03764,0.04301,0.03629,0.041,590340.0,22220.4
2018-06-22,0.02723,0.0357,0.02663,0.03389,1410100.0,38397.02
2018-06-23,0.03268,0.0333,0.02528,0.02775,1245780.0,40712.09
2018-06-24,0.02894,0.03264,0.02833,0.03264,581960.0,16841.92
2018-06-25,0.03068,0.03318,0.02755,0.02942,1157040.0,35497.99
2018-06-26,0.03105,0.04079,0.02922,0.02983,2415450.0,74999.72
2018-06-27,0.02948,0.03194,0.02948,0.03132,346060.0,10201.85
2018-06-28,0.02583,0.02994,0.02583,0.02818,864130.0,22320.48
2018-06-29,0.02916,0.03226,0.02544,0.0273,1527490.0,44541.61
2018-06-30,0.02937,0.03129,0.02746,0.03001,294150.0,8639.19
2018-07-01,0.0336,0.0374,0.02536,0.02916,4766780.0,160163.81
2018-07-02,0.03506,0.03969,0.02911,0.03506,3722490.0,130510.5
2018-07-03,0.0332,0.04036,0.02864,0.0345,6432630.0,213563.32
2018-07-04,0.02834,0.03361,0.01713,0.03361,6894200.0,195381.63
2018-07-05,0.02418,0.02941,0.02418,0.0281,1562750.0,37787.3
2018-07-06,0.02707,0.03103,0.02443,0.02443,2134820.0,57789.58
2018-07-07,0.02703,0.02906,0.02568,0.02771,1234250.0,33361.78
2018-07-08,0.0275,0.02817,0.02616,0.02683,457970.0,12594.18
2018-07-09,0.02734,0.02868,0.02601,0.02734,521160.0,14248.51
2018-07-10,0.02397,0.02649,0.02397,0.02586,749500.0,17965.52
2018-07-11,0.0243,0.02622,0.0243,0.0243,327030.0,7946.83
2018-07-12,0.02439,0.02501,0.02064,0.02376,931590.0,22721.48
2018-07-13,0.02367,0.02554,0.02243,0.0243,690870.0,16352.89
2018-07-14,0.02633,0.02758,0.02382,0.02382,477750.0,12579.16
2018-07-15,0.02546,0.02737,0.02546,0.02673,95710.0,2436.78
2018-07-16,0.02831,0.02831,0.02561,0.02696,474660.0,13437.62
2018-07-17,0.02931,0.0315,0.02784,0.03077,356710.0,10455.17
2018-07-18,0.0288,0.03027,0.02806,0.02953,367550.0,10585.44
2018-07-19,0.02841,0.0329,0.02692,0.02916,3241150.0,92081.07
2018-07-20,0.0264,0.0308,0.02567,0.02787,1800200.0,47525.28
2018-07-21,0.02814,0.02814,0.02666,0.02666,158470.0,4459.35
2018-07-22,0.0259,0.02811,0.0259,0.02811,348389.72,9023.29
2018-07-23,0.02701,0.02856,0.02547,0.02701,1091506.51,29481.59
2018-07-24,0.02603,0.03022,0.02351,0.02939,583655.1,15192.54
2018-07-25,0.02533,0.02614,0.02288,0.02533,211880.0,5366.92
2018-07-26,0.02222,0.02699,0.02222,0.02461,623053.81,13844.26
2018-07-27,0.02455,0.02537,0.02128,0.02291,1042411.16,25591.19
2018-07-28,0.02469,0.02469,0.02305,0.02469,212280.0,5241.19
2018-07-29,0.02629,0.02629,0.02301,0.02465,212100.0,5576.11
2018-07-30,0.02535,0.0278,0.02289,0.02616,457100.0,11587.49
2018-07-31,0.02166,0.02475,0.02011,0.02398,256087.74,5546.86
2018-08-01,0.01674,0.02131,0.01446,0.02131,1063840.0,17808.68
2018-08-02,0.01131,0.01659,0.01056,0.01659,2078918.84,23512.57
2018-08-03,0.01706,0.02077,0.008159,0.01113,21527351.16,367256.61
2018-08-04,0.01263,0.01684,0.01193,0.01614,1204998.84,15219.14
2018-08-05,0.01197,0.01359,0.01197,0.01268,235732.08,2821.71
2018-08-06,0.01042,0.0132,0.01042,0.01181,514820.0,5364.42
2018-08-07,0.01345,0.01479,0.01008,0.01008,1276100.0,17163.55
2018-08-08,0.01257,0.01383,0.01131,0.01257,533170.0,6701.95
2018-08-09,0.0144,0.01505,0.01243,0.01309,765400.0,11021.76
2018-08-10,0.01532,0.016,0.01108,0.01354,5562638.43,85219.62
2018-08-11,0.01124,0.01554,0.01124,0.01554,1063637.05,11955.28
2018-08-12,0.01391,0.01707,0.01075,0.01138,2037900.0,28347.19
2018-08-13,0.0119,0.01441,0.0119,0.01378,198810.0,2365.84
2018-08-14,0.01178,0.0124,0.01054,0.01178,244430.0,2879.39
2018-08-15,0.01129,0.01255,0.009411,0.01192,294770.0,3327.95
2018-08-16,0.009486,0.01138,0.009486,0.01138,279450.0,2650.86
2018-08-17,0.01055,0.0112,0.009228,0.009887,370810.0,3912.05
2018-08-18,0.009609,0.01345,0.009609,0.01025,1217350.0,11697.52
2018-08-19,0.0104,0.0145,0.009753,0.009753,187617.0,1951.22
2018-08-20,0.009405,0.01003,0.008778,0.01003,172670.0,1623.96
2018-08-21,0.01168,0.01233,0.008438,0.009737,2954140.0,34504.36
2018-08-22,0.01375,0.01783,0.01019,0.01146,31460180.0,432577.48
2018-08-23,0.0121,0.01746,0.0117,0.01412,31094720.37,376246.12
2018-08-24,0.01288,0.01778,0.01141,0.01241,31076033.68,400259.31
2018-08-25,0.01215,0.01357,0.01215,0.01296,1279370.0,15544.35
2018-08-26,0.01277,0.01277,0.01143,0.0121,564040.0,7202.79
2018-08-27,0.01196,0.0166,0.01134,0.01314,28528150.0,341196.67
2018-08-28,0.01305,0.01489,0.01227,0.01227,28595560.0,373172.06
2018-08-29,0.01093,0.01869,0.01058,0.01298,97402340.59,1064607.58
2018-08-30,0.01113,0.0168,0.008468,0.01085,31131846.65,346497.45
2018-08-31,0.01223,0.01546,0.008432,0.01117,157632847.48,1927849.72
2018-09-01,0.01513,0.01513,0.009797,0.01253,38686096.56,585320.64
2018-09-02,0.01314,0.01533,0.01278,0.01533,968716.49,12728.93
2018-09-03,0.01788,0.01818,0.0117,0.01309,74932281.2,1339789.19
2018-09-04,0.01422,0.01813,0.01327,0.01813,54115447.99,769521.67
2018-09-05,0.01341,0.01723,0.0116,0.01294,4296402.54,57614.76
