time,close,high,low,open,volumefrom,volumeto
2018-06-04,0.04259,0.04819,0.04246,0.04819,940744.41,40066.3
2018-06-05,0.04475,0.0519,0.04313,0.04381,1949633.12,87246.08
2018-06-06,0.0364,0.04587,0.03526,0.04461,2538415.05,92398.31
2018-06-07,0.03954,0.04105,0.03627,0.03629,2527197.64,99925.39
2018-06-08,0.03775,0.03956,0.03747,0.03922,2519750.01,95120.56
2018-06-09,0.03535,0.03807,0.03534,0.03736,2500053.31,88376.88
2018-06-10,0.03069,0.03244,0.03035,0.03126,2511687.29,77083.68
2018-06-11,0.02688,0.03124,0.02665,0.03106,2471549.0,66435.24
2018-06-12,0.02497,0.02618,0.02489,0.02503,2537870.49,63370.63
2018-06-13,0.02273,0.02682,0.02273,0.02405,2507220.6,56989.12
2018-06-14,0.02502,0.02781,0.02445,0.02481,1182552.95,29587.47
2018-06-15,0.02127,0.02522,0.02018,0.02347,1389148.34,29547.19
2018-06-16,0.01924,0.02584,0.01845,0.02169,1675424.8,32235.17
2018-06-17,0.01771,0.02367,0.01754,0.01922,1522271.4,26959.43
2018-06-18,0.01838,0.02543,0.01838,0.01846,2436537.79,44783.56
2018-06-19,0.02023,0.02298,0.01878,0.01911,1900729.94,38451.77
2018-06-20,0.01892,0.02064,0.01706,0.02014,1553527.97,29392.75
2018-06-21,0.02039,0.0216,0.01778,0.01855,2302655.0,46951.14
2018-06-22,0.01765,0.0194,0.0169,0.01793,2273933.8,40134.93
2018-06-23,0.01761,0.02088,0.0175,0.01811,1354051.72,23844.85
2018-06-24,0.01879,0.01879,0.0169,0.0169,2434748.79,45748.93
2018-06-25,0.01954,0.02004,0.0182,0.01894,2285879.4,44666.08
2018-06-26,0.01608,0.01835,0.01573,0.01829,2321826.37,37334.97
2018-06-27,0.01668,0.01761,0.01559,0.01653,1993578.1,33252.88
2018-06-28,0.01585,0.01702,0.01537,0.01589,2455867.14,38925.49
2018-06-29,0.01647,0.01647,0.01524,0.0164,594264.99,9787.54
2018-06-30,0.01755,0.01762,0.01702,0.01716,313494.77,5501.83
2018-07-01,0.01831,0.01831,0.01731,0.01749,64053.76,1172.82
2018-07-02,0.01903,0.01931,0.01882,0.01931,10192.17,193.96
2018-07-03,0.01966,0.01966,0.01844,0.01844,530.57,10.43
2018-07-04,0.02157,0.02222,0.01988,0.01988,3000.0,64.71
2018-07-05,0.0211,0.02164,0.0211,0.02159,4940.08,104.24
2018-07-06,0.02119,0.02121,0.01623,0.02121,305063.38,6464.29
2018-07-07,0.01851,0.02191,0.01846,0.02191,568479.35,10522.55
2018-07-08,0.01679,0.02041,0.01679,0.01959,692098.42,11620.33
2018-07-09,0.01804,0.02116,0.01628,0.01628,1731852.37,31242.62
2018-07-10,0.01494,0.01731,0.01494,0.01653,694584.07,10377.09
2018-07-11,0.01449,0.01538,0.01449,0.01538,1438421.31,20842.72
2018-07-12,0.01409,0.01567,0.01297,0.01401,1516756.58,21371.1
2018-07-13,0.01587,0.01587,0.01313,0.01414,1081643.3,17165.68
2018-07-14,0.0144,0.01591,0.01388,0.01591,558614.54,8044.05
2018-07-15,0.01574,0.01978,0.01493,0.01493,2797115.3,44026.59
2018-07-16,0.02144,0.02145,0.01676,0.01676,3014926.45,64640.02
2018-07-17,0.02395,0.02395,0.02235,0.02235,1772879.0,42460.45
2018-07-18,0.02299,0.02426,0.02299,0.02299,1862796.41,42825.69
2018-07-19,0.0225,0.0225,0.0209,0.0225,881997.37,19844.94
2018-07-20,0.02154,0.02244,0.01578,0.02154,852447.77,18361.72
2018-07-21,0.02083,0.02213,0.02083,0.02213,495915.61,10329.92
2018-07-22,0.02197,0.02313,0.02068,0.02068,891276.08,19581.34
2018-07-23,0.02113,0.02158,0.02091,0.02158,2036614.64,43033.67
2018-07-24,0.02182,0.02285,0.02086,0.02254,1236817.5,26987.36
2018-07-25,0.02215,0.02215,0.01985,0.02144,827085.31,18319.94
2018-07-26,0.02172,0.02172,0.02172,0.02172,699011.09,15182.52
2018-07-27,0.02208,0.02208,0.0188,0.02208,4012484.04,88595.65
2018-07-28,0.02122,0.02202,0.02122,0.02202,1665208.16,35335.72
2018-07-29,0.01865,0.02191,0.01865,0.02111,974019.48,18165.46
2018-07-30,0.01745,0.01903,0.01745,0.01826,2410057.21,42055.5
2018-07-31,0.01684,0.01747,0.01599,0.01651,625238.38,10529.01
2018-08-01,0.01488,0.01637,0.01488,0.01637,601474.27,8949.94
2018-08-02,0.01456,0.017,0.01456,0.01456,1783339.76,25965.43
2018-08-03,0.01479,0.0148,0.01462,0.0148,2218011.47,32804.39
2018-08-04,0.01363,0.01441,0.01304,0.01441,404459.78,5512.79
2018-08-05,0.01314,0.01438,0.0131,0.0137,261059.05,3430.32
2018-08-06,0.0162,0.0162,0.01236,0.01301,1253396.46,20305.02
2018-08-07,0.01228,0.01512,0.01228,0.01512,1237509.95,15196.62
2018-08-08,0.01052,0.01181,0.008534,0.01156,1666266.0,17529.12
2018-08-09,0.01454,0.01454,0.01054,0.01076,2497646.25,36315.78
2018-08-10,0.01081,0.01326,0.01005,0.01326,827263.43,8942.72
2018-08-11,0.0111,0.01129,0.009858,0.01037,2357326.94,26166.33
2018-08-12,0.01272,0.01272,0.009928,0.0111,780199.54,9924.14
2018-08-13,0.009771,0.01136,0.008975,0.01136,1109968.5,10845.5
2018-08-14,0.009527,0.009574,0.00885,0.009574,1082248.01,10310.58
2018-08-15,0.009576,0.01027,0.009571,0.009627,522588.05,5004.3
2018-08-16,0.01032,0.01047,0.009614,0.009766,527700.29,5445.87
2018-08-17,0.0127,0.01316,0.01087,0.01143,390299.25,4956.8
2018-08-18,0.00914,0.01179,0.008893,0.01179,2657173.56,24286.57
2018-08-19,0.01,0.01046,0.00904,0.009288,1478820.03,14788.2
2018-08-20,0.008441,0.009086,0.008168,0.00904,2234178.21,18858.7
2018-08-21,0.008937,0.009193,0.008552,0.008763,781486.68,6984.15
2018-08-22,0.01081,0.01081,0.008595,0.008595,695321.0,7516.42
2018-08-23,0.008614,0.01103,0.008283,0.01103,456766.57,3934.59
2018-08-24,0.007904,0.009299,0.007361,0.008787,3250342.42,25690.71
2018-08-25,0.0111,0.0111,0.007797,0.007797,1126445.72,12503.55
2018-08-26,0.01097,0.01097,0.01097,0.01097,350792.9,3848.2
2018-08-27,0.009041,0.01152,0.008658,0.01152,418429.57,3783.02
2018-08-28,0.01135,0.01223,0.009271,0.009277,2144815.2,24343.65
2018-08-29,0.01131,0.01155,0.009875,0.01108,1738834.24,19666.22
2018-08-30,0.009178,0.01137,0.009152,0.01113,1309806.61,12021.41
2018-08-31,0.009616,0.01014,0.009146,0.009407,578216.69,5560.13
2018-09-01,0.01045,0.01056,0.00962,0.01008,735852.57,7689.66
2018-09-02,0.01106,0.01106,0.01009,0.01013,678452.26,7503.68
2018-09-03,0.009793,0.01084,0.009461,0.01084,768046.73,7521.48
2018-09-04,0.01016,0.01058,0.009244,0.009666,890993.84,9052.5
2018-09-05,0.007327,0.00819,0.007327,0.008131,1153249.23,8449.86
2018-09-06,0.00785,0.00815,0.007368,0.007368,357569.8,2806.92
2018-09-07,0.007403,0.007562,0.007022,0.007358,657069.69,4864.29
2018-09-08,0.007871,0.007871,0.00657,0.006771,1521321.83,11974.32
2018-09-09,0.007775,0.008114,0.007138,0.00784,895858.01,6965.3
2018-09-10,0.0069,0.007886,0.0069,0.007821,671377.98,4632.51
2018-09-11,0.005943,0.007051,0.005355,0.00648,1738910.47,10334.34
2018-09-12,0.004212,0.006342,0.004212,0.005875,1840748.97,7753.23
2018-09-13,0.007656,0.007656,0.004861,0.004861,1531504.24,11725.2
2018-09-14,0.007373,0.008092,0.007336,0.007569,383650.44,2828.65
2018-09-15,0.007759,0.0082,0.00758,0.007824,534872.3,4150.07
2018-09-16,0.007418,0.00847,0.007418,0.007984,1515403.95,11241.27
2018-09-17,0.006659,0.006814,0.006054,0.006607,765138.65,5095.06
2018-09-18,0.007398,0.00775,0.006689,0.007083,151473.75,1120.6
2018-09-19,0.007628,0.008011,0.007137,0.007447,1517467.15,11575.24
2018-09-20,0.008494,0.008579,0.007903,0.008246,842546.49,7156.59
2018-09-21,0.008979,0.009536,0.008724,0.00936,885093.22,7947.25
2018-09-22,0.008437,0.009109,0.008432,0.008728,386740.23,3262.93
2018-09-23,0.008312,0.008584,0.008153,0.008569,506460.45,4209.7
2018-09-24,0.007979,0.00834,0.007674,0.007747,182611.31,1457.06
2018-09-25,0.008768,0.008768,0.007674,0.007674,144870.68,1270.23
2018-09-26,0.008568,0.008568,0.008568,0.008568,162239.54,1390.07
2018-09-27,0.00794,0.009164,0.007675,0.009164,352210.5,2796.55
2018-09-28,0.007557,0.007828,0.006868,0.007679,740674.29,5597.28
2018-09-29,0.007173,0.00789,0.00715,0.00789,195392.71,1401.55
2018-09-30,0.01081,0.01081,0.006676,0.007213,476007.15,5145.64
2018-10-01,0.007298,0.01073,0.006892,0.01073,454485.12,3316.83
2018-10-02,0.007026,0.007337,0.006521,0.007125,405776.69,2850.99
2018-10-03,0.007675,0.007675,0.006764,0.006856,406492.0,3119.83
2018-10-04,0.007533,0.007737,0.006819,0.007737,997768.31,7516.19
2018-10-05,0.007787,0.007951,0.007373,0.007742,533435.66,4153.86
2018-10-06,0.007837,0.007837,0.007314,0.007675,499695.89,3916.12
2018-10-07,0.007717,0.008293,0.007717,0.007873,309547.67,2388.78
2018-10-08,0.008547,0.0086,0.008091,0.008343,553416.77,4730.05
2018-10-09,0.007848,0.008576,0.007787,0.008479,468738.51,3678.66
2018-10-10,0.008382,0.008382,0.007711,0.007771,184734.83,1548.45
2018-10-11,0.007117,0.007185,0.006528,0.007064,177504.52,1263.3
2018-10-12,0.007496,0.007496,0.006763,0.007347,833534.36,6248.17
2018-10-13,0.007938,0.007938,0.007619,0.007629,228666.44,1815.15
2018-10-14,0.007702,0.007761,0.007702,0.007761,247454.5,1905.89
2018-10-15,0.00843,0.00851,0.007266,0.008327,548141.44,4620.83
2018-10-16,0.007211,0.008724,0.0072,0.008407,1400850.08,10101.53
2018-10-17,0.008551,0.008609,0.007121,0.007121,531638.49,4546.04
2018-10-18,0.008399,0.00891,0.007593,0.008341,1064766.26,8942.97
2018-10-19,0.008721,0.00892,0.008415,0.008415,135781.11,1184.15
2018-10-20,0.008101,0.009204,0.008101,0.008816,423720.87,3432.56
2018-10-21,0.009522,0.01003,0.008088,0.008088,1291362.11,12296.35
2018-10-22,0.01384,0.01384,0.009467,0.009467,3009156.71,41646.73
2018-10-23,0.01359,0.014,0.01018,0.01395,5742208.62,78036.62
2018-10-24,0.01196,0.01353,0.01169,0.01353,2327855.02,27841.15
2018-10-25,0.0126,0.01348,0.01165,0.01186,2007136.3,25289.92
2018-10-26,0.01647,0.01647,0.01199,0.01275,3106496.48,51164.0
2018-10-27,0.01805,0.01805,0.01501,0.01643,3794432.07,68489.5
2018-10-28,0.01617,0.01915,0.01611,0.01813,2878382.42,46543.44
2018-10-29,0.01565,0.01665,0.01346,0.01553,3187155.45,49878.98
2018-10-30,0.01786,0.0206,0.01491,0.0157,4727484.77,84432.88
2018-10-31,0.01561,0.01801,0.01561,0.01801,2243086.76,35014.58
2018-11-01,0.01804,0.01918,0.01568,0.01568,2610419.9,47091.97
2018-11-02,0.01689,0.01881,0.01689,0.01824,1768110.66,29863.39
2018-11-03,0.01576,0.01692,0.01576,0.01676,1573036.38,24791.05
2018-11-04,0.01739,0.01858,0.01664,0.01669,1806442.35,31414.03
2018-11-05,0.01688,0.01773,0.01645,0.01719,1216391.66,20532.69
2018-11-06,0.01733,0.01767,0.01733,0.01767,1971770.57,34170.78
2018-11-07,0.01744,0.0177,0.01493,0.01721,1267380.06,22103.11
2018-11-08,0.01733,0.0188,0.01571,0.0169,921447.57,15968.69
2018-11-09,0.01657,0.01717,0.01584,0.01717,255427.14,4232.43
2018-11-10,0.01591,0.01728,0.01584,0.01677,427675.36,6804.31
2018-11-11,0.01578,0.0167,0.01528,0.01589,490330.11,7737.41
2018-11-12,0.01592,0.01642,0.01467,0.01571,712359.43,11340.76
2018-11-13,0.01443,0.01558,0.01438,0.01558,505861.84,7299.59
2018-11-14,0.007311,0.01441,0.007311,0.01277,1812014.34,13247.64
2018-11-15,0.01045,0.01107,0.007263,0.007263,1216641.15,12713.9
2018-11-16,0.01136,0.01136,0.01007,0.01007,362694.44,4120.21
2018-11-17,0.01161,0.01161,0.01089,0.01132,355566.61,4128.13
2018-11-18,0.01138,0.01183,0.01083,0.01183,416942.14,4744.8
2018-11-19,0.008303,0.009634,0.008303,0.009498,504912.31,4192.29
2018-11-20,0.007102,0.008114,0.006801,0.007324,1640821.1,11653.11
2018-11-21,0.007895,0.008451,0.007098,0.007415,1107375.94,8742.73
2018-11-22,0.006954,0.007581,0.006954,0.00722,404829.6,2815.19
2018-11-23,0.007032,0.007526,0.006873,0.006873,154618.72,1087.28
2018-11-24,0.006349,0.006765,0.006297,0.006427,352660.41,2239.04
2018-11-25,0.005967,0.006951,0.004693,0.006574,1127955.22,6730.51
2018-11-26,0.005988,0.005989,0.004355,0.005564,1240098.84,7425.71
2018-11-27,0.006127,0.006611,0.005762,0.00606,314105.68,1924.53
2018-11-28,0.006926,0.007373,0.006715,0.007347,372535.77,2580.18
2018-11-29,0.00697,0.00697,0.006372,0.006621,78202.05,545.07
2018-11-30,0.006763,0.006763,0.006546,0.006697,150122.9,1015.28
2018-12-01,0.006477,0.007101,0.006477,0.007101,150127.44,972.38
2018-12-02,0.006735,0.007186,0.006338,0.006338,243844.85,1642.3
2018-12-03,0.005584,0.006505,0.005584,0.006286,663148.8,3703.02
2018-12-04,0.006241,0.006589,0.005666,0.005666,367651.06,2294.51
2018-12-05,0.005875,0.006159,0.00556,0.005772,333112.81,1957.04
2018-12-06,0.005021,0.005401,0.005021,0.00523,631518.71,3170.86
2018-12-07,0.005102,0.005586,0.004776,0.005197,669053.36,3413.51
2018-12-08,0.004922,0.005063,0.004572,0.004983,768674.28,3783.41
2018-12-09,0.005388,0.005391,0.004568,0.005083,777222.41,4187.67
2018-12-10,0.005271,0.005425,0.004823,0.005175,1497094.93,7891.19
2018-12-11,0.004772,0.005157,0.004403,0.005117,1061166.7,5063.89
