time,close,high,low,open,volumefrom,volumeto
2018-02-12,0.07787,0.07874,0.07355,0.07874,795580.79,61951.88
2018-02-13,0.09335,0.1093,0.07401,0.07569,4377840.8,408671.44
2018-02-14,0.1481,0.1481,0.1012,0.1012,2800846.06,414805.3
2018-02-15,0.1327,0.155,0.1253,0.1513,1809874.23,240170.31
2018-02-16,0.1323,0.1351,0.1304,0.1313,46523.12,6155.01
2018-02-17,0.1335,0.1462,0.1296,0.1404,1208337.95,161313.12
2018-02-18,0.1188,0.1307,0.117,0.1261,1021846.74,121395.39
2018-02-19,0.1212,0.1269,0.1165,0.1222,428601.11,51946.45
2018-02-20,0.1098,0.1169,0.1036,0.1125,448816.1,49280.01
2018-02-21,0.08989,0.1033,0.08737,0.1033,558934.9,50242.66
2018-02-22,0.08931,0.09816,0.0861,0.0861,422659.21,37747.69
2018-02-23,0.08974,0.09658,0.08547,0.09487,824548.01,73994.94
2018-02-24,0.08668,0.09502,0.08335,0.08752,1259899.75,109208.11
2018-02-25,0.07899,0.08907,0.07563,0.08739,2232221.62,176323.19
2018-02-26,0.08069,0.08503,0.07635,0.08156,1428897.28,115297.72
2018-02-27,0.1185,0.122,0.07931,0.08019,2512987.45,297789.01
2018-02-28,0.0877,0.1167,0.08515,0.1167,7544426.79,661646.23
2018-03-01,0.08438,0.09656,0.0809,0.0896,11027531.18,930503.08
2018-03-02,0.08385,0.09326,0.08214,0.08299,1015657.21,85162.86
2018-03-03,0.0847,0.08899,0.08214,0.08385,1318410.82,111669.4
2018-03-04,0.08546,0.08908,0.08163,0.08561,862655.68,73722.55
2018-03-05,0.08157,0.08766,0.0807,0.08324,1009589.37,82352.2
2018-03-06,0.07676,0.08117,0.07588,0.07833,3697397.49,283812.23
2018-03-07,0.06686,0.07509,0.06614,0.07068,2611362.39,174595.69
2018-03-08,0.06364,0.06607,0.05487,0.0622,2313276.61,147216.92
2018-03-09,0.06252,0.06757,0.06179,0.0662,654406.57,40913.5
2018-03-10,0.06072,0.0633,0.058,0.05868,712442.94,43259.54
2018-03-11,0.06483,0.06915,0.06267,0.06411,378976.66,24569.06
2018-03-12,0.06128,0.06552,0.05996,0.06273,2100296.99,128706.2
2018-03-13,0.06517,0.06517,0.05936,0.06003,1314694.12,85678.62
2018-03-14,0.05702,0.05824,0.05378,0.05792,400221.45,22820.63
2018-03-15,0.05251,0.05739,0.0519,0.05617,802631.34,42146.17
2018-03-16,0.05202,0.06876,0.05165,0.05165,4361777.09,226899.64
2018-03-17,0.04627,0.05264,0.04165,0.0476,2313354.8,107038.93
2018-03-18,0.04422,0.04905,0.04192,0.04523,1233044.1,54525.21
2018-03-19,0.04615,0.05145,0.04492,0.04576,2430523.47,112168.66
2018-03-20,0.05208,0.05349,0.0465,0.0465,2225154.52,115886.05
2018-03-21,0.05095,0.05455,0.04776,0.05153,5440105.12,277173.36
2018-03-22,0.05241,0.05389,0.04814,0.04861,4464528.5,233985.94
2018-03-23,0.05419,0.05428,0.05115,0.0528,8852735.9,479729.76
2018-03-24,0.05654,0.05919,0.04194,0.05183,12962201.38,732882.87
2018-03-25,0.05758,0.06627,0.05319,0.05685,11180922.61,643797.52
2018-03-26,0.05256,0.05796,0.05033,0.05354,9923167.02,521561.66
2018-03-27,0.0504,0.05246,0.046,0.04811,4920343.61,247985.32
2018-03-28,0.05133,0.05289,0.0487,0.04985,5418801.78,278147.1
2018-03-29,0.04576,0.04818,0.04311,0.04419,6226348.76,284917.72
2018-03-30,0.04612,0.05632,0.04297,0.04663,4527091.98,208789.48
2018-03-31,0.04532,0.04697,0.03451,0.04615,6263855.65,283877.94
2018-04-01,0.04277,0.04489,0.0402,0.04353,3138886.31,134250.17
2018-04-02,0.04378,0.04539,0.04162,0.04339,1900736.45,83214.24
2018-04-03,0.04767,0.04991,0.04588,0.047,2579773.01,122977.78
2018-04-04,0.04332,0.04438,0.04093,0.04351,1985266.57,86001.75
2018-04-05,0.04409,0.04576,0.04203,0.04328,1704686.19,75159.61
2018-04-06,0.04189,0.0437,0.04152,0.04274,1528843.29,64043.25
2018-04-07,0.04316,0.0455,0.04273,0.04439,751026.51,32414.3
2018-04-08,0.042,0.04676,0.04159,0.04488,1495973.85,62830.9
2018-04-09,0.04034,0.04353,0.03942,0.0419,1460462.56,58915.06
2018-04-10,0.0424,0.04531,0.0415,0.04244,719293.89,30498.06
2018-04-11,0.04304,0.04481,0.04263,0.0439,864441.73,37205.57
2018-04-12,0.05236,0.05952,0.04734,0.0494,2590254.06,135625.7
2018-04-13,0.05247,0.05633,0.05049,0.05247,1248769.71,65522.95
2018-04-14,0.04884,0.05561,0.04803,0.0533,1236530.1,60392.13
2018-04-15,0.05289,0.05699,0.0509,0.05229,1782461.47,94274.39
2018-04-16,0.04964,0.05286,0.04912,0.05067,1395296.34,69262.51
2018-04-17,0.05116,0.05297,0.0483,0.0488,931892.92,47675.64
2018-04-18,0.05416,0.05626,0.05258,0.05295,1630479.99,88306.8
2018-04-19,0.1361,0.1436,0.05843,0.05843,21605752.97,2940542.98
2018-04-20,0.1472,0.168,0.1253,0.1486,13226878.21,1946996.47
2018-04-21,0.3322,0.3843,0.1211,0.1443,29571105.28,9823521.17
2018-04-22,0.2893,0.4932,0.2597,0.341,22666674.96,6557469.07
2018-04-23,0.1978,0.3539,0.1547,0.2999,20490962.62,4053112.41
2018-04-24,0.2543,0.3024,0.1856,0.2158,7799861.1,1983504.68
2018-04-25,0.212,0.2345,0.1977,0.2233,1824399.1,386772.61
2018-04-26,0.2646,0.2778,0.2213,0.227,3642085.83,963695.91
2018-04-27,0.2251,0.2831,0.2155,0.2573,2382251.12,536244.73
2018-04-28,0.2144,0.2469,0.2049,0.239,4093866.26,877724.93
2018-04-29,0.1854,0.2213,0.1793,0.2164,1492893.35,276782.43
2018-04-30,0.2278,0.2878,0.1659,0.1802,3817938.56,869726.4
2018-05-01,0.2044,0.2253,0.1951,0.225,1000256.66,204452.46
2018-05-02,0.2025,0.2266,0.1959,0.2092,930180.25,188361.5
2018-05-03,0.1946,0.2712,0.1901,0.2293,2114143.26,411412.28
2018-05-04,0.1891,0.2045,0.1804,0.1963,4774846.17,902923.41
2018-05-05,0.1806,0.234,0.1754,0.1965,5026174.89,907727.19
2018-05-06,0.1763,0.1905,0.1699,0.1748,2647926.2,466829.39
2018-05-07,0.1712,0.1824,0.1597,0.1679,2065689.78,353646.09
2018-05-08,0.1738,0.1838,0.1617,0.1701,3435886.38,597157.05
2018-05-09,0.1726,0.1838,0.167,0.1746,1672264.0,288632.77
2018-05-10,0.1627,0.1745,0.1571,0.1663,1644053.58,267487.52
2018-05-11,0.1735,0.1804,0.1491,0.1524,2539283.5,440565.69
2018-05-12,0.1701,0.1885,0.1635,0.175,3652982.59,621372.34
2018-05-13,0.1726,0.1845,0.1657,0.1815,1095273.1,189044.14
2018-05-14,0.1904,0.2014,0.1645,0.1722,2243447.85,427152.47
2018-05-15,0.1905,0.2146,0.1843,0.1847,3571843.83,680436.25
2018-05-16,0.177,0.1955,0.1661,0.1908,1511418.84,267521.13
2018-05-17,0.1686,0.174,0.1622,0.1674,1340143.06,225948.12
2018-05-18,0.1703,0.1767,0.1667,0.175,1583778.06,269717.4
2018-05-19,0.1697,0.1732,0.1639,0.1709,8679413.81,1472896.52
2018-05-20,0.1766,0.1766,0.1694,0.1744,5999904.93,1059583.21
2018-05-21,0.1686,0.1909,0.1585,0.1728,4498474.49,758442.8
2018-05-22,0.1644,0.1702,0.1513,0.1551,3552771.35,584075.61
2018-05-23,0.1293,0.1507,0.1235,0.1479,3154317.98,407853.31
2018-05-24,0.1427,0.1434,0.1315,0.135,2801928.08,399835.14
2018-05-25,0.1382,0.1388,0.1309,0.1385,2142337.57,296071.05
2018-05-26,0.1351,0.1397,0.1321,0.1384,2601323.24,351438.77
2018-05-27,0.1407,0.1522,0.1289,0.1314,2030134.19,285639.88
2018-05-28,0.1302,0.1337,0.1216,0.1265,1916772.22,249563.74
2018-05-29,0.137,0.1456,0.1356,0.1441,1440994.64,197416.27
2018-05-30,0.1349,0.1393,0.1263,0.1347,1675579.71,226035.7
