time,close,high,low,open,volumefrom,volumeto
2017-11-03,0.152,0.152,0.152,0.152,400.0,60.8
2017-11-04,0.177,0.177,0.177,0.177,5.07,0.8974
2017-11-05,0.1748,0.1748,0.1748,0.1748,0.0,0.0
2017-11-06,0.1751,0.1751,0.1751,0.1751,0.0,0.0
2017-11-07,0.1722,0.1722,0.1722,0.1722,0.0,0.0
2017-11-08,0.1813,0.1813,0.1813,0.1813,0.0,0.0
2017-11-09,0.1886,0.1886,0.1886,0.1886,0.0,0.0
2017-11-10,0.1751,0.1751,0.1751,0.1751,0.0,0.0
2017-11-11,0.1854,0.1854,0.1854,0.1854,0.0,0.0
2017-11-12,0.1377,1.84,0.1224,0.303,1252.14,172.42
2017-11-13,0.09438,0.09438,0.09438,0.09438,498.45,47.04
2017-11-14,0.1004,0.1004,0.1004,0.1004,0.0,0.0
2017-11-15,0.1159,0.1159,0.09936,0.09936,1495.2,173.29
2017-11-16,0.1074,0.1074,0.1074,0.1074,99.69,10.71
2017-11-17,0.1078,0.1078,0.1078,0.1078,0.0,0.0
2017-11-18,0.1127,0.1127,0.1127,0.1127,0.0,0.0
2017-11-19,0.1418,0.1493,0.1418,0.1493,106684.84,15127.91
2017-11-20,0.08457,0.257,0.08457,0.1471,8301.64,702.07
2017-11-21,0.137,0.137,0.1083,0.1083,1820.6,249.42
2017-11-22,0.1409,0.1447,0.1409,0.1447,12023.0,1694.04
2017-11-23,0.1504,0.1504,0.1504,0.1504,0.0,0.0
2017-11-24,0.1741,0.1741,0.1741,0.1741,0.0,0.0
2017-11-25,0.1719,0.1719,0.1719,0.1719,0.0,0.0
2017-11-26,0.1741,0.1741,0.04705,0.1141,32503.65,5658.89
2017-11-27,0.1901,0.1996,0.09552,0.1948,16836.78,3200.67
2017-11-28,0.1399,0.1399,0.1192,0.1259,3449.31,482.56
2017-11-29,0.1133,0.1368,0.1133,0.1368,1750.0,198.28
2017-11-30,0.1152,0.1152,0.1152,0.1152,0.0,0.0
2017-12-01,0.1223,0.1223,0.1223,0.1223,0.0,0.0
2017-12-02,0.1465,0.1465,0.1465,0.1465,10.0,1.47
