time,close,high,low,open,volumefrom,volumeto
2019-03-12,0.02197,0.02308,0.01814,0.02291,10906770,239621.74
2019-03-13,0.02123,0.02211,0.01981,0.02173,38765523,822992.05
2019-03-14,0.0206,0.02177,0.01805,0.02122,39288160,809336.1
2019-03-15,0.02033,0.02133,0.01974,0.02133,24565728,499421.25
2019-03-16,0.02101,0.02118,0.02037,0.02093,7806138,164006.96
2019-03-17,0.01998,0.02103,0.01888,0.02072,26654798,532562.86
2019-03-18,0.01985,0.0236,0.01802,0.01981,42581656,845245.87
2019-03-19,0.01966,0.02099,0.0192,0.01998,26349635,518033.82
2019-03-20,0.01917,0.02158,0.01833,0.01977,28828838,552648.82
2019-03-21,0.01814,0.0201,0.0177,0.01854,13405574,243177.11
2019-03-22,0.0179,0.01874,0.01778,0.0183,27713484,496071.36
2019-03-23,0.01606,0.01839,0.01567,0.01803,17403740,279504.06
2019-03-24,0.01645,0.02179,0.01444,0.01588,15058983,247720.27
2019-03-25,0.015,0.01823,0.0142,0.01822,9307113,139606.7
2019-03-26,0.01308,0.01573,0.01267,0.01504,32905254,430400.72
2019-03-27,0.01332,0.01852,0.01312,0.01365,12671348,168782.36
2019-03-28,0.01389,0.02355,0.01285,0.01314,11798870,163886.3
2019-03-29,0.01762,0.01765,0.01412,0.0145,7065915,124501.42
2019-03-30,0.0147,0.01748,0.01376,0.01748,14179151,208433.52
2019-03-31,0.01452,0.01753,0.01339,0.01461,9960304,144623.61
2019-04-01,0.01596,0.01606,0.01312,0.01447,34432176,549537.53
2019-04-02,0.01687,0.02081,0.01534,0.01855,29373971,495538.89
2019-04-03,0.01577,0.01694,0.01503,0.01649,21238811,334936.05
2019-04-04,0.01478,0.01595,0.01477,0.01547,6451298,95350.18
2019-04-05,0.01679,0.01679,0.01556,0.01556,2262916,37994.36
2019-04-06,0.00715,0.01678,0.00715,0.01678,2485645,17772.36
2019-04-07,0.01629,0.01843,0.00755,0.00755,7923615,129075.69
2019-04-08,0.01195,0.01666,0.01125,0.01666,6439234,76948.85
2019-04-09,0.0158,0.01581,0.01096,0.01164,329351,5203.75
2019-04-10,0.01419,0.01774,0.01419,0.01589,8488889,120457.33
2019-04-11,0.01091,0.0165,0.009914,0.01322,9139498,99711.92
2019-04-12,0.01571,0.01571,0.01086,0.01086,2975,46.74
2019-04-13,0.01431,0.01571,0.0104,0.01571,6223534,89058.77
2019-04-14,0.01067,0.01468,0.01063,0.01468,936182,9989.06
2019-04-15,0.0101,0.01014,0.0101,0.01014,222194,2244.16
2019-04-16,0.01517,0.01517,0.008178,0.01051,6412683,97280.4
2019-04-17,0.008187,0.01518,0.006848,0.01518,3631071,29727.58
2019-04-18,0.01151,0.01484,0.007159,0.01151,726929,8366.95
2019-04-19,0.01393,0.01393,0.007233,0.007233,250429,3488.48
2019-04-20,0.009046,0.01392,0.007343,0.01392,117085,1059.15
2019-04-21,0.009111,0.009363,0.007153,0.008856,3367041,30677.11
2019-04-22,0.005169,0.009197,0.005167,0.009197,9947292,51417.55
2019-04-23,0.003442,0.008815,0.001995,0.005132,4464012,15365.13
2019-04-24,0.003819,0.00714,0.002106,0.003349,13262125,50648.06
2019-04-25,0.00306,0.00352,0.002694,0.003519,5358347,16396.54
2019-04-26,0.004535,0.004535,0.002818,0.003129,141019,639.52
2019-04-27,0.003088,0.004591,0.002852,0.004591,973749,3006.94
2019-04-28,0.003115,0.004583,0.003003,0.003082,901771,2809.02
2019-04-29,0.005478,0.005478,0.003088,0.003088,166313,911.06
2019-04-30,0.005747,0.005747,0.005747,0.005747,0,0.0
2019-05-01,0.003713,0.005643,0.003713,0.005643,71388,265.06
2019-05-02,0.002839,0.00371,0.002066,0.00371,9679812,27480.99
2019-05-03,0.00216,0.004204,0.002153,0.002961,17235296,37228.24
2019-05-04,0.00288,0.00288,0.002101,0.002101,407898,1174.75
2019-05-05,0.002884,0.002885,0.002134,0.002885,492803,1421.24
2019-05-06,0.002034,0.003057,0.001998,0.003055,10503814,21364.76
2019-05-07,0.001654,0.002527,0.001597,0.001974,1615261,2671.64
2019-05-08,0.003017,0.004154,0.001682,0.001682,217290,655.56
2019-05-09,0.003007,0.003007,0.003007,0.003007,0,0.0
2019-05-10,0.003036,0.003036,0.003036,0.003036,0,0.0
2019-05-11,0.003387,0.003387,0.003387,0.003387,0,0.0
2019-05-12,0.003311,0.003311,0.003311,0.003311,0,0.0
2019-05-13,0.001858,0.003447,0.001858,0.003447,2952394,5485.55
2019-05-14,0.004232,0.004962,0.001053,0.002061,526820,2229.5
2019-05-15,0.001499,0.002735,0.001057,0.00266,4133227,6195.71
2019-05-16,0.002645,0.005051,0.001595,0.001595,3621015,9577.58
2019-05-17,0.001959,0.002448,0.001959,0.002448,1050840,2058.6
2019-05-18,0.00234,0.00234,0.00234,0.00234,1777578,4159.53
2019-05-19,0.002087,0.002609,0.002069,0.002609,9149084,19094.14
2019-05-20,0.002072,0.002072,0.002017,0.002017,11033585,22861.59
2019-05-21,0.00479,0.00479,0.002091,0.002096,4506835,21587.74
2019-05-22,0.002538,0.004758,0.002538,0.004758,0,0.0
