time,close,high,low,open,volumefrom,volumeto
2017-09-22,0.01822,0.02103,0.01804,0.02002,2555603.09,46563.09
2017-09-23,0.01879,0.01955,0.01826,0.01917,3141826.63,59034.92
2017-09-24,0.01452,0.01826,0.01372,0.01819,5079308.41,73751.56
2017-09-25,0.01565,0.01609,0.01196,0.01557,6967774.77,109045.68
2017-09-26,0.01542,0.0188,0.01292,0.01549,6638536.23,102366.23
2017-09-27,0.01563,0.01693,0.01411,0.01668,8982370.99,140394.46
2017-09-28,0.01624,0.01783,0.01464,0.01557,7330422.4,119046.06
2017-09-29,0.01444,0.01619,0.01402,0.01615,5812748.23,83936.08
2017-09-30,0.01413,0.01531,0.01308,0.01509,4950186.08,69946.13
2017-10-01,0.01365,0.01453,0.01343,0.01427,4457328.79,60842.54
2017-10-02,0.01307,0.01408,0.01206,0.01364,8041359.49,105100.57
2017-10-03,0.01415,0.01484,0.01255,0.01281,9837875.74,139205.94
2017-10-04,0.01401,0.01468,0.01358,0.01384,4660802.09,65297.84
2017-10-05,0.01443,0.0153,0.01413,0.01435,5644703.01,81453.06
2017-10-06,0.01447,0.01521,0.01364,0.0146,6695937.39,96890.21
2017-10-07,0.01451,0.01468,0.01384,0.01468,4508113.51,65412.73
2017-10-08,0.01319,0.01522,0.01291,0.01508,3911825.5,51596.98
2017-10-09,0.01003,0.0139,0.009794,0.01366,6330501.13,63494.93
2017-10-10,0.01143,0.01162,0.01,0.01,7920102.54,90526.77
2017-10-11,0.01081,0.01167,0.01047,0.01158,7054353.55,76257.56
2017-10-12,0.009724,0.01217,0.00967,0.01217,9028497.34,87793.11
2017-10-13,0.01764,0.01996,0.007723,0.01009,13810870.64,243623.76
2017-10-14,0.02004,0.03437,0.01753,0.01823,554662347.12,11115433.44
2017-10-15,0.01377,0.01974,0.01257,0.01957,195604630.96,2693475.77
2017-10-16,0.01227,0.01567,0.01158,0.01394,107356263.09,1317261.35
2017-10-17,0.01075,0.01288,0.01064,0.0122,48327316.17,519518.65
2017-10-18,0.01093,0.01165,0.01043,0.01071,28921290.96,316109.71
2017-10-19,0.01311,0.0147,0.01117,0.01117,67797071.97,888819.61
2017-10-20,0.01193,0.01402,0.01157,0.01378,48342190.41,576722.33
2017-10-21,0.01009,0.01207,0.00931,0.01189,34705501.8,350178.51
2017-10-22,0.008855,0.01029,0.008615,0.009752,33766828.07,299005.26
2017-10-23,0.008678,0.009918,0.008501,0.008619,36792081.61,319281.68
2017-10-24,0.01053,0.01235,0.008104,0.008159,79688189.45,839116.63
2017-10-25,0.01055,0.0125,0.01032,0.01095,45174931.66,476595.53
2017-10-26,0.01001,0.01113,0.009656,0.01083,27385155.31,274125.4
2017-10-27,0.01003,0.01032,0.009627,0.0098,15944141.99,159919.74
2017-10-28,0.01002,0.01054,0.009621,0.009964,16626730.58,166599.84
2017-10-29,0.01002,0.01137,0.009959,0.01076,21227110.11,212695.64
2017-10-30,0.009799,0.01029,0.009431,0.009983,17258853.88,169119.51
2017-10-31,0.00929,0.01058,0.00929,0.01032,19407069.45,180291.68
2017-11-01,0.01031,0.01085,0.0095,0.009702,34775906.73,358539.6
2017-11-02,0.009975,0.01075,0.008289,0.01075,22997612.52,229401.18
2017-11-03,0.01037,0.01101,0.009369,0.01016,19937312.95,206749.94
2017-11-04,0.01156,0.01178,0.0106,0.01068,16730246.56,193401.65
2017-11-05,0.01227,0.01345,0.01123,0.0116,26212525.26,321627.68
