time,close,high,low,open,volumefrom,volumeto
2018-08-15,0.001004,0.001067,0.001004,0.001067,485000.0,486.94
2018-08-16,0.001391,0.001391,0.0009486,0.001012,579000.0,805.39
2018-08-17,0.001516,0.001648,0.001318,0.00145,568000.0,861.09
2018-08-18,0.001537,0.001601,0.001409,0.001473,1105000.0,1698.39
2018-08-19,0.001691,0.001821,0.001561,0.001561,1403000.0,2372.47
2018-08-20,0.001567,0.001756,0.001442,0.00163,2024000.0,3171.61
2018-08-21,0.001558,0.001688,0.001493,0.001623,695000.0,1082.81
2018-08-22,0.001401,0.001528,0.001401,0.001528,922000.0,1291.72
2018-08-23,0.001504,0.001635,0.001439,0.001439,498000.0,748.99
2018-08-24,0.001744,0.001879,0.001476,0.001543,7996000.0,13945.02
2018-08-25,0.001552,0.001755,0.001485,0.001755,3025000.0,4694.8
2018-08-26,0.001479,0.001613,0.001344,0.001546,5192000.0,7678.97
2018-08-27,0.001521,0.00166,0.001176,0.001521,7970000.0,12122.37
2018-08-28,0.001631,0.001702,0.00156,0.00156,5123000.0,8355.61
2018-08-29,0.001622,0.001692,0.001551,0.001622,5771000.0,9360.56
2018-08-30,0.0014,0.00161,0.00133,0.00161,21553000.0,30174.2
2018-08-31,0.001405,0.001405,0.001335,0.001405,3251000.0,4567.66
2018-09-01,0.001585,0.001729,0.001441,0.001441,570000.0,903.45
2018-09-02,0.001679,0.001752,0.001533,0.001606,669000.0,1123.25
2018-09-03,0.001599,0.001745,0.001454,0.001672,5930000.0,9482.07
2018-09-04,0.001548,0.001695,0.001327,0.001621,791000.0,1224.47
2018-09-05,0.001274,0.001609,0.001274,0.001408,908000.0,1156.79
2018-09-06,0.001173,0.001499,0.001173,0.001238,896000.0,1051.01
2018-09-07,0.001282,0.001282,0.001154,0.001154,723000.0,926.89
2018-09-08,0.001178,0.00124,0.001116,0.00124,931000.0,1096.72
2018-09-09,0.001125,0.00125,0.001125,0.001187,331000.0,372.38
2018-09-10,0.001138,0.001202,0.001075,0.001138,194000.0,220.77
2018-09-11,0.0009443,0.001133,0.0008184,0.001133,3175000.0,2998.15
2018-09-12,0.0008872,0.001077,0.0007605,0.0009506,4307000.0,3821.17
2018-09-13,0.0009738,0.001039,0.0009089,0.0009089,1058000.0,1030.28
2018-09-14,0.0009729,0.001038,0.000908,0.0009729,1225000.0,1191.8
