time,close,high,low,open,volumefrom,volumeto
2017-02-22,0.02856,0.02856,0.02712,0.02744,691.51,19.75
2017-02-23,0.02524,0.03033,0.02524,0.02987,2766.33,69.82
2017-02-24,0.02551,0.02566,0.02428,0.02534,4007.05,102.22
2017-02-25,0.02629,0.02629,0.02299,0.02491,1899.28,49.93
2017-02-26,0.02629,0.02681,0.02344,0.02681,865.16,22.75
2017-02-27,0.02312,0.02668,0.02312,0.02668,456.34,10.55
2017-02-28,0.02476,0.02476,0.02261,0.02313,464.27,11.5
2017-03-01,0.02475,0.02546,0.02405,0.02546,1042.12,25.79
2017-03-02,0.02537,0.02541,0.02348,0.02541,945.08,23.98
2017-03-03,0.024,0.02594,0.024,0.02594,925.25,22.21
2017-03-04,0.02277,0.02371,0.02277,0.02364,772.34,17.59
2017-03-05,0.02267,0.02289,0.02267,0.02289,161.13,3.65
2017-03-06,0.02364,0.02426,0.02227,0.02277,748.54,17.7
2017-03-07,0.02315,0.02587,0.02282,0.02282,2957.19,68.46
2017-03-08,0.02351,0.02351,0.01771,0.02154,10042.23,236.09
2017-03-09,0.02209,0.02442,0.02154,0.02442,2658.72,58.73
2017-03-10,0.02062,0.02062,0.02062,0.02062,0.0,0.0
2017-03-11,0.02033,0.02186,0.0202,0.02186,536.79,10.91
2017-03-12,0.02026,0.02192,0.02026,0.02112,126.84,2.57
2017-03-13,0.02048,0.02048,0.02048,0.02048,0.0,0.0
2017-03-14,0.02142,0.02359,0.02056,0.02056,993.52,21.28
2017-03-15,0.02028,0.0216,0.01838,0.0216,4983.81,101.07
2017-03-16,0.02138,0.02138,0.01898,0.01898,1450.61,31.01
2017-03-17,0.02016,0.02441,0.01833,0.01954,3015.25,60.79
2017-03-18,0.01659,0.02004,0.01659,0.01827,5504.15,91.31
2017-03-19,0.0175,0.02045,0.01747,0.01747,4908.22,85.89
2017-03-20,0.02157,0.02167,0.01722,0.01792,8064.87,173.96
2017-03-21,0.02187,0.02579,0.0203,0.02309,972.01,21.26
2017-03-22,0.01925,0.02037,0.01656,0.02037,1733.1,33.36
2017-03-23,0.01916,0.02011,0.01908,0.01908,74.66,1.43
