time,close,high,low,open,volumefrom,volumeto
2017-09-28,0.04405,0.05035,0.0386,0.05035,599270.0,26397.84
2017-09-29,0.04215,0.04381,0.03338,0.04381,335760.0,14152.28
2017-09-30,0.04709,0.04709,0.04186,0.04404,1079520.0,50834.6
2017-10-01,0.05504,0.06825,0.04315,0.04755,1099010.0,60489.51
2017-10-02,0.04929,0.0581,0.04841,0.05502,1153700.0,56865.87
2017-10-03,0.044,0.04961,0.03624,0.04832,516090.0,22707.96
2017-10-04,0.04345,0.04387,0.03839,0.04303,588420.0,25566.85
2017-10-05,0.04019,0.04494,0.03933,0.04451,714890.0,28731.43
2017-10-06,0.04241,0.04853,0.03978,0.04066,1188360.0,50398.35
2017-10-07,0.04214,0.05012,0.04037,0.04303,6256950.0,263667.87
2017-10-08,0.04289,0.04658,0.03966,0.04381,3545490.0,152066.07
2017-10-09,0.0387,0.04539,0.0387,0.04443,350420.0,13561.25
2017-10-10,0.04144,0.04192,0.03239,0.03858,656260.0,27195.41
2017-10-11,0.04004,0.04342,0.03715,0.04197,1125480.0,45064.22
2017-10-12,0.03911,0.04726,0.03911,0.04509,609490.0,23837.15
2017-10-13,0.03833,0.0451,0.03382,0.04059,580350.0,22244.82
2017-10-14,0.03903,0.0466,0.03786,0.03961,177370.0,6922.75
2017-10-15,0.03527,0.03868,0.03413,0.03811,288620.0,10179.63
2017-10-16,0.03744,0.04032,0.03513,0.03571,159000.0,5952.96
2017-10-17,0.03415,0.03751,0.03415,0.03639,417200.0,14247.38
2017-10-18,0.03457,0.03569,0.02955,0.03401,137550.0,4755.1
2017-10-19,0.03533,0.03647,0.03191,0.03533,150050.0,5301.27
2017-10-20,0.03596,0.04135,0.03596,0.03716,1445290.2,51972.64
2017-10-21,0.03604,0.04085,0.03424,0.03604,529050.0,19066.96
2017-10-22,0.0341,0.03829,0.0341,0.0359,92960.0,3169.94
2017-10-23,0.03365,0.03424,0.02952,0.03365,75600.0,2543.94
2017-10-24,0.03198,0.03639,0.02757,0.03142,172860.0,5528.06
2017-10-25,0.03154,0.03842,0.02867,0.03326,178960.0,5644.4
2017-10-26,0.03179,0.03533,0.0312,0.03238,240400.0,7642.32
2017-10-27,0.03286,0.04035,0.03113,0.03113,275290.0,9046.03
2017-10-28,0.03321,0.03493,0.03207,0.03264,252310.0,8379.22
2017-10-29,0.03627,0.04303,0.03566,0.03566,271510.0,9847.67
2017-10-30,0.0343,0.03675,0.0343,0.03613,96330.0,3304.12
2017-10-31,0.03419,0.03613,0.03226,0.03613,144490.0,4940.11
2017-11-01,0.03369,0.04177,0.02021,0.03571,246290.0,8297.51
2017-11-02,0.03161,0.03934,0.03091,0.03512,134990.0,4267.03
2017-11-03,0.03791,0.04291,0.03147,0.03218,74240.0,2814.44
2017-11-04,0.03535,0.04124,0.03387,0.03903,191290.0,6762.1
2017-11-05,0.03916,0.04582,0.03325,0.03547,269610.0,10557.93
2017-11-06,0.03688,0.03967,0.03132,0.03688,646740.0,23851.77
2017-11-07,0.04191,0.04262,0.0348,0.03764,593340.0,24866.88
2017-11-08,0.04243,0.04616,0.03797,0.04392,490870.0,20827.61
2017-11-09,0.04563,0.04777,0.03921,0.04064,420340.0,19180.11
2017-11-10,0.03743,0.04202,0.03546,0.04202,224530.0,8404.16
2017-11-11,0.03614,0.03931,0.03424,0.03614,164330.0,5938.89
2017-11-12,0.03351,0.03527,0.03057,0.03351,172190.0,5770.09
2017-11-13,0.02935,0.03913,0.0137,0.03718,737750.0,21652.96
2017-11-14,0.03496,0.03496,0.02639,0.02969,247170.0,8641.06
2017-11-15,0.03423,0.03933,0.03205,0.0386,391560.0,13403.1
2017-11-16,0.03848,0.0699,0.03691,0.03691,1431630.0,55089.12
2017-11-17,0.03619,0.03773,0.03234,0.03773,228260.0,8260.73
2017-11-18,0.03501,0.03657,0.03035,0.03657,227270.0,7956.72
2017-11-19,0.03458,0.0378,0.03137,0.03619,376890.0,13032.86
2017-11-20,0.03133,0.03545,0.03133,0.03545,206060.0,6455.86
