time,close,high,low,open,volumefrom,volumeto
2018-08-01,0.08296,0.09125,0.08296,0.09125,59.5,4.94
2018-08-02,0.08644,0.0942,0.08063,0.08221,132871.54,11485.42
2018-08-03,0.09346,0.09495,0.08501,0.08501,9584.11,895.73
2018-08-04,0.08365,0.08843,0.0772,0.08843,10457.76,874.79
2018-08-05,0.0831,0.09275,0.07747,0.08395,7470.41,620.79
2018-08-06,0.07633,0.0896,0.07425,0.08196,59719.55,4558.39
2018-08-07,0.07281,0.07954,0.07281,0.07389,17924.27,1305.07
2018-08-08,0.05135,0.07291,0.05053,0.06807,46603.19,2393.07
2018-08-09,0.07708,0.07714,0.05307,0.05346,75552.72,5823.6
2018-08-10,0.0656,0.07255,0.06523,0.07249,9761.41,640.35
2018-08-11,0.06648,0.07198,0.06648,0.06655,4034.42,268.21
2018-08-12,0.06588,0.0729,0.06588,0.06734,5664.42,373.17
2018-08-13,0.05825,0.07234,0.05825,0.06526,30455.72,1774.05
2018-08-14,0.05604,0.07123,0.05022,0.05766,64661.94,3623.66
2018-08-15,0.05132,0.05904,0.05126,0.05672,26320.15,1350.75
2018-08-16,0.05382,0.06121,0.05173,0.05173,9162.09,493.1
2018-08-17,0.05932,0.06057,0.05293,0.05609,36940.67,2191.32
2018-08-18,0.05861,0.06085,0.05477,0.05765,13494.93,790.94
2018-08-19,0.05624,0.05989,0.05624,0.05949,3201.13,180.03
2018-08-20,0.05423,0.05775,0.05423,0.05423,5462.59,296.24
2018-08-21,0.05394,0.0566,0.05336,0.05615,7142.63,385.27
2018-08-22,0.05653,0.05666,0.0529,0.0529,497.25,28.11
2018-08-23,0.05512,0.05898,0.05512,0.05807,4635.55,255.51
2018-08-24,0.05367,0.0577,0.05334,0.05656,37224.54,1997.84
2018-08-25,0.06459,0.06594,0.054,0.054,80366.44,5190.87
2018-08-26,0.06559,0.06559,0.06129,0.06432,37142.54,2436.18
2018-08-27,0.06217,0.0675,0.05616,0.0675,45314.63,2817.21
2018-08-28,0.05716,0.06552,0.04992,0.06375,131772.98,7532.14
2018-08-29,0.06199,0.07151,0.05684,0.05684,119076.36,7381.54
2018-08-30,0.07069,0.1043,0.06152,0.06152,176975.79,12510.42
2018-08-31,0.09493,0.104,0.07097,0.07097,35710.54,3390.0
2018-09-01,0.09732,0.09732,0.09732,0.09732,0.0,0.0
2018-09-02,0.09864,0.09864,0.09864,0.09864,0.0,0.0
2018-09-03,0.09822,0.09822,0.09822,0.09822,0.0,0.0
2018-09-04,0.09957,0.09957,0.09957,0.09957,0.0,0.0
2018-09-05,0.09058,0.09058,0.09058,0.09058,0.0,0.0
2018-09-06,0.08802,0.08802,0.08802,0.08802,0.0,0.0
2018-09-07,0.08662,0.08662,0.08662,0.08662,0.0,0.0
2018-09-08,0.08376,0.08376,0.08376,0.08376,0.0,0.0
2018-09-09,0.08442,0.08442,0.08442,0.08442,0.0,0.0
2018-09-10,0.08544,0.08544,0.08544,0.08544,0.0,0.0
2018-09-11,0.08505,0.08505,0.08505,0.08505,0.0,0.0
2018-09-12,0.08561,0.08561,0.08561,0.08561,0.0,0.0
2018-09-13,0.08771,0.08771,0.08771,0.08771,0.0,0.0
2018-09-14,0.08763,0.08763,0.08763,0.08763,0.0,0.0
2018-09-15,0.08811,0.08811,0.08811,0.08811,0.0,0.0
2018-09-16,0.08785,0.08785,0.08785,0.08785,0.0,0.0
2018-09-17,0.08459,0.08459,0.08459,0.08459,0.0,0.0
2018-09-18,0.08574,0.08574,0.08574,0.08574,0.0,0.0
2018-09-19,0.08645,0.08645,0.08645,0.08645,0.0,0.0
2018-09-20,0.08789,0.08789,0.08789,0.08789,0.0,0.0
2018-09-21,0.09136,0.09136,0.09136,0.09136,0.0,0.0
2018-09-22,0.09074,0.09074,0.09074,0.09074,0.0,0.0
2018-09-23,0.09055,0.09055,0.09055,0.09055,0.0,0.0
2018-09-24,0.08894,0.08894,0.08894,0.08894,0.0,0.0
2018-09-25,0.08697,0.08697,0.08697,0.08697,0.0,0.0
2018-09-26,0.08731,0.08731,0.08731,0.08731,0.0,0.0
2018-09-27,0.09033,0.09033,0.09033,0.09033,0.0,0.0
2018-09-28,0.08964,0.08964,0.08964,0.08964,0.0,0.0
2018-09-29,0.08922,0.08922,0.08922,0.08922,0.0,0.0
2018-09-30,0.08949,0.08949,0.08949,0.08949,0.0,0.0
2018-10-01,0.0891,0.0891,0.0891,0.0891,0.0,0.0
2018-10-02,0.08816,0.08816,0.08816,0.08816,0.0,0.0
2018-10-03,0.08771,0.08771,0.08771,0.08771,0.0,0.0
2018-10-04,0.08889,0.08889,0.08889,0.08889,0.0,0.0
2018-10-05,0.08961,0.08961,0.08961,0.08961,0.0,0.0
2018-10-06,0.08903,0.08903,0.08903,0.08903,0.0,0.0
2018-10-07,0.08918,0.08918,0.08918,0.08918,0.0,0.0
2018-10-08,0.08984,0.08984,0.08984,0.08984,0.0,0.0
2018-10-09,0.0896,0.0896,0.0896,0.0896,0.0,0.0
2018-10-10,0.08891,0.08891,0.08891,0.08891,0.0,0.0
2018-10-11,0.08389,0.08389,0.08389,0.08389,0.0,0.0
2018-10-12,0.08445,0.08445,0.08445,0.08445,0.0,0.0
2018-10-13,0.08467,0.08467,0.08467,0.08467,0.0,0.0
2018-10-14,0.08481,0.08481,0.08481,0.08481,0.0,0.0
2018-10-15,0.08933,0.08933,0.08933,0.08933,0.0,0.0
2018-10-16,0.08894,0.08894,0.08894,0.08894,0.0,0.0
2018-10-17,0.08882,0.08882,0.08882,0.08882,0.0,0.0
2018-10-18,0.08766,0.08766,0.08766,0.08766,0.0,0.0
2018-10-19,0.0874,0.0874,0.0874,0.0874,0.0,0.0
2018-10-20,0.08769,0.08769,0.08769,0.08769,0.0,0.0
2018-10-21,0.08795,0.08795,0.08795,0.08795,0.0,0.0
2018-10-22,0.08759,0.08759,0.08759,0.08759,0.0,0.0
2018-10-23,0.08741,0.08741,0.08741,0.08741,0.0,0.0
2018-10-24,0.08749,0.08749,0.08749,0.08749,0.0,0.0
2018-10-25,0.1905,0.2064,0.08731,0.08731,9754.56,1858.24
2018-10-26,0.1819,0.2063,0.1816,0.1904,34239.0,6228.07
2018-10-27,0.1951,0.1951,0.1819,0.1823,2788.68,544.07
2018-10-28,0.2069,0.2069,0.1886,0.1951,42995.91,8895.85
2018-10-29,0.2238,0.2238,0.1894,0.2019,573792.61,128414.79
2018-10-30,0.2027,0.2239,0.2025,0.2236,16422.89,3328.92
2018-10-31,0.1752,0.2329,0.1713,0.2038,189361.96,33176.22
2018-11-01,0.1844,0.1914,0.1726,0.1763,30423.1,5610.02
2018-11-02,0.1727,0.1847,0.1727,0.1847,7765.64,1341.13
2018-11-03,0.1498,0.1722,0.1498,0.1722,15055.13,2255.26
2018-11-04,0.131,0.1549,0.1287,0.152,23779.86,3115.16
2018-11-05,0.1255,0.154,0.1255,0.1303,15574.73,1954.63
2018-11-06,0.1367,0.1367,0.1264,0.1264,1357.02,185.5
2018-11-07,0.1379,0.1379,0.1335,0.1378,2115.5,291.73
2018-11-08,0.136,0.1447,0.136,0.1361,741.09,100.79
2018-11-09,0.1276,0.1432,0.1276,0.1346,24946.33,3183.15
2018-11-10,0.1184,0.1305,0.1184,0.1279,85552.52,10129.42
2018-11-11,0.1107,0.1186,0.1105,0.1186,50751.15,5618.15
2018-11-12,0.1176,0.1176,0.11,0.1101,2002.68,235.52
2018-11-13,0.1107,0.117,0.1107,0.117,38921.54,4308.61
2018-11-14,0.08388,0.1147,0.08388,0.09502,42082.39,3529.87
2018-11-15,0.08499,0.1126,0.08274,0.08274,36752.4,3123.59
2018-11-16,0.08391,0.09217,0.08162,0.08407,66762.83,5602.07
2018-11-17,0.08331,0.09189,0.08181,0.08365,94695.69,7889.1
2018-11-18,0.0803,0.08878,0.07861,0.084,62723.06,5036.66
2018-11-19,0.0582,0.06878,0.0582,0.06878,55609.22,3236.46
2018-11-20,0.05437,0.05672,0.05335,0.05375,62545.79,3400.61
2018-11-21,0.05521,0.05833,0.05521,0.05622,2685.33,148.26
2018-11-22,0.05742,0.06783,0.05193,0.05193,44978.95,2582.69
2018-11-23,0.07601,0.1042,0.05772,0.05772,62983.83,4787.4
2018-11-24,0.06359,0.08467,0.05974,0.06745,12963.52,824.35
2018-11-25,0.0547,0.07079,0.05446,0.06607,50065.1,2738.56
2018-11-26,0.05666,0.06241,0.0517,0.0517,43826.55,2483.21
2018-11-27,0.06266,0.06308,0.0562,0.05723,49690.96,3113.64
2018-11-28,0.06941,0.07572,0.06289,0.06988,72470.63,5030.19
2018-11-29,0.06764,0.076,0.0658,0.06979,41993.59,2840.45
2018-11-30,0.05814,0.06812,0.05814,0.06327,34373.4,1998.47
2018-12-01,0.06917,0.06917,0.06086,0.06086,3027.99,209.45
2018-12-02,0.06597,0.06829,0.06133,0.06829,22985.02,1516.32
2018-12-03,0.05304,0.06388,0.05304,0.06163,27509.87,1459.12
2018-12-04,0.06235,0.06381,0.05409,0.05409,37571.47,2342.58
2018-12-05,0.06339,0.06728,0.05681,0.05902,82063.44,5202.0
2018-12-06,0.05576,0.06273,0.05402,0.05911,319952.23,17840.54
2018-12-07,0.04963,0.05473,0.04652,0.05473,29658.95,1471.97
2018-12-08,0.05192,0.05192,0.04776,0.05022,37484.12,1946.18
2018-12-09,0.05393,0.05393,0.05102,0.05389,91.04,4.91
2018-12-10,0.05253,0.05384,0.04715,0.05204,53786.42,2825.4
2018-12-11,0.0518,0.05612,0.04629,0.05153,21626.84,1120.27
2018-12-12,0.04535,0.05309,0.04531,0.05309,34653.39,1571.53
2018-12-13,0.04316,0.04792,0.03966,0.043,14058.45,606.76
2018-12-14,0.03892,0.04261,0.03892,0.04226,38850.67,1512.07
2018-12-15,0.03753,0.03992,0.03265,0.03889,42801.44,1606.34
2018-12-16,0.03294,0.03906,0.03294,0.03779,4279.27,140.96
2018-12-17,0.04258,0.04258,0.03591,0.03591,44474.61,1893.73
2018-12-18,0.04021,0.04712,0.03734,0.04712,43941.81,1766.9
2018-12-19,0.03811,0.04069,0.03737,0.04043,52685.11,2007.83
2018-12-20,0.04398,0.04551,0.04204,0.0422,44216.94,1944.66
2018-12-21,0.03977,0.04144,0.03205,0.04144,45196.87,1797.48
2018-12-22,0.04029,0.04223,0.03325,0.04126,43580.92,1755.88
