time,close,high,low,open,volumefrom,volumeto
2015-11-04,0.002265,0.003187,0.002265,0.003187,7216.0,16.34
2015-11-05,0.003831,0.003831,0.003819,0.002162,16957.09,64.96
2015-11-06,0.002311,0.003702,0.002311,0.003702,888.94,2.05
2015-11-07,0.002407,0.002407,0.002407,0.002407,0.0,0.0
2015-11-08,0.0008546,0.002356,0.0008546,0.002322,29200.0,24.95
2015-11-09,0.001068,0.001278,0.001068,0.0008745,18050.54,19.28
2015-11-10,0.0009461,0.0009461,0.0009461,0.0009461,0.0,0.0
2015-11-11,0.003352,0.003352,0.001886,0.0008562,17873.03,59.91
2015-11-12,0.009014,0.009014,0.003669,0.003672,75.84,0.6836
2015-11-13,0.003394,0.004673,0.003394,0.009012,8035.56,27.27
2015-11-14,0.004645,0.004645,0.004622,0.003374,1064.15,4.94
2015-11-15,0.004444,0.004444,0.004444,0.004444,0.0,0.0
2015-11-16,0.005283,0.005283,0.004623,0.004623,4904.32,25.91
2015-11-17,0.003506,0.003513,0.003506,0.005343,4000.0,14.02
2015-11-18,0.004313,0.004313,0.003359,0.003527,8711.81,37.57
2015-11-19,0.004173,0.004173,0.004173,0.004173,0.0,0.0
2015-11-20,0.003221,0.003221,0.003221,0.004123,315.11,1.01
2015-11-21,0.004156,0.004156,0.004156,0.003257,294.13,1.22
2015-11-22,0.004132,0.004132,0.004132,0.004132,0.0,0.0
2015-11-23,0.001775,0.002902,0.001775,0.004123,2000.0,3.55
2015-11-24,0.004119,0.004119,0.003129,0.001754,619.08,2.55
2015-11-25,0.004238,0.004238,0.004238,0.004238,0.0,0.0
2015-11-26,0.004577,0.004577,0.004577,0.004577,0.0,0.0
2015-11-27,0.004311,0.004311,0.004311,0.004652,41.63,0.1795
2015-11-28,0.004266,0.004266,0.004266,0.004266,0.0,0.0
2015-11-29,0.004446,0.004446,0.004446,0.004446,0.0,0.0
2015-11-30,0.004532,0.004532,0.004532,0.004532,0.0,0.0
2015-12-01,0.004338,0.004338,0.004338,0.004338,0.0,0.0
2015-12-02,0.004316,0.004316,0.004316,0.004316,0.0,0.0
2015-12-03,0.00432,0.00432,0.00432,0.00432,0.0,0.0
2015-12-04,0.002224,0.002235,0.002224,0.004336,107912.35,240.0
2015-12-05,0.002378,0.002378,0.002378,0.002378,0.0,0.0
