time,close,high,low,open,volumefrom,volumeto
2017-11-25,5.11,5.11,5.11,5.11,40.0,204.4
2017-11-26,4.16,4.8,0.527,4.8,415.11,1726.86
2017-11-27,3.54,3.54,1.9,2.38,205.0,725.7
2017-11-28,2.8,3.21,1.4,3.21,79.24,221.87
2017-11-29,2.56,2.56,2.56,2.56,0.0,0.0
2017-11-30,1.78,1.87,1.78,1.87,410.55,730.78
2017-12-01,2.54,2.54,1.39,1.62,1652.0,4196.08
2017-12-02,2.47,2.52,1.65,2.52,311.61,769.68
2017-12-03,2.48,2.48,2.48,2.48,132.68,329.05
2017-12-04,1.87,2.5,1.87,2.5,133.28,249.23
2017-12-05,1.91,1.91,1.82,1.82,129.43,247.21
2017-12-06,1.77,1.77,1.77,1.77,100.0,177.0
2017-12-07,1.77,1.9,1.77,1.77,279.15,494.1
2017-12-08,1.98,1.98,1.9,1.9,844.56,1672.23
2017-12-09,1.9,2.08,1.89,2.08,2626.48,4990.31
2017-12-10,1.4,1.75,1.4,1.75,310.7,434.98
2017-12-11,2.05,3.59,1.64,1.64,35.24,72.24
2017-12-12,5.19,6.4,2.63,2.63,3071.45,15940.83
2017-12-13,2.94,5.52,0.8823,5.52,1240.51,3647.1
2017-12-14,5.13,5.13,1.73,1.73,214.55,1100.64
2017-12-15,3.42,5.06,2.05,5.06,362.09,1238.35
2017-12-16,3.46,4.85,2.77,3.46,1083.34,3748.36
2017-12-17,3.3,5.1,3.3,5.02,1211.52,3998.02
2017-12-18,3.93,4.87,3.62,3.62,1005.46,3951.46
2017-12-19,3.58,4.61,3.58,4.06,850.24,3043.86
2017-12-20,3.76,3.76,3.52,3.52,1.77,6.66
2017-12-21,3.71,3.71,3.71,3.71,0.0,0.0
2017-12-22,3.09,3.09,3.09,3.09,0.0,0.0
2017-12-23,4.56,4.56,3.15,3.29,60.5,275.88
2017-12-24,3.51,4.26,3.51,4.26,14.1,49.49
2017-12-25,4.34,4.77,3.25,3.76,1066.41,4628.22
2017-12-26,5.65,5.65,3.39,3.39,554.04,3130.33
2017-12-27,3.41,5.38,3.41,5.38,71.08,242.38
2017-12-28,3.31,5.07,3.3,3.3,78.0,258.18
2017-12-29,3.42,3.42,3.41,3.41,56.51,193.26
2017-12-30,3.2,3.2,3.2,3.2,480.76,1538.43
2017-12-31,5.1,5.1,3.42,3.42,0.1,0.51
