time,close,high,low,open,volumefrom,volumeto
2014-12-02,1.9,1.9,1.79,1.79,0.0,0.0
2014-12-03,1.88,1.88,1.77,1.88,0.0,0.0
2014-12-04,1.66,2.03,1.66,1.84,0.0,0.0
2014-12-05,1.7,1.77,1.7,1.7,0.0,0.0
2014-12-06,1.58,1.76,1.51,1.69,0.0,0.0
2014-12-07,1.84,1.84,1.51,1.58,0.0,0.0
2014-12-08,1.62,1.82,1.5,1.78,0.0,0.0
2014-12-09,1.71,1.71,1.44,1.57,0.0,0.0
2014-12-10,1.43,1.69,1.43,1.69,0.0,0.0
2014-12-11,1.41,1.43,1.41,1.43,0.0,0.0
2014-12-12,1.47,1.64,1.43,1.43,0.0,0.0
2014-12-13,1.45,1.56,1.45,1.45,0.0,0.0
2014-12-14,1.37,1.45,1.37,1.45,0.0,0.0
2014-12-15,1.35,1.54,1.35,1.35,0.0,0.0
2014-12-16,1.29,1.29,1.29,1.29,0.0,0.0
2014-12-17,1.38,1.41,1.01,1.25,0.0,0.0
2014-12-18,1.34,1.34,0.9813,1.34,0.0,0.0
2014-12-19,1.27,1.37,1.0,1.37,0.0,0.0
2014-12-20,1.32,1.32,1.04,1.32,0.0,0.0
2014-12-21,1.29,1.29,1.02,1.29,0.0,0.0
2014-12-22,1.08,1.43,1.05,1.32,0.0,0.0
2014-12-23,1.06,1.31,1.06,1.09,0.0,0.0
2014-12-24,1.02,1.24,1.02,1.02,0.0,0.0
2014-12-25,1.24,1.24,1.01,1.01,0.0,0.0
2014-12-26,1.04,1.29,1.04,1.29,0.0,0.0
2014-12-27,0.9971,1.23,0.9971,0.9971,0.0,0.0
2014-12-28,1.06,1.23,1.0,1.0,0.0,0.0
2014-12-29,1.09,1.09,0.9424,1.06,0.0,0.0
2014-12-30,0.9556,1.18,0.9494,1.08,0.0,0.0
2014-12-31,0.977,1.21,0.977,0.977,0.0,0.0
2015-01-01,1.19,1.19,0.9667,0.9667,0.0,0.0
2015-01-02,0.788,1.19,0.788,1.19,0.0,0.0
2015-01-03,0.8614,0.8815,0.7178,0.7178,0.0,0.0
2015-01-04,0.7439,0.8259,0.6618,0.7942,0.0,0.0
2015-01-05,0.7696,0.9867,0.7421,0.7723,0.0,0.0
2015-01-06,0.7904,1.01,0.7904,0.7904,0.0,0.0
2015-01-07,0.8163,0.8536,0.8158,0.8158,0.0,0.0
2015-01-08,0.7927,0.8532,0.7067,0.7921,0.0,0.0
2015-01-09,0.8072,0.9791,0.8072,0.8075,0.0,0.0
2015-01-10,0.9291,0.9291,0.5467,0.7662,0.0,0.0
2015-01-11,0.7422,0.9,0.5295,0.9,0.0,0.0
2015-01-12,0.7549,0.9155,0.5387,0.7549,0.0,0.0
2015-01-13,0.6203,0.6203,0.4426,0.6203,0.0,0.0
2015-01-14,0.5172,0.5172,0.3419,0.4623,0.0,0.0
2015-01-15,0.5882,0.6629,0.5882,0.6579,0.0,0.0
2015-01-16,0.5918,0.6539,0.4414,0.5802,0.0,0.0
2015-01-17,0.5596,0.6307,0.5596,0.571,0.0,0.0
2015-01-18,0.6689,0.6689,0.5904,0.5904,0.0,0.0
2015-01-19,0.6055,0.6856,0.6055,0.6856,0.0,0.0
2015-01-20,0.5975,0.639,0.5906,0.5906,0.0,0.0
2015-01-21,0.7247,0.7247,0.6412,0.6475,0.0,0.0
2015-01-22,0.569,0.7391,0.569,0.7391,0.0,0.0
2015-01-23,0.6498,0.6508,0.5677,0.5677,0.0,0.0
2015-01-24,0.8256,0.8256,0.6946,0.6946,0.0,0.0
2015-01-25,0.7331,0.8571,0.7328,0.8387,0.0,0.0
2015-01-26,0.7548,1.05,0.7545,0.7828,0.0,0.0
2015-01-27,0.8791,0.8791,0.7227,0.7382,0.0,0.0
2015-01-28,0.7883,0.7886,0.7883,0.7886,0.0,0.0
2015-01-29,0.6559,0.7811,0.6423,0.7811,7.2,4.72
2015-01-30,0.757,0.757,0.6498,0.6498,0.0,0.0
2015-01-31,0.699,0.7512,0.614,0.7134,0.0,0.0
2015-02-01,0.6315,0.7207,0.6315,0.7207,0.0,0.0
2015-02-02,0.6695,0.7409,0.6695,0.6695,9.52,6.37
2015-02-03,0.6549,0.6829,0.6374,0.6374,0.0,0.0
2015-02-04,0.6351,0.7246,0.6351,0.6526,0.0,0.0
2015-02-05,0.6069,0.6106,0.6069,0.6069,0.0,0.0
2015-02-06,0.6254,0.8729,0.625,0.625,0.0,0.0
2015-02-07,0.714,0.714,0.6386,0.6386,5.89,4.21
2015-02-08,0.6348,0.7014,0.6348,0.7014,0.0,0.0
2015-02-09,0.661,0.7712,0.6253,0.6253,0.0,0.0
2015-02-10,0.6812,0.8268,0.659,0.659,0.0,0.0
2015-02-11,0.6849,0.8022,0.6786,0.6786,0.0,0.0
2015-02-12,0.7097,0.8129,0.6942,0.6942,0.0,0.0
2015-02-13,0.8044,0.8044,0.7392,0.7557,0.0,0.0
2015-02-14,0.778,0.9482,0.7759,0.8809,8.21,6.39
2015-02-15,0.6998,0.7061,0.6998,0.7017,0.0,0.0
2015-02-16,0.7075,0.8254,0.7075,0.7075,0.0,0.0
2015-02-17,0.7298,0.8952,0.7296,0.7296,0.0,0.0
2015-02-18,0.8114,0.8114,0.7058,0.7058,0.0,0.0
2015-02-19,1.04,1.04,0.7587,0.8346,0.0,0.0
2015-02-20,1.08,1.2,0.9047,1.05,0.0,0.0
2015-02-21,1.2,1.35,0.9644,0.9644,0.0,0.0
2015-02-22,1.24,1.3,1.01,1.15,0.0,0.0
2015-02-23,1.03,1.38,0.9195,1.25,0.0,0.0
2015-02-24,1.08,1.34,1.03,1.03,0.0,0.0
2015-02-25,1.03,1.54,1.02,1.07,0.0,0.0
2015-02-26,1.02,1.41,1.02,1.03,0.0,0.0
2015-02-27,1.0,1.13,0.9885,1.1,0.0,0.0
2015-02-28,1.14,1.14,1.0,1.0,0.0,0.0
2015-03-01,1.12,1.15,1.06,1.15,0.0,0.0
2015-03-02,1.05,1.19,1.05,1.19,0.0,0.0
