time,close,high,low,open,volumefrom,volumeto
2016-01-09,0.01143,0.01793,0.009213,0.009213,9057.48,103.53
2016-01-10,0.01339,0.03122,0.01118,0.01118,12093.05,161.93
2016-01-11,0.01418,0.01925,0.009071,0.01343,9556.27,135.51
2016-01-12,0.01914,0.01914,0.01113,0.0141,58314.5,1116.14
2016-01-13,0.01665,0.0216,0.01405,0.01858,27763.07,462.26
2016-01-14,0.01928,0.0193,0.01631,0.01653,48612.32,937.25
2016-01-15,0.01043,0.01992,0.009325,0.01673,29504.68,307.73
2016-01-16,0.005991,0.01078,0.005991,0.01078,10052.15,60.22
2016-01-17,0.02333,0.1529,0.005951,0.005951,337138.88,7865.45
2016-01-18,0.03075,0.03652,0.01925,0.02345,199532.53,6135.63
2016-01-19,0.02126,0.03415,0.01978,0.03035,170989.28,3635.23
2016-01-20,0.02777,0.03273,0.01655,0.02323,43300.44,1202.45
2016-01-21,0.01273,0.02749,0.01231,0.02748,62543.19,796.17
2016-01-22,0.008047,0.0235,0.001148,0.02292,202294.35,1627.86
2016-01-23,0.01943,0.02098,0.007776,0.01166,285340.48,5544.17
2016-01-24,0.02212,0.02774,0.01568,0.0201,338945.34,7497.47
2016-01-25,0.04666,0.05891,0.0216,0.0216,194750.37,9087.05
2016-01-26,0.07796,0.07796,0.03703,0.04631,72751.6,5671.71
2016-01-27,0.08295,0.1101,0.0474,0.09875,93126.29,7724.83
2016-01-28,0.05316,0.09872,0.03975,0.07973,157673.53,8381.92
2016-01-29,0.04784,0.07264,0.04754,0.05324,111451.49,5331.84
2016-01-30,0.05289,0.0638,0.03696,0.04752,44300.96,2343.08
2016-01-31,0.04926,0.05178,0.03713,0.05178,19928.33,981.67
2016-02-01,0.04094,0.04835,0.03567,0.04957,14281.7,584.69
2016-02-02,0.03356,0.04113,0.02898,0.04113,41467.77,1391.66
2016-02-03,0.04269,0.0552,0.03302,0.03303,43994.3,1878.12
2016-02-04,0.05196,0.05328,0.0434,0.04532,9196.77,477.86
2016-02-05,0.03357,0.0514,0.0335,0.0514,52600.64,1765.8
2016-02-06,0.04339,0.04339,0.02682,0.03272,40115.51,1740.61
2016-02-07,0.03145,0.04286,0.02731,0.04354,43799.77,1377.5
2016-02-08,0.04572,0.06335,0.03021,0.03101,52555.4,2402.83
2016-02-09,0.06005,0.06943,0.04035,0.04605,82695.37,4965.86
