time,close,high,low,open,volumefrom,volumeto
2017-07-27,1.62,2.03,0.5073,0.5073,70.63,114.42
2017-07-28,1.38,1.91,1.34,1.53,326.14,450.07
2017-07-29,1.26,1.48,0.9276,1.48,141.19,177.9
2017-07-30,1.15,1.2,1.15,1.2,24.38,28.04
2017-07-31,1.52,1.52,1.07,1.17,5.23,7.95
2017-08-01,1.08,1.71,1.08,1.71,552.79,597.01
2017-08-02,0.9824,1.31,0.982,1.05,461.97,453.84
2017-08-03,1.29,1.33,0.9133,1.01,504.34,650.6
2017-08-04,0.9984,2.64,0.9082,1.26,8605.71,8591.94
2017-08-05,1.22,2.28,1.15,1.15,287251.64,350447.0
2017-08-06,0.9352,1.35,0.8688,1.27,689367.04,644696.06
2017-08-07,1.04,1.4,0.9019,0.9542,680244.07,707453.83
2017-08-08,1.15,1.43,1.01,1.14,354464.88,407634.61
2017-08-09,1.02,1.48,0.9774,1.14,465129.3,474431.89
2017-08-10,1.17,1.29,0.9822,1.03,519061.82,607302.33
2017-08-11,1.45,1.55,1.09,1.21,1159902.96,1681859.29
2017-08-12,1.76,2.36,1.26,1.45,1363635.93,2399999.24
2017-08-13,1.85,2.06,1.61,1.69,379483.27,702044.05
2017-08-14,1.73,2.01,1.57,1.87,325688.91,563441.81
2017-08-15,1.7,1.81,1.53,1.66,287254.93,488333.38
2017-08-16,1.92,1.96,1.69,1.78,245693.16,471730.87
2017-08-17,1.96,2.17,1.79,1.92,824236.71,1615503.95
2017-08-18,2.37,2.42,1.91,1.91,827321.39,1960751.69
2017-08-19,2.37,2.48,2.15,2.37,271099.8,642506.53
2017-08-20,2.33,2.43,2.24,2.41,176732.73,411787.26
2017-08-21,2.05,2.66,2.05,2.52,338856.17,694655.15
2017-08-22,2.36,2.38,1.98,2.0,228911.05,540230.08
2017-08-23,2.16,2.41,2.16,2.39,152405.66,329196.23
2017-08-24,2.46,2.58,2.13,2.21,299349.77,736400.43
2017-08-25,2.58,2.82,2.3,2.49,576064.66,1486246.82
2017-08-26,2.33,3.14,2.25,2.6,66176.05,154190.2
2017-08-27,1.6,2.71,1.31,2.43,288032.56,460852.1
2017-08-28,1.56,2.05,1.36,1.6,321882.71,502137.03
2017-08-29,1.83,2.44,1.49,1.68,596585.46,1091751.39
2017-08-30,1.41,2.0,1.28,1.89,444287.72,626445.69
2017-08-31,1.43,1.64,1.32,1.43,232109.68,331916.84
2017-09-01,1.33,20909.66,1.29,1.44,282738.67,376042.43
2017-09-02,1.14,1.28,0.72,1.19,362058.15,412746.29
2017-09-03,1.1,1.42,1.09,1.14,166908.84,183599.72
2017-09-04,0.8862,2463.01,0.7097,0.9451,337860.12,299411.64
2017-09-05,0.9417,1.08,0.6569,0.9277,392078.91,369220.71
2017-09-06,1.36,1.53,0.8775,1.0,359835.67,489376.51
2017-09-07,1.21,1.37,1.12,1.34,194031.09,234777.62
2017-09-08,1.06,1.16,0.9211,1.11,185202.31,196314.45
2017-09-09,0.8986,1.06,0.7595,1.05,238802.91,214588.29
2017-09-10,0.9296,1.02,0.8848,0.8851,202473.11,188219.0
2017-09-11,0.8542,0.98,0.8161,0.9257,188258.7,160810.58
2017-09-12,0.8441,1.75,0.7941,0.8432,1042218.0,879736.21
2017-09-13,0.8077,0.8443,0.7456,0.7917,211398.36,170746.46
2017-09-14,0.6447,0.6908,0.6002,0.6534,166977.87,107650.63
2017-09-15,0.7115,43.69,0.6772,0.7499,159361.96,113386.03
2017-09-16,0.679,0.7406,0.6617,0.6976,162779.71,110527.42
2017-09-17,0.6605,0.7103,0.6465,0.6894,171693.2,113403.36
2017-09-18,0.6802,0.7614,0.6549,0.7605,217278.03,147792.52
2017-09-19,0.6291,0.6922,0.6195,0.6469,180876.35,113789.31
2017-09-20,0.6329,0.6953,0.38,0.6304,408693.95,258662.4
2017-09-21,0.4869,0.5753,0.3627,0.5753,252094.27,122744.7
2017-09-22,0.4573,0.5238,0.4233,0.4967,205691.34,94062.65
2017-09-23,0.3957,0.4982,0.3471,0.4976,320895.84,126978.48
2017-09-24,0.4841,0.4841,0.3205,0.3908,318859.43,154359.85
2017-09-25,0.5066,0.6193,0.4335,0.5051,210370.85,106573.87
2017-09-26,0.4991,0.54,0.4569,0.4959,251834.56,125690.63
2017-09-27,0.6395,0.6395,0.5235,0.5359,176098.14,112614.76
2017-09-28,0.6673,0.7251,0.5332,0.6246,287616.15,191926.26
2017-09-29,0.6296,0.6501,0.5559,0.6448,189705.47,119438.56
2017-09-30,0.604,0.6964,0.5798,0.6516,187117.44,113018.93
2017-10-01,0.6143,0.6638,0.5745,0.6064,194292.28,119353.75
2017-10-02,0.7987,0.8658,0.5595,0.5999,367435.32,293470.59
2017-10-03,0.8077,0.8751,0.7584,0.7853,293036.26,236685.39
2017-10-04,0.8418,1.02,0.7875,0.8074,284098.03,239153.72
2017-10-05,0.9926,2153.43,0.8381,0.8513,322568.34,320181.33
2017-10-06,0.9355,1.13,0.9102,1.04,305688.1,285971.22
2017-10-07,0.8547,1.01,0.8423,0.9444,226316.48,193432.7
2017-10-08,0.8335,0.8731,0.7709,0.8499,293615.32,244728.37
2017-10-09,0.7177,0.7997,0.6165,0.7997,463158.61,332408.93
2017-10-10,0.6208,0.7512,0.5969,0.7214,472617.4,293400.88
2017-10-11,0.6502,0.6896,0.6057,0.6299,284514.76,184991.5
2017-10-12,0.5764,0.6524,0.5555,0.6503,671985.99,387332.72
2017-10-13,0.5847,0.6703,0.5726,0.641,436230.39,255063.91
2017-10-14,0.5878,121.9,0.5729,0.5882,311986.69,183385.78
2017-10-15,0.5863,21.77,0.5446,0.584,274564.26,160977.03
2017-10-16,0.5645,0.5906,0.5324,0.5822,394873.63,222906.16
2017-10-17,0.5128,0.5659,0.4767,0.534,364530.17,186931.07
2017-10-18,0.5064,0.5496,0.4841,0.5086,339495.09,171920.31
2017-10-19,0.5115,0.5226,0.4897,0.4965,339419.99,173613.32
2017-10-20,0.501,0.5158,0.487,0.5043,370205.7,185473.06
2017-10-21,0.4754,1383.92,0.4601,0.4952,422926.71,201059.36
2017-10-22,0.4549,0.4699,0.4172,0.4666,533836.95,242842.43
2017-10-23,0.4413,0.4539,0.431,0.4416,428930.82,189287.17
2017-10-24,0.4563,0.4747,0.4498,0.4587,347793.86,158698.34
