time,close,high,low,open,volumefrom,volumeto
2017-06-10,0.7033,2900.25,0.435,2900.25,3674940.53,2584585.67
2017-06-11,0.6717,0.7612,0.5828,0.7211,1632564.31,1096593.45
2017-06-12,0.7088,0.7875,0.4384,0.6002,1835926.06,1301304.39
2017-06-13,1.38,1.49,0.6782,0.7238,2942403.52,4060516.86
2017-06-14,1.68,1.79,1.0,1.25,3059148.35,5139369.23
2017-06-15,1.75,2.4,1.1,1.67,6137897.24,10741320.17
2017-06-16,1.53,1.86,1.4,1.79,1628473.91,2491565.08
2017-06-17,1.29,1.65,1.15,1.62,2430358.19,3135162.07
2017-06-18,1.09,1.32,1.04,1.24,1724742.48,1879969.3
2017-06-19,0.8683,1.14,0.7856,1.12,2332789.39,2025561.03
2017-06-20,0.9296,1.05,0.8439,0.9139,877928.47,816122.31
2017-06-21,0.8692,0.9348,0.8298,0.9037,798485.29,694043.41
2017-06-22,1.21,1.35,0.8642,0.8838,3324455.64,4022591.32
2017-06-23,1.24,1.29,1.1,1.21,1162540.51,1441550.23
2017-06-24,1.01,1.23,1.01,1.18,701999.14,709019.13
2017-06-25,0.9414,1.05,0.7882,0.993,726844.84,684251.73
2017-06-26,0.8823,0.9814,0.7644,0.906,510629.34,450528.27
2017-06-27,0.8898,0.933,0.8291,0.932,533585.06,474783.99
2017-06-28,0.9081,1.04,0.8612,0.8878,716869.0,650988.74
2017-06-29,0.8312,0.9174,0.8084,0.9013,566653.98,471002.79
2017-06-30,0.7583,0.8161,0.6839,0.806,645506.04,489487.23
2017-07-01,0.6474,0.7504,0.6263,0.7412,504531.73,326633.84
2017-07-02,0.7483,0.8477,0.6493,0.6772,499221.9,373567.75
2017-07-03,0.7877,0.7939,0.7013,0.7589,337516.95,265862.1
2017-07-04,0.7226,0.8035,0.6795,0.8014,301026.31,217521.61
2017-07-05,0.6068,0.7552,0.5377,0.7256,678731.78,411854.44
2017-07-06,0.5508,0.6507,0.549,0.6036,497158.22,273834.75
2017-07-07,0.5272,0.5606,0.4638,0.5297,618806.71,326234.9
2017-07-08,0.5337,0.5491,0.4817,0.5379,284450.77,151811.38
2017-07-09,0.4807,0.5442,0.4691,0.5226,308760.59,148421.22
2017-07-10,0.368,0.4597,0.3631,0.4486,360032.61,132492.0
