time,close,high,low,open,volumefrom,volumeto
2015-11-19,0.01528,0.01625,0.01467,0.01513,21726.15,331.98
2015-11-20,0.01751,0.02395,0.0151,0.0151,231809.81,4058.99
2015-11-21,0.01621,0.01783,0.01609,0.0177,99465.09,1612.33
2015-11-22,0.01759,0.01889,0.01611,0.01611,11491.4,202.13
2015-11-23,0.01708,0.0225,0.01707,0.01756,94717.01,1617.77
2015-11-24,0.01385,0.01783,0.01385,0.01688,167904.34,2325.48
2015-11-25,0.01425,0.01425,0.01425,0.01425,0.0,0.0
2015-11-26,0.01539,0.01539,0.01539,0.01539,0.0,0.0
2015-11-27,0.01564,0.01564,0.01564,0.01564,0.0,0.0
2015-11-28,0.01548,0.01548,0.01548,0.01548,0.0,0.0
2015-11-29,0.01613,0.01613,0.01613,0.01613,0.0,0.0
2015-11-30,0.01644,0.01644,0.01644,0.01644,0.0,0.0
2015-12-01,0.01574,0.01574,0.01574,0.01574,0.0,0.0
2015-12-02,0.01566,0.01566,0.01566,0.01566,0.0,0.0
2015-12-03,0.01567,0.01567,0.01567,0.01567,0.0,0.0
2015-12-04,0.01573,0.01573,0.01573,0.01573,0.0,0.0
2015-12-05,0.01682,0.01682,0.01682,0.01682,0.0,0.0
2015-12-06,0.01711,0.01711,0.01711,0.01711,0.0,0.0
2015-12-07,0.01715,0.01715,0.01715,0.01715,0.0,0.0
2015-12-08,0.01786,0.01786,0.01786,0.01786,0.0,0.0
2015-12-09,0.0181,0.0181,0.0181,0.0181,0.0,0.0
2015-12-10,0.01807,0.01807,0.01807,0.01807,0.0,0.0
2015-12-11,0.01957,0.01957,0.01957,0.01957,0.0,0.0
2015-12-12,0.0188,0.0188,0.0188,0.0188,0.0,0.0
2015-12-13,0.01891,0.01891,0.01891,0.01891,0.0,0.0
2015-12-14,0.01923,0.01923,0.01923,0.01923,0.0,0.0
2015-12-15,0.02013,0.02013,0.02013,0.02013,0.0,0.0
2015-12-16,0.01975,0.01975,0.01975,0.01975,0.0,0.0
2015-12-17,0.01982,0.01982,0.01982,0.01982,0.0,0.0
2015-12-18,0.02015,0.02015,0.02015,0.02015,0.0,0.0
2015-12-19,0.02006,0.02006,0.02006,0.02006,0.0,0.0
2015-12-20,0.01922,0.01922,0.01922,0.01922,0.0,0.0
2015-12-21,0.01904,0.01904,0.01904,0.01904,0.0,0.0
2015-12-22,0.01901,0.01901,0.01901,0.01901,0.0,0.0
2015-12-23,0.01925,0.01925,0.01925,0.01925,0.0,0.0
2015-12-24,0.0197,0.0197,0.0197,0.0197,0.0,0.0
2015-12-25,0.01975,0.01975,0.01975,0.01975,0.0,0.0
2015-12-26,0.01807,0.01807,0.01807,0.01807,0.0,0.0
2015-12-27,0.01837,0.01837,0.01837,0.01837,0.0,0.0
2015-12-28,0.01835,0.01835,0.01835,0.01835,0.0,0.0
2015-12-29,0.01879,0.01879,0.01879,0.01879,0.0,0.0
2015-12-30,0.01858,0.01858,0.01858,0.01858,0.0,0.0
2015-12-31,0.0187,0.0187,0.0187,0.0187,0.0,0.0
2016-01-01,0.01888,0.01888,0.01888,0.01888,0.0,0.0
2016-01-02,0.01887,0.01887,0.01887,0.01887,0.0,0.0
2016-01-03,0.01874,0.01874,0.01874,0.01874,0.0,0.0
2016-01-04,0.01885,0.01885,0.01885,0.01885,0.0,0.0
2016-01-05,0.01876,0.01876,0.01876,0.01876,0.0,0.0
2016-01-06,0.01874,0.01874,0.01874,0.01874,0.0,0.0
2016-01-07,0.01988,0.01988,0.01988,0.01988,0.0,0.0
2016-01-08,0.0197,0.0197,0.0197,0.0197,0.0,0.0
2016-01-09,0.0195,0.0195,0.0195,0.0195,0.0,0.0
2016-01-10,0.01941,0.01941,0.01941,0.01941,0.0,0.0
2016-01-11,0.01948,0.01948,0.01948,0.01948,0.0,0.0
2016-01-12,0.01936,0.01936,0.01936,0.01936,0.0,0.0
2016-01-13,0.0188,0.0188,0.0188,0.0188,0.0,0.0
2016-01-14,0.01867,0.01867,0.01867,0.01867,0.0,0.0
2016-01-15,0.01619,0.01619,0.01619,0.01619,0.0,0.0
2016-01-16,0.01675,0.01675,0.01675,0.01675,0.0,0.0
2016-01-17,0.01664,0.01664,0.01664,0.01664,0.0,0.0
2016-01-18,0.01672,0.01672,0.01672,0.01672,0.0,0.0
2016-01-19,0.01651,0.01651,0.01651,0.01651,0.0,0.0
2016-01-20,0.01803,0.01803,0.01803,0.01803,0.0,0.0
