time,close,high,low,open,volumefrom,volumeto
2018-06-28,0.02614,0.02945,0.02614,0.02813,655790.03,17142.35
2018-06-29,0.02695,0.03038,0.02225,0.02704,5146548.96,138699.49
2018-06-30,0.02458,0.03084,0.02341,0.02808,1454607.56,35754.25
2018-07-01,0.0285,0.02938,0.02329,0.0245,2126499.46,60605.23
2018-07-02,0.02626,0.03072,0.0248,0.03005,1696276.94,44544.23
2018-07-03,0.02585,0.02735,0.02363,0.02546,11610982.28,300143.89
2018-07-04,0.02896,0.02938,0.02341,0.02614,1322601.12,38302.53
2018-07-05,0.02994,0.03179,0.0263,0.02898,4250483.99,127259.49
2018-07-06,0.02963,0.03055,0.02726,0.03009,2502743.77,74156.3
2018-07-07,0.02772,0.03063,0.02459,0.03063,3410928.55,94550.94
2018-07-08,0.02849,0.03055,0.02042,0.02778,5292402.22,150780.54
2018-07-09,0.02719,0.02852,0.02655,0.02762,2216565.18,60268.41
2018-07-10,0.02258,0.025,0.02245,0.02484,5370792.32,121272.49
2018-07-11,0.02379,0.0246,0.02311,0.02327,1738060.74,41348.47
2018-07-12,0.02351,0.02562,0.02296,0.02301,3349497.82,78746.69
2018-07-13,0.02034,0.02559,0.01628,0.02365,1306824.75,26580.82
2018-07-14,0.02147,0.02151,0.01894,0.0204,3477955.86,74671.71
2018-07-15,0.02337,0.02351,0.02149,0.02226,4215510.35,98516.48
2018-07-16,0.01842,0.02519,0.01682,0.02488,2544389.9,46867.66
2018-07-17,0.01917,0.0215,0.01861,0.0192,2266743.49,43453.47
2018-07-18,0.01862,0.01933,0.01826,0.0184,3147235.67,58601.53
2018-07-19,0.01893,0.01913,0.01713,0.01822,2590766.93,49043.22
2018-07-20,0.01787,0.01954,0.01734,0.01813,3079590.52,55032.28
2018-07-21,0.01844,0.01893,0.01767,0.01835,11174711.75,206061.68
2018-07-22,0.01762,0.0183,0.01618,0.01806,2699888.5,47572.04
2018-07-23,0.01766,0.01823,0.01588,0.01732,5461443.45,96449.09
2018-07-24,0.01853,0.01892,0.01397,0.01885,4118299.61,76312.09
2018-07-25,0.01664,0.01875,0.01231,0.01829,1886761.16,31395.71
2018-07-26,0.01721,0.018,0.01631,0.01631,1832978.65,31545.56
2018-07-27,0.01803,0.01829,0.01702,0.01757,6724678.67,121245.96
2018-07-28,0.01807,0.0185,0.01785,0.01799,2374387.25,42905.18
2018-07-29,0.01828,0.01841,0.01508,0.01798,1163308.6,21265.28
2018-07-30,0.01817,0.01818,0.01512,0.0179,1597097.33,29019.26
2018-07-31,0.01726,0.01797,0.01669,0.01719,2983574.1,51496.49
2018-08-01,0.01701,0.01746,0.01674,0.01678,5717402.76,97253.02
2018-08-02,0.01606,0.01679,0.01599,0.01664,3554425.12,57084.07
2018-08-03,0.01631,0.01668,0.01592,0.01634,1799949.14,29357.17
2018-08-04,0.01608,0.01613,0.01585,0.01589,12011199.12,193140.08
2018-08-05,0.01623,0.01635,0.01616,0.01616,4459060.28,72370.55
