time,close,high,low,open,volumefrom,volumeto
2018-06-14,0.2703,0.2775,0.2626,0.2733,622025.9,168133.6
2018-06-15,0.2535,0.2535,0.2535,0.2535,0.0,0.0
2018-06-16,0.2585,0.2585,0.2585,0.2585,0.0,0.0
2018-06-17,0.2583,0.2583,0.2583,0.2583,0.0,0.0
2018-06-18,0.2691,0.2691,0.2691,0.2691,0.0,0.0
2018-06-19,0.2799,0.2799,0.2799,0.2799,0.0,0.0
2018-06-20,0.2787,0.2787,0.2787,0.2787,0.0,0.0
2018-06-21,0.2733,0.2733,0.2733,0.2733,0.0,0.0
2018-06-22,0.2403,0.2403,0.2403,0.2403,0.0,0.0
2018-06-23,0.2465,0.2465,0.2465,0.2465,0.0,0.0
2018-06-24,0.2367,0.2367,0.2367,0.2367,0.0,0.0
2018-06-25,0.2385,0.2385,0.2385,0.2385,0.0,0.0
2018-06-26,0.2233,0.2233,0.2233,0.2233,0.0,0.0
2018-06-27,0.1466,0.2297,0.144,0.2297,50737.56,7438.13
2018-06-28,0.1333,0.1417,0.1191,0.1396,311177.68,41479.98
2018-06-29,0.1246,0.1425,0.1184,0.1379,132599.72,16521.93
2018-06-30,0.1244,0.1525,0.1111,0.1298,294676.62,36657.77
2018-07-01,0.1266,0.133,0.1104,0.124,200001.71,25320.22
2018-07-02,0.1561,0.1742,0.1206,0.1335,222871.75,34790.28
2018-07-03,0.1347,0.1568,0.1309,0.1513,295877.19,39854.66
2018-07-04,0.1372,0.1431,0.1318,0.1362,130386.1,17888.97
2018-07-05,0.1343,0.1419,0.1323,0.1373,128612.38,17272.64
2018-07-06,0.1298,0.1423,0.1176,0.135,414739.25,53833.15
2018-07-07,0.1367,0.1455,0.1252,0.1342,76762.52,10493.44
2018-07-08,0.1398,0.1817,0.1224,0.1368,577075.15,80675.11
2018-07-09,0.1219,0.1356,0.1195,0.1356,123582.76,15064.74
2018-07-10,0.1185,0.1224,0.1047,0.1119,343405.14,40693.51
2018-07-11,0.1252,0.1341,0.1212,0.122,296764.74,37154.95
2018-07-12,0.1123,0.1257,0.112,0.1211,187931.39,21104.7
2018-07-13,0.121,0.1225,0.1126,0.1127,215359.97,26058.56
2018-07-14,0.1151,0.1249,0.1137,0.1213,177750.81,20459.12
2018-07-15,0.1241,0.1258,0.1182,0.1193,408180.16,50655.16
2018-07-16,0.1272,0.1345,0.1264,0.1322,440945.51,56088.27
2018-07-17,0.1418,0.1449,0.132,0.1326,407423.48,57772.65
2018-07-18,0.1324,0.147,0.1255,0.1361,455613.15,60323.18
2018-07-19,0.1298,0.142,0.1279,0.1295,745326.16,96743.34
2018-07-20,0.1171,0.1297,0.117,0.1243,503543.14,58964.9
2018-07-21,0.1218,0.1281,0.1171,0.1203,949592.08,115660.32
2018-07-22,0.1194,0.1261,0.1172,0.1209,830266.43,99133.81
2018-07-23,0.1157,0.1258,0.1143,0.1173,533081.9,61677.58
2018-07-24,0.1173,0.1237,0.09743,0.1234,282903.67,33184.6
2018-07-25,0.1134,0.1183,0.1084,0.1153,447979.16,50800.84
2018-07-26,0.1095,0.1131,0.09587,0.1112,524912.17,57477.88
2018-07-27,0.1074,0.1111,0.08793,0.1103,1196847.17,128541.39
2018-07-28,0.1075,0.1162,0.09933,0.1071,1625402.45,174730.76
2018-07-29,0.1106,0.1132,0.09883,0.107,4034072.24,446168.39
2018-07-30,0.1004,0.1083,0.09131,0.1083,5925543.43,594924.56
2018-07-31,0.08735,0.09512,0.0848,0.09495,5852579.8,511222.85
2018-08-01,0.08406,0.09124,0.08389,0.0849,1523804.13,128090.98
2018-08-02,0.07933,0.08553,0.07547,0.08225,3044365.7,241509.53
2018-08-03,0.07388,0.08085,0.07283,0.08064,2163282.33,159823.3
2018-08-04,0.05941,0.07613,0.05766,0.07133,198578.44,11797.55
2018-08-05,0.06193,0.06426,0.05866,0.05969,71372.8,4420.12
2018-08-06,0.06629,0.06953,0.05787,0.06135,577828.75,38304.27
2018-08-07,0.05922,0.06194,0.05873,0.06187,745213.88,44131.57
2018-08-08,0.05223,0.05575,0.05056,0.05572,3120772.28,162997.94
2018-08-09,0.05165,0.05387,0.04984,0.05325,1440233.41,74388.06
2018-08-10,0.04615,0.0498,0.04543,0.04712,3235853.76,149334.65
2018-08-11,0.04166,0.0443,0.04112,0.04427,1807372.46,75295.14
2018-08-12,0.04238,0.04312,0.04133,0.04168,64367.91,2727.91
2018-08-13,0.04062,0.04226,0.03783,0.03783,99477.0,4040.76
2018-08-14,0.03713,0.04091,0.03713,0.0398,37281.68,1384.27
2018-08-15,0.03755,0.03985,0.03476,0.03752,75236.46,2825.13
2018-08-16,0.04041,0.04055,0.03731,0.03829,51604.62,2085.34
2018-08-17,0.04678,0.04719,0.0416,0.04475,252347.09,11804.8
2018-08-18,0.04364,0.04541,0.04308,0.04343,96774.84,4223.25
2018-08-19,0.04105,0.0465,0.04105,0.04434,61874.52,2539.95
2018-08-20,0.03846,0.04003,0.03699,0.0371,555670.58,21371.09
2018-08-21,0.03826,0.04012,0.0343,0.03992,941974.11,36039.93
2018-08-22,0.03664,0.0382,0.03515,0.0368,590692.3,21642.97
2018-08-23,0.03867,0.03881,0.03569,0.03743,665869.37,25749.17
2018-08-24,0.0401,0.04057,0.03818,0.03945,646879.17,25939.85
2018-08-25,0.04052,0.04338,0.0393,0.03955,661667.71,26810.78
2018-08-26,0.04095,0.04307,0.03912,0.04005,671408.8,27494.19
2018-08-27,0.04257,0.04608,0.04185,0.043,743469.29,31649.49
2018-08-28,0.04398,0.04829,0.04244,0.04368,810572.0,35648.96
2018-08-29,0.03808,0.0433,0.03611,0.04295,835023.75,31797.7
2018-08-30,0.03671,0.03893,0.03543,0.03748,747930.46,27456.53
2018-08-31,0.03552,0.03743,0.03524,0.03639,839616.93,29823.19
2018-09-01,0.03931,0.04088,0.03716,0.03724,792052.8,31135.6
2018-09-02,0.03995,0.04142,0.03868,0.03927,668004.19,26686.77
2018-09-03,0.04028,0.04028,0.03759,0.03913,209395.62,8434.46
2018-09-04,0.0405,0.04162,0.03851,0.03976,74835.72,3030.85
2018-09-05,0.03127,0.03312,0.02995,0.03241,120126.47,3756.35
2018-09-06,0.03374,0.03541,0.03099,0.03144,203260.64,6858.01
2018-09-07,0.03356,0.03412,0.03102,0.03163,97781.04,3281.53
2018-09-08,0.03174,0.03201,0.02847,0.0307,165691.1,5259.04
2018-09-09,0.03332,0.03398,0.02995,0.03161,293699.86,9786.08
2018-09-10,0.03273,0.0343,0.03194,0.03351,107187.37,3508.24
2018-09-11,0.03125,0.03186,0.02818,0.03073,88617.71,2769.3
2018-09-12,0.03018,0.0321,0.02928,0.0309,192602.35,5812.74
2018-09-13,0.03245,0.03592,0.03245,0.03484,118428.71,3843.01
2018-09-14,0.03079,0.03526,0.02949,0.03208,67057.66,2064.71
2018-09-15,0.03413,0.0348,0.03267,0.03267,18353.94,626.42
2018-09-16,0.03112,0.0339,0.03112,0.0339,49370.28,1536.4
2018-09-17,0.03037,0.03039,0.02772,0.02772,34532.67,1048.76
2018-09-18,0.02938,0.03695,0.02938,0.03228,83579.22,2455.56
