time,close,high,low,open,volumefrom,volumeto
2018-12-17,0.0251,0.0251,0.021,0.021,10066.0,252.66
2018-12-18,0.03362,0.03362,0.02694,0.02694,1400.0,47.07
2018-12-19,0.04167,0.04167,0.03019,0.03303,103600.5,4317.03
2018-12-20,0.04821,0.04821,0.04821,0.04821,0.0,0.0
2018-12-21,0.04104,0.04532,0.04104,0.04532,890.04,36.53
2018-12-22,0.04439,0.04439,0.04439,0.04439,0.0,0.0
2018-12-23,0.04934,0.04934,0.04934,0.04934,0.0,0.0
2018-12-24,0.0171,0.05283,0.0171,0.05283,8.0,0.1368
2018-12-25,0.0159,0.01592,0.0159,0.0159,1118.0,17.78
2018-12-26,0.0161,0.0161,0.0161,0.0161,0.0,0.0
2018-12-27,0.01417,0.01417,0.01417,0.01417,0.0,0.0
2018-12-28,0.01696,0.01696,0.01696,0.01696,0.0,0.0
2018-12-29,0.01667,0.01667,0.01667,0.01667,0.0,0.0
2018-12-30,0.01716,0.01716,0.01716,0.01716,0.0,0.0
2018-12-31,0.01621,0.01621,0.01621,0.01621,0.0,0.0
2019-01-01,0.01732,0.01732,0.01732,0.01732,0.0,0.0
2019-01-02,0.01901,0.01901,0.01901,0.01901,0.0,0.0
2019-01-03,0.01814,0.01814,0.01814,0.01814,0.0,0.0
2019-01-04,0.01894,0.01894,0.01894,0.01894,0.0,0.0
2019-01-05,0.03515,0.03515,0.01897,0.01897,4400.0,154.66
2019-01-06,0.01926,0.03569,0.01926,0.03569,1820.77,35.07
2019-01-07,0.01846,0.01846,0.01846,0.01846,0.0,0.0
2019-01-08,0.01834,0.01834,0.01834,0.01834,5272.0,96.69
2019-01-09,0.01835,0.01835,0.01835,0.01835,0.0,0.0
2019-01-10,0.01553,0.01553,0.01553,0.01553,0.0,0.0
2019-01-11,0.02861,0.02861,0.01544,0.01544,800.0,22.89
2019-01-12,0.02831,0.02831,0.02831,0.02831,0.0,0.0
2019-01-13,0.02623,0.02623,0.02623,0.02623,0.0,0.0
2019-01-14,0.02919,0.02919,0.02919,0.02919,0.0,0.0
2019-01-15,0.01472,0.02727,0.01472,0.02727,12354.6,181.86
2019-01-16,0.03694,0.03694,0.01495,0.01495,2.0,0.07388
