time,close,high,low,open,volumefrom,volumeto
2014-12-02,0.04111,0.04111,0.03822,0.03829,0.0,0.0
2014-12-03,0.0383,0.04071,0.03777,0.04071,0.0,0.0
2014-12-04,0.03589,0.03758,0.03292,0.03758,0.0,0.0
2014-12-05,0.03331,0.03697,0.03081,0.03664,0.0,0.0
2014-12-06,0.03558,0.04252,0.03284,0.03319,0.0,0.0
2014-12-07,0.04104,0.04939,0.0356,0.0356,0.0,0.0
2014-12-08,0.03985,0.04087,0.03974,0.03978,0.0,0.0
2014-12-09,0.03522,0.03945,0.03291,0.03846,0.0,0.0
2014-12-10,0.03427,0.03514,0.03373,0.03479,0.0,0.0
2014-12-11,0.03425,0.03446,0.03379,0.03424,0.0,0.0
2014-12-12,0.0326,0.04329,0.03181,0.03481,0.0,0.0
2014-12-13,0.03228,0.03319,0.03201,0.03212,0.0,0.0
2014-12-14,0.03286,0.03319,0.03179,0.03238,0.0,0.0
2014-12-15,0.03281,0.03293,0.03188,0.03248,0.0,0.0
2014-12-16,0.03246,0.03268,0.03048,0.03137,0.0,0.0
2014-12-17,0.03045,0.03296,0.03042,0.03146,0.0,0.0
2014-12-18,0.02961,0.03061,0.02885,0.02953,0.0,0.0
2014-12-19,0.03034,0.03273,0.02948,0.03032,0.0,0.0
2014-12-20,0.03201,0.0335,0.03116,0.03155,0.0,0.0
2014-12-21,0.03067,0.03207,0.02938,0.03126,0.0,0.0
2014-12-22,0.03011,0.03204,0.03011,0.03145,0.0,0.0
2014-12-23,0.03187,0.03352,0.03051,0.03051,0.0,0.0
2014-12-24,0.03084,0.03627,0.03034,0.03064,0.0,0.0
2014-12-25,0.03349,0.03506,0.03051,0.03051,0.0,0.0
2014-12-26,0.03382,0.04062,0.03241,0.03465,0.0,0.0
2014-12-27,0.03838,0.04226,0.03232,0.03232,0.0,0.0
2014-12-28,0.05368,0.05368,0.03798,0.03852,0.0,0.0
2014-12-29,0.04489,0.05456,0.03769,0.05327,0.0,0.0
2014-12-30,0.04492,0.05307,0.04327,0.04448,0.0,0.0
2014-12-31,0.03822,0.05092,0.03819,0.04592,0.0,0.0
2015-01-01,0.03807,0.0409,0.03779,0.03782,0.0,0.0
2015-01-02,0.03783,0.04448,0.03688,0.03811,0.0,0.0
2015-01-03,0.03382,0.03721,0.03158,0.03446,0.0,0.0
2015-01-04,0.03243,0.0373,0.02833,0.03118,0.0,0.0
2015-01-05,0.03273,0.03776,0.03092,0.03367,0.0,0.0
2015-01-06,0.03952,0.03983,0.03362,0.03362,0.0,0.0
2015-01-07,0.03659,0.04329,0.03659,0.04079,0.0,0.0
2015-01-08,0.04014,0.04483,0.03551,0.03551,0.0,0.0
2015-01-09,0.03631,0.04377,0.03628,0.04089,0.0,0.0
2015-01-10,0.0328,0.03687,0.03264,0.03447,0.0,0.0
2015-01-11,0.03095,0.03281,0.02648,0.03177,0.0,0.0
2015-01-12,0.02742,0.03232,0.02731,0.03148,0.0,0.0
2015-01-13,0.02658,0.03191,0.02029,0.02253,0.0,0.0
2015-01-14,0.01941,0.02144,0.01676,0.01981,0.0,0.0
2015-01-15,0.02203,0.02807,0.02203,0.02469,0.0,0.0
2015-01-16,0.02173,0.02711,0.02173,0.02173,0.0,0.0
2015-01-17,0.02096,0.02496,0.02096,0.02096,0.0,0.0
2015-01-18,0.0218,0.02264,0.0214,0.02212,0.0,0.0
2015-01-19,0.02459,0.02588,0.02193,0.02234,0.0,0.0
2015-01-20,0.02758,0.02826,0.02211,0.02398,0.0,0.0
2015-01-21,0.02624,0.0329,0.0251,0.02989,0.0,0.0
2015-01-22,0.02727,0.03255,0.02364,0.02676,0.0,0.0
2015-01-23,0.02391,0.02747,0.02345,0.02721,0.0,0.0
