time,close,high,low,open,volumefrom,volumeto
2019-01-03,0.02576,0.034,0.02543,0.02599,2043331.3,52946.68
2019-01-04,0.02563,0.02601,0.0255,0.02576,5210048.58,134438.86
2019-01-05,0.02553,0.02575,0.0255,0.02563,5047208.09,129334.21
2019-01-06,0.02568,0.02575,0.0255,0.02553,2193079.53,56204.86
2019-01-07,0.0277,0.02829,0.01916,0.02568,2956590.42,82078.76
2019-01-08,0.02775,0.02791,0.02763,0.0277,882520.67,24508.22
2019-01-09,0.02775,0.02775,0.02775,0.02775,0.0,0.0
2019-01-10,0.02775,0.02775,0.02775,0.02775,0.0,0.0
2019-01-11,0.02775,0.02775,0.02775,0.02775,0.0,0.0
2019-01-12,0.02775,0.02775,0.02775,0.02775,0.0,0.0
2019-01-13,0.02775,0.02775,0.02775,0.02775,0.0,0.0
2019-01-14,0.02775,0.02775,0.02775,0.02775,0.0,0.0
2019-01-15,0.02775,0.02775,0.02775,0.02775,0.0,0.0
2019-01-16,0.02775,0.02775,0.02775,0.02775,0.0,0.0
2019-01-17,0.02775,0.02775,0.02775,0.02775,0.0,0.0
2019-01-18,0.02775,0.02775,0.02775,0.02775,0.0,0.0
2019-01-19,0.02775,0.02775,0.02775,0.02775,0.0,0.0
2019-01-20,0.02775,0.02775,0.02775,0.02775,0.0,0.0
2019-01-21,0.02775,0.02775,0.02775,0.02775,0.0,0.0
2019-01-22,0.02775,0.02775,0.02775,0.02775,0.0,0.0
2019-01-23,0.02775,0.02775,0.02775,0.02775,0.0,0.0
2019-01-24,0.02775,0.02775,0.02775,0.02775,0.0,0.0
2019-01-25,0.02775,0.02775,0.02775,0.02775,0.0,0.0
2019-01-26,0.02775,0.02775,0.02775,0.02775,0.0,0.0
2019-01-27,0.02775,0.02775,0.02775,0.02775,0.0,0.0
2019-01-28,0.02775,0.02775,0.02775,0.02775,0.0,0.0
2019-01-29,0.02775,0.02775,0.02775,0.02775,0.0,0.0
2019-01-30,0.02775,0.02775,0.02775,0.02775,0.0,0.0
2019-01-31,0.02775,0.02775,0.02775,0.02775,0.0,0.0
2019-02-01,0.02775,0.02775,0.02775,0.02775,0.0,0.0
2019-02-02,0.02775,0.02775,0.02775,0.02775,0.0,0.0
2019-02-03,0.02775,0.02775,0.02775,0.02775,0.0,0.0
2019-02-04,0.02775,0.02775,0.02775,0.02775,0.0,0.0
2019-02-05,0.02775,0.02775,0.02775,0.02775,0.0,0.0
2019-02-06,0.02775,0.02775,0.02775,0.02775,0.0,0.0
2019-02-07,0.02775,0.02775,0.02775,0.02775,0.0,0.0
2019-02-08,0.02775,0.02775,0.02775,0.02775,0.0,0.0
2019-02-09,0.02775,0.02775,0.02775,0.02775,0.0,0.0
2019-02-10,0.02775,0.02775,0.02775,0.02775,0.0,0.0
2019-02-11,0.02775,0.02775,0.02775,0.02775,0.0,0.0
2019-02-12,0.02775,0.02775,0.02775,0.02775,0.0,0.0
2019-02-13,0.02775,0.02775,0.02775,0.02775,0.0,0.0
2019-02-14,0.02775,0.02775,0.02775,0.02775,0.0,0.0
2019-02-15,0.02775,0.02775,0.02775,0.02775,0.0,0.0
2019-02-16,0.02775,0.02775,0.02775,0.02775,0.0,0.0
2019-02-17,0.02775,0.02775,0.02775,0.02775,0.0,0.0
2019-02-18,0.02775,0.02775,0.02775,0.02775,0.0,0.0
2019-02-19,0.02775,0.02775,0.02775,0.02775,0.0,0.0
2019-02-20,0.2449,0.2577,0.02775,0.02775,268004.66,66405.26
2019-02-21,0.2818,0.284,0.232,0.2449,523406.88,131192.71
2019-02-22,0.359,0.3598,0.2818,0.2818,417479.4,138584.04
2019-02-23,0.41,0.41,0.3005,0.359,379034.32,138847.41
2019-02-24,0.3728,0.4397,0.2453,0.41,292051.96,116564.12
2019-02-25,0.38,0.38,0.3004,0.3728,360644.22,130666.19
2019-02-26,0.3814,0.4,0.3764,0.38,341036.98,129858.16
2019-02-27,0.3613,0.4,0.36,0.3814,353227.87,134711.87
2019-02-28,0.3813,0.4,0.3602,0.3613,343957.53,127764.71
2019-03-01,0.3779,0.39,0.365,0.3813,322910.7,122247.32
2019-03-02,0.3618,0.38,0.3553,0.3779,264779.02,97041.92
2019-03-03,0.3618,0.3628,0.3609,0.3618,309140.5,111864.91
2019-03-04,0.3561,0.3628,0.355,0.3618,359648.3,128905.14
2019-03-05,0.3523,0.3699,0.3502,0.3561,308781.4,109230.92
2019-03-06,0.3283,0.3533,0.32,0.3523,368114.86,127785.6
2019-03-07,0.3058,0.3283,0.2928,0.3283,424131.59,130531.5
2019-03-08,0.3128,0.3159,0.3,0.3058,414814.65,126751.26
2019-03-09,0.3007,0.322,0.3,0.3128,418449.2,129304.65
2019-03-10,0.2814,0.3008,0.2811,0.3007,443146.97,129803.46
2019-03-11,0.2596,0.2908,0.24,0.2814,473513.09,128887.06
2019-03-12,0.2583,0.2623,0.2501,0.2596,510084.8,130690.19
2019-03-13,0.2588,0.2593,0.258,0.2583,506512.51,131019.04
2019-03-14,0.2525,0.2593,0.251,0.2588,519232.7,132426.2
2019-03-15,0.2314,0.255,0.2314,0.2525,525081.47,129852.22
2019-03-16,0.2128,0.2322,0.2,0.2314,520881.28,116680.77
2019-03-17,0.2235,0.2548,0.205,0.2128,590696.98,129599.95
2019-03-18,0.2575,0.3,0.2231,0.2235,593108.41,138130.73
2019-03-19,0.2454,0.2607,0.227,0.2575,467760.02,117207.02
2019-03-20,0.231,0.258,0.227,0.2454,571318.82,133722.78
2019-03-21,0.2121,0.2325,0.2001,0.231,576330.3,129995.28
2019-03-22,0.2169,0.217,0.2001,0.2121,623768.25,130192.46
2019-03-23,0.2896,0.2927,0.2002,0.2169,615439.28,138773.87
2019-03-24,0.2549,0.2898,0.2,0.2896,513040.75,130990.83
2019-03-25,0.2317,0.2553,0.226,0.2549,540131.12,130789.18
2019-03-26,0.2183,0.2337,0.21,0.2317,595072.41,131697.83
2019-03-27,0.2155,0.2216,0.21,0.2183,601999.7,132293.25
2019-03-28,0.2202,0.2204,0.213,0.2155,600889.55,130794.66
2019-03-29,0.2139,0.2203,0.213,0.2202,595760.93,129592.47
2019-03-30,0.2169,0.2175,0.2001,0.2139,600074.86,129654.9
2019-03-31,0.2336,0.2368,0.2158,0.2169,608278.05,133441.09
2019-04-01,0.2207,0.2342,0.2198,0.2336,460894.88,105643.19
2019-04-02,0.2199,0.23,0.2197,0.2207,320255.34,70740.14
2019-04-03,0.2298,0.2499,0.2,0.2199,558824.64,130598.02
2019-04-04,0.2709,0.2999,0.2089,0.2298,588968.27,142465.7
2019-04-05,0.2703,0.2801,0.24,0.2709,500801.69,135360.71
2019-04-06,0.2699,0.285,0.2653,0.2703,466637.82,125187.27
2019-04-07,0.2795,0.2813,0.239,0.2699,489662.19,134568.76
2019-04-08,0.2733,0.2813,0.2722,0.2795,508570.65,140324.91
2019-04-09,0.2497,0.2749,0.23,0.2733,498732.41,128358.02
2019-04-10,0.2782,0.2782,0.0201,0.2497,555309.22,138864.0
2019-04-11,0.26,0.2877,0.23,0.2782,410578.87,111002.45
2019-04-12,0.255,0.26,0.23,0.26,511516.46,129975.74
2019-04-13,0.2553,0.2559,0.246,0.255,538128.07,137338.35
2019-04-14,0.2497,0.2559,0.2,0.2553,501626.05,125631.8
2019-04-15,0.2356,0.2499,0.225,0.2497,525144.02,127880.73
2019-04-16,0.2545,0.26,0.22,0.2356,552662.82,133238.62
2019-04-17,0.2837,0.2883,0.246,0.2545,498970.43,133318.06
2019-04-18,0.2789,0.2849,0.26,0.2837,462736.89,129792.13
2019-04-19,0.3248,0.3248,0.261,0.2789,466822.92,133444.69
2019-04-20,0.3236,0.33,0.31,0.3248,398905.56,128416.73
2019-04-21,0.3169,0.33,0.27,0.3236,371289.11,119099.17
2019-04-22,0.3079,0.3183,0.27,0.3169,367744.15,114290.35
