time,close,high,low,open,volumefrom,volumeto
2017-10-10,0.00255,0.00256,0.00168,0.00179,135500.0,305.07
2017-10-11,0.0025,0.00339,0.00166,0.00255,2129100.0,5429.83
2017-10-12,0.0018,0.00293,0.0018,0.0025,142200.0,290.1
2017-10-13,0.00201,0.00288,0.0018,0.0018,107700.0,220.02
2017-10-14,0.00274,0.00293,0.00199,0.00201,48800.0,119.52
2017-10-15,0.00225,0.00292,0.00199,0.00274,147500.0,393.05
2017-10-16,0.00253,0.00392,0.00198,0.00297,300800.0,667.39
2017-10-17,0.00218,0.00253,0.00177,0.00253,53800.0,97.83
2017-10-18,0.00192,0.00216,0.00184,0.002,661300.0,1359.56
2017-10-19,0.0018,0.00217,0.00178,0.00192,48328000.0,89849.51
2017-10-20,0.00213,0.00214,0.00178,0.0018,2373700.0,4509.58
2017-10-21,0.00234,0.00256,0.00183,0.00213,1118800.0,2288.51
2017-10-22,0.00265,0.00265,0.00205,0.00234,361400.0,921.61
2017-10-23,0.00312,0.00319,0.00217,0.00265,762000.0,2330.55
2017-10-24,0.00266,0.00314,0.00215,0.00312,295900.0,762.49
2017-10-25,0.004,0.004,0.00266,0.00266,1308600.0,4061.19
2017-10-26,0.00296,0.00412,0.00252,0.004,942000.0,2713.47
2017-10-27,0.00312,0.00379,0.00261,0.00296,969400.0,2972.17
2017-10-28,0.00368,0.00369,0.0029,0.00312,665800.0,2109.54
2017-10-29,0.00269,0.00469,0.00264,0.00368,688300.0,2526.42
2017-10-30,0.00262,0.0037,0.00228,0.00269,714200.0,1934.03
2017-10-31,0.00278,0.0034,0.00249,0.00262,2548600.0,7086.06
2017-11-01,0.00222,0.00283,0.00221,0.00278,200900.0,473.35
2017-11-02,0.00212,0.0027,0.00202,0.00222,207000.0,498.05
2017-11-03,0.00217,0.00263,0.00212,0.00212,53600.0,134.01
2017-11-04,0.00218,0.0026,0.00215,0.00217,116400.0,271.48
2017-11-05,0.00248,0.00255,0.00215,0.00218,171200.0,387.15
2017-11-06,0.00183,0.00248,0.00182,0.00248,389800.0,861.38
2017-11-07,0.00231,0.00234,0.00183,0.00183,217300.0,474.17
2017-11-08,0.00236,0.00247,0.00215,0.00231,1459500.0,3352.05
2017-11-09,0.00243,0.00246,0.00225,0.00236,469900.0,1109.85
2017-11-10,0.00228,0.00243,0.002,0.00243,333400.0,720.97
2017-11-11,0.00225,0.00233,0.00181,0.00228,495600.0,1032.35
2017-11-12,0.00185,0.0031,0.00157,0.00225,1852800.0,3952.79
2017-11-13,0.00215,0.0023,0.00177,0.00185,868000.0,1856.03
2017-11-14,0.0025,0.00263,0.00203,0.00215,1519400.0,3668.41
2017-11-15,0.0023,0.00262,0.0021,0.0025,1885200.0,4511.73
2017-11-16,0.0022,0.00235,0.0019,0.0023,1868900.0,4017.53
2017-11-17,0.002,0.0023,0.002,0.0022,2197500.0,4538.75
2017-11-18,0.00193,0.0022,0.00175,0.002,4680200.0,9094.27
2017-11-19,0.00196,0.00206,0.00192,0.00193,1861700.0,3738.86
2017-11-20,0.00215,0.00224,0.00196,0.00196,2667700.0,5596.28
2017-11-21,0.00212,0.00225,0.00183,0.00215,2316000.0,4955.41
2017-11-22,0.00253,0.003,0.00212,0.00212,1802100.0,4683.04
2017-11-23,0.00233,0.003,0.0022,0.00253,4124000.0,11105.72
2017-11-24,0.0021,0.0026,0.00195,0.00233,2196500.0,4595.53
2017-11-25,0.002,0.00227,0.00196,0.0021,2432200.0,5022.97
2017-11-26,0.00208,0.00248,0.002,0.002,2447100.0,5294.15
2017-11-27,0.00209,0.00235,0.00201,0.00208,853100.0,1796.12
2017-11-28,0.00226,0.00275,0.00201,0.00209,5413300.0,13104.46
2017-11-29,0.00215,0.00294,0.00186,0.00226,4102300.0,9399.59
2017-11-30,0.0022,0.00242,0.00204,0.00215,2574300.0,5551.55
2017-12-01,0.00206,0.00239,0.00205,0.0022,3670400.0,7646.94
2017-12-02,0.00202,0.0022,0.002,0.00206,2156600.0,4397.08
2017-12-03,0.002,0.0022,0.00195,0.00202,3583400.0,7542.13
2017-12-04,0.00212,0.00219,0.0019,0.002,6754400.0,13814.27
2017-12-05,0.00204,0.0022,0.00202,0.00212,5525800.0,11566.06
2017-12-06,0.00386,0.00419,0.00204,0.00204,13158700.0,35876.83
2017-12-07,0.00364,0.00591,0.00294,0.00386,30744900.0,135870.99
2017-12-08,0.00404,0.00414,0.00287,0.00364,17002900.0,60318.31
2017-12-09,0.00439,0.00458,0.00394,0.00404,12034600.0,51440.31
2017-12-10,0.00414,0.00449,0.00331,0.00439,5561700.0,22574.85
2017-12-11,0.00496,0.00525,0.00409,0.00414,10684500.0,51760.33
2017-12-12,0.00767,0.008,0.00488,0.00512,17182300.0,109576.36
2017-12-13,0.01472,0.0206,0.00654,0.00767,22159563.74,286782.69
2017-12-14,0.01754,0.02041,0.013,0.0147,20351396.01,353615.09
2017-12-15,0.0185,0.01904,0.01265,0.01754,13370257.26,212866.81
2017-12-16,0.03586,0.03901,0.01742,0.01851,25304573.4,717825.11
2017-12-17,0.03417,0.04093,0.03015,0.03587,16978259.57,608356.45
2017-12-18,0.04556,0.05256,0.0305,0.034,26546013.81,1115064.48
2017-12-19,0.04226,0.05009,0.0382,0.04556,17001642.64,739566.25
2017-12-20,0.04689,0.04689,0.02686,0.04236,23140957.59,868225.93
2017-12-21,0.04829,0.06969,0.04146,0.04688,25596613.03,1376577.35
2017-12-22,0.03653,0.04877,0.02072,0.04829,28715779.24,999508.47
2017-12-23,0.04813,0.05638,0.03273,0.03744,33235497.97,1434012.98
2017-12-24,0.03812,0.05102,0.03162,0.04811,36642046.43,1397619.17
2017-12-25,0.03342,0.04018,0.03124,0.03615,16584383.28,601107.61
2017-12-26,0.03763,0.05088,0.03144,0.03295,29688891.52,1155999.59
2017-12-27,0.03649,0.0418,0.03366,0.03762,21261366.83,790115.86
