time,close,high,low,open,volumefrom,volumeto
2018-01-02,0.2611,0.2656,0.2405,0.2626,45200,11801.72
2018-01-03,0.6533,1.33,0.244,0.2683,458000,299211.4
2018-01-04,0.6983,0.7453,0.5359,0.6543,240400,167871.32
2018-01-05,0.7528,0.8325,0.6629,0.7799,143700,108177.36
2018-01-06,0.7607,0.7659,0.5169,0.7625,189300,144000.51
2018-01-07,0.6946,0.7254,0.5242,0.7189,133700,92868.02
2018-01-08,0.7129,0.7144,0.5826,0.641,166000,118341.4
2018-01-09,0.6467,0.7032,0.5816,0.6887,191200,123649.04
2018-01-10,0.6923,0.7087,0.5386,0.6669,121100,83837.53
2018-01-11,0.5989,0.6175,0.5203,0.6175,128300,76838.87
2018-01-12,0.6215,0.6395,0.5398,0.6229,206300,128215.45
2018-01-13,0.5783,0.6552,0.5512,0.6395,203500,117684.05
2018-01-14,0.5796,0.5796,0.4774,0.5537,173200,100386.72
2018-01-15,0.5848,0.6121,0.5057,0.5794,73100,42748.88
2018-01-16,0.3464,0.484,0.3464,0.484,267400,92627.36
2018-01-17,0.3885,0.3907,0.2969,0.3427,203200,78943.2
2018-01-18,0.3565,0.4191,0.3431,0.3889,147400,52548.1
2018-01-19,0.4205,0.4205,0.3249,0.3675,69600,29266.8
2018-01-20,0.3976,0.4781,0.3605,0.4666,79300,31529.68
2018-01-21,0.3754,0.4204,0.3557,0.3592,60200,22599.08
2018-01-22,0.3547,0.3688,0.305,0.3515,148500,52672.95
2018-01-23,0.3594,0.3703,0.3116,0.3561,123200,44278.08
2018-01-24,0.3612,0.3783,0.3269,0.3783,21200,7657.44
2018-01-25,0.3532,0.3532,0.3532,0.3532,0,0.0
2018-01-26,0.3509,0.3509,0.3509,0.3509,0,0.0
2018-01-27,0.3621,0.3621,0.3621,0.3621,0,0.0
2018-01-28,0.3719,0.3719,0.3719,0.3719,0,0.0
2018-01-29,0.355,0.355,0.355,0.355,0,0.0
2018-01-30,0.3194,0.3194,0.3194,0.3194,0,0.0
2018-01-31,0.3232,0.3232,0.3232,0.3232,0,0.0
2018-02-01,0.288,0.288,0.288,0.288,0,0.0
2018-02-02,0.2803,0.2803,0.2803,0.2803,0,0.0
2018-02-03,0.2923,0.2923,0.2923,0.2923,0,0.0
2018-02-04,0.2597,0.2597,0.2597,0.2597,0,0.0
2018-02-05,0.2192,0.2192,0.2192,0.2192,0,0.0
2018-02-06,0.2434,0.2434,0.2434,0.2434,0,0.0
2018-02-07,0.2399,0.2399,0.2399,0.2399,0,0.0
2018-02-08,0.261,0.261,0.261,0.261,0,0.0
