time,close,high,low,open,volumefrom,volumeto
2017-10-08,0.04023,0.1083,0.00619,0.009285,3127300.0,125811.28
2017-10-09,0.03266,0.0386,0.03266,0.0386,2328300.0,76042.28
2017-10-10,0.03283,0.0388,0.03283,0.03283,1713300.0,56247.64
2017-10-11,0.03331,0.03937,0.03331,0.03331,1458200.0,48572.64
2017-10-12,0.03635,0.03938,0.03332,0.03332,2081900.0,75677.07
2017-10-13,0.03368,0.04379,0.03031,0.04042,2378600.0,80111.25
2017-10-14,0.03388,0.03727,0.03388,0.03388,1643200.0,55671.62
2017-10-15,0.03366,0.03702,0.03029,0.03366,1879100.0,63250.51
2017-10-16,0.03342,0.03342,0.03008,0.03342,939800.0,31408.12
2017-10-17,0.02845,0.03478,0.02845,0.03161,2803800.0,79768.11
2017-10-18,0.0439,0.04703,0.02822,0.02822,6411900.0,281482.41
2017-10-19,0.04611,0.05226,0.03996,0.04304,8840400.0,407630.84
2017-10-20,0.04849,0.05455,0.04243,0.04546,9700900.0,470396.64
2017-10-21,0.04493,0.05092,0.04493,0.04793,3114200.0,139921.01
2017-10-22,0.0441,0.04999,0.0441,0.0441,2813500.0,124075.35
2017-10-23,0.04279,0.04564,0.04279,0.04279,4498700.0,192499.37
2017-10-24,0.04151,0.04447,0.04151,0.04447,3369300.0,139859.64
2017-10-25,0.04149,0.04742,0.04149,0.04149,3687900.0,153010.97
2017-10-26,0.04433,0.04729,0.03842,0.04138,11011600.0,488144.23
2017-10-27,0.04445,0.05038,0.04149,0.04445,5514500.0,245119.53
2017-10-28,0.04107,0.04694,0.04107,0.044,3427800.0,140779.75
2017-10-29,0.04561,0.04865,0.04257,0.04257,7974700.0,363726.07
2017-10-30,0.04909,0.04946,0.04602,0.04602,6392316.0,313798.79
2017-10-31,0.04251,0.5608,0.04251,0.04858,3139543.18,133461.98
2017-11-01,0.04341,0.04362,0.03974,0.04052,1662249.04,72158.23
2017-11-02,0.03989,0.04279,0.03989,0.04274,2589907.25,103311.4
2017-11-03,0.04568,0.04872,0.04263,0.04263,2883700.0,131727.42
2017-11-04,0.04501,0.04507,0.04201,0.04501,1069812.62,48152.27
2017-11-05,0.04443,0.04443,0.04147,0.04443,981900.0,43625.82
2017-11-06,0.04155,0.04749,0.04155,0.04452,6504900.0,270278.59
2017-11-07,0.04086,0.04378,0.04086,0.04086,2716900.0,111012.53
2017-11-08,0.04303,0.0461,0.04303,0.04303,1740758.59,74904.84
2017-11-09,0.04475,0.04475,0.04152,0.04475,6121557.48,273939.7
2017-11-10,0.03859,0.04156,0.03562,0.04156,7099700.0,273977.42
2017-11-11,0.03771,0.04399,0.03771,0.04085,2723803.16,102714.62
2017-11-12,0.03978,0.04284,0.03672,0.03672,1816200.0,72248.44
2017-11-13,0.0409,0.04404,0.03775,0.0409,281000.0,11492.9
2017-11-14,0.04351,0.04686,0.04017,0.04351,2817241.62,122578.18
2017-11-15,0.03974,0.04306,0.03974,0.04306,1955482.12,77710.86
