time,close,high,low,open,volumefrom,volumeto
2017-08-29,0.05057,0.1011,0.01839,0.01839,857075.21,43342.29
2017-08-30,0.05958,0.07333,0.05041,0.05041,487312.84,29034.1
2017-08-31,0.03788,0.06156,0.03788,0.06156,116345.79,4407.18
2017-09-01,0.03937,0.0443,0.02461,0.03937,45712.93,1799.72
2017-09-02,0.04116,0.05489,0.02287,0.03659,160737.57,6615.96
2017-09-03,0.04613,0.06919,0.04152,0.05536,151534.99,6990.31
2017-09-04,0.04694,0.05974,0.03841,0.04267,94589.11,4440.01
2017-09-05,0.0485,0.0485,0.03968,0.03968,10830.3,525.27
2017-09-06,0.06004,0.08776,0.04619,0.04619,95512.82,5734.59
2017-09-07,0.07417,0.07417,0.06026,0.06026,2990.13,221.78
2017-09-08,0.06057,0.06922,0.04326,0.06922,20085.22,1216.56
2017-09-09,0.05202,0.06069,0.03468,0.06069,52002.42,2705.17
2017-09-10,0.0467,0.0552,0.03821,0.05095,25586.93,1194.91
2017-09-11,0.05483,0.06327,0.03374,0.0464,49591.0,2719.07
2017-09-12,0.04575,0.05822,0.03327,0.05407,45536.74,2083.31
2017-09-13,0.04257,0.04257,0.03096,0.04257,32521.47,1384.44
2017-09-14,0.03243,0.03567,0.0227,0.03567,14474.46,469.41
2017-09-15,0.03342,0.04085,0.026,0.03714,16906.36,565.01
2017-09-16,0.03699,0.04069,0.02589,0.03329,8631.14,319.27
2017-09-17,0.04059,0.04059,0.03321,0.0369,1632.74,66.27
2017-09-18,0.041,0.0451,0.0287,0.0451,8695.56,356.52
2017-09-19,0.03517,0.03908,0.02736,0.03908,2903.0,102.1
2017-09-20,0.03494,0.03494,0.02718,0.03494,2781.43,97.18
2017-09-21,0.02894,0.03256,0.02894,0.03256,7628.76,220.78
2017-09-22,0.03601,0.03601,0.02521,0.02881,5196.27,187.12
2017-09-23,0.03788,0.04167,0.0303,0.03788,17104.23,647.91
2017-09-24,0.04034,0.04034,0.02934,0.03668,3700.74,149.29
2017-09-25,0.03933,0.04326,0.03146,0.04326,3287.2,129.29
2017-09-26,0.04282,0.04282,0.03114,0.03893,18226.65,780.47
