time,close,high,low,open,volumefrom,volumeto
2017-10-24,105.09,200.01,56.0,154.0,77336.06,9966381.27
2017-10-25,112.63,137.2,85.9,105.13,58381.24,6859586.11
2017-10-26,120.13,128.37,108.19,112.78,35429.52,4253551.07
2017-10-27,107.8,122.56,105.34,120.13,27469.63,3098190.32
2017-10-28,104.76,113.02,91.2,107.8,18387.46,1899752.03
2017-10-29,125.25,127.81,103.86,104.76,32383.12,3742990.72
2017-10-30,120.59,127.37,116.35,124.97,19161.98,2333828.89
2017-10-31,151.65,157.64,119.36,120.17,73660.88,10131104.74
2017-11-01,133.57,154.67,130.62,150.54,57381.12,8306620.3
2017-11-02,121.94,139.69,113.77,134.81,40633.35,5180451.27
2017-11-03,124.12,129.76,117.62,121.94,28346.42,3512776.59
2017-11-04,138.93,140.79,121.08,124.12,31771.69,4236872.56
2017-11-05,164.58,175.21,135.61,138.91,60328.2,9500654.56
2017-11-06,145.55,168.85,143.23,164.58,36009.15,5679325.13
2017-11-07,151.61,159.5,144.37,145.55,22794.65,3462248.75
2017-11-08,134.39,158.05,128.61,151.83,48794.15,6950027.98
2017-11-09,152.8,154.04,132.18,134.39,41928.54,5991613.54
2017-11-10,197.27,199.89,150.19,153.04,88140.0,15093246.05
2017-11-11,406.54,515.59,191.97,196.85,162640.16,51428756.76
2017-11-12,260.18,451.2,244.47,406.54,117244.72,40342383.38
2017-11-13,247.87,290.89,189.49,259.48,82996.77,20183704.95
2017-11-14,164.15,248.52,153.66,248.1,82029.85,16284010.95
2017-11-15,159.4,186.96,153.78,164.45,69968.24,11698014.95
2017-11-16,143.16,186.83,139.99,158.81,70114.62,11765137.12
2017-11-17,147.81,165.07,138.92,143.33,59443.08,8809763.56
2017-11-18,152.7,161.63,144.21,147.81,53226.88,8164884.15
2017-11-19,139.94,155.3,136.08,153.54,47518.59,6859512.7
2017-11-20,188.95,196.84,90.93,139.94,115802.35,14665000.51
2017-11-21,256.49,261.0,144.18,188.95,201778.9,45861606.86
2017-11-22,238.25,260.59,222.02,256.26,92907.06,22539221.2
2017-11-23,288.83,295.36,237.56,237.65,142117.45,38669593.64
2017-11-24,393.06,411.15,279.69,288.46,277814.18,98236923.08
2017-11-25,357.99,393.6,328.2,393.3,142857.32,52658129.92
2017-11-26,366.19,366.19,330.59,357.85,45168.43,15711525.97
2017-11-27,361.41,388.05,346.75,367.04,100509.04,36947361.79
2017-11-28,328.58,361.69,322.62,361.44,71592.43,24647938.74
2017-11-29,282.19,343.74,278.41,328.85,132510.55,41295455.46
2017-11-30,287.88,304.25,256.63,282.19,78353.11,21835201.7
2017-12-01,300.38,306.68,272.16,287.93,71502.04,20712607.54
2017-12-02,286.3,303.92,281.69,300.44,43909.65,12771434.53
2017-12-03,303.12,339.05,280.92,286.3,111672.32,34991088.57
2017-12-04,311.47,323.8,293.77,303.12,58063.01,17849416.13
