time,close,high,low,open,volumefrom,volumeto
2019-02-12,0.09044,0.09044,0.07633,0.07633,266.34,24.09
2019-02-13,0.1983,0.1983,0.09015,0.09015,5164.4,1024.1
2019-02-14,0.1828,0.1974,0.06377,0.1974,2251.03,411.49
2019-02-15,0.05211,0.183,0.05211,0.183,2483.8,129.43
2019-02-16,0.06518,0.07245,0.05245,0.05245,570.65,37.19
2019-02-17,0.04097,0.06615,0.04097,0.06615,1122.87,46.0
2019-02-18,0.0196,0.04386,0.0196,0.04366,7469.08,146.39
2019-02-19,0.01966,0.01966,0.01966,0.01966,0.0,0.0
2019-02-20,0.05961,0.05961,0.01991,0.01991,837.09,49.9
2019-02-21,0.0315,0.05906,0.03071,0.05906,7430.9,234.07
2019-02-22,0.02621,0.0329,0.02621,0.03187,7003.67,183.57
2019-02-23,0.0273,0.0273,0.0273,0.0273,0.0,0.0
2019-02-24,0.03017,0.03017,0.02482,0.02482,1997.9,60.28
2019-02-25,0.03076,0.03076,0.03076,0.03076,0.0,0.0
2019-02-26,0.03054,0.03054,0.03054,0.03054,0.0,0.0
2019-02-27,0.02233,0.03333,0.02233,0.03065,2331.53,52.06
2019-02-28,0.02229,0.02229,0.02229,0.02229,0.0,0.0
2019-03-01,0.02234,0.02234,0.02234,0.02234,0.0,0.0
2019-03-02,0.0224,0.0224,0.0224,0.0224,0.0,0.0
2019-03-03,0.03153,0.03153,0.02223,0.02223,155.96,4.92
2019-03-04,0.03086,0.03086,0.03086,0.03086,0.0,0.0
2019-03-05,0.03204,0.03204,0.03204,0.03204,0.0,0.0
2019-03-06,0.03205,0.03205,0.03205,0.03205,0.0,0.0
2019-03-07,0.03079,0.03211,0.02411,0.03211,35.33,1.09
2019-03-08,0.03033,0.03067,0.03033,0.03067,382.65,11.61
2019-03-09,0.03095,0.03095,0.03095,0.03095,0.0,0.0
2019-03-10,0.03081,0.03081,0.03081,0.03081,0.0,0.0
2019-03-11,0.03189,0.03189,0.03022,0.03038,1000.0,31.89
2019-03-12,0.032,0.032,0.032,0.032,0.0,0.0
2019-03-13,0.03192,0.03192,0.03192,0.03192,0.0,0.0
2019-03-14,0.0241,0.03194,0.0241,0.03194,622.0,14.99
2019-03-15,0.02439,0.02439,0.02439,0.02439,0.0,0.0
2019-03-16,0.02501,0.02501,0.02501,0.02501,122.6,3.07
2019-03-17,0.03186,0.03186,0.02483,0.02483,10.01,0.3189
2019-03-18,0.03179,0.03179,0.03179,0.03179,0.0,0.0
2019-03-19,0.03207,0.03207,0.03207,0.03207,0.0,0.0
2019-03-20,0.03233,0.03233,0.03233,0.03233,0.0,0.0
2019-03-21,0.03186,0.03186,0.03186,0.03186,0.0,0.0
2019-03-22,0.03189,0.03189,0.03189,0.03189,0.0,0.0
2019-03-23,0.03194,0.03194,0.03194,0.03194,0.0,0.0
2019-03-24,0.03123,0.03183,0.03119,0.03183,64.0,2.0
2019-03-25,0.03061,0.03069,0.03061,0.03069,489.61,14.99
2019-03-26,0.03075,0.03075,0.03075,0.03075,0.0,0.0
2019-03-27,0.03156,0.03156,0.03156,0.03156,0.0,0.0
2019-03-28,0.03148,0.03148,0.03148,0.03148,0.0,0.0
2019-03-29,0.03207,0.03207,0.03207,0.03207,0.0,0.0
2019-03-30,0.03212,0.03212,0.03212,0.03212,0.0,0.0
2019-03-31,0.03208,0.03208,0.03208,0.03208,0.0,0.0
2019-04-01,0.03238,0.03238,0.03238,0.03238,0.0,0.0
2019-04-02,0.03827,0.03827,0.03827,0.03827,0.0,0.0
2019-04-03,0.02439,0.03882,0.02439,0.03882,250.18,6.1
2019-04-04,0.02408,0.02408,0.02408,0.02408,0.0,0.0
2019-04-05,0.02473,0.02473,0.02473,0.02473,0.0,0.0
2019-04-06,0.02478,0.02478,0.02478,0.02478,0.0,0.0
2019-04-07,0.02549,0.02549,0.02549,0.02549,0.0,0.0
2019-04-08,0.02594,0.02594,0.02594,0.02594,0.0,0.0
2019-04-09,0.03625,0.03625,0.02549,0.02549,245.58,8.9
2019-04-10,0.0351,0.03776,0.02154,0.03707,4093.78,143.69
2019-04-11,0.03766,0.03766,0.02045,0.03332,813.88,30.65
2019-04-12,0.03908,0.03908,0.03791,0.03791,2223.86,86.91
2019-04-13,0.03907,0.03907,0.03907,0.03907,0.0,0.0
2019-04-14,0.04122,0.04122,0.03972,0.03972,1568.71,64.66
2019-04-15,0.04534,0.04534,0.04015,0.0402,4942.71,224.1
2019-04-16,0.05208,0.05208,0.03649,0.04692,79.32,4.13
2019-04-17,0.04812,0.05231,0.02634,0.05231,4988.24,240.03
2019-04-18,0.04761,0.04861,0.02333,0.04861,152.59,7.26
2019-04-19,0.0519,0.0519,0.04761,0.04766,4717.82,244.85
