time,close,high,low,open,volumefrom,volumeto
2019-01-30,8.832e-05,9.596e-05,8.723e-05,9.596e-05,151372943,13369.26
2019-01-31,8.765e-05,9.299e-05,8.658e-05,8.658e-05,130992864,11481.52
2019-02-01,9.205e-05,9.312e-05,8.669e-05,8.776e-05,62179063,5723.58
2019-02-02,9.102e-05,9.657e-05,9.102e-05,9.546e-05,148392697,13506.7
2019-02-03,9.006e-05,9.327e-05,8.791e-05,8.791e-05,136033078,12251.14
2019-02-04,9.407e-05,0.0001016,8.98e-05,8.98e-05,194976137,18341.41
2019-02-05,9.41e-05,9.41e-05,8.982e-05,9.41e-05,198040990,18635.66
2019-02-06,9.092e-05,9.196e-05,8.778e-05,9.196e-05,47566619,4324.76
2019-02-07,9.074e-05,9.074e-05,8.761e-05,9.074e-05,44731778,4058.96
2019-02-08,0.0001075,0.0001123,0.0001016,0.000104,142874136,15358.97
2019-02-09,0.0001003,0.0001075,0.0001003,0.0001075,113017558,11335.66
2019-02-10,0.0001093,0.0001105,0.0001042,0.0001055,71038115,7764.47
2019-02-11,9.902e-05,0.0001051,9.057e-05,0.0001051,105629800,10459.46
2019-02-12,9.81e-05,0.0001042,8.584e-05,0.0001006,117304744,11507.6
2019-02-13,8.562e-05,9.785e-05,8.562e-05,9.785e-05,100340163,8591.12
2019-02-14,9.305e-05,9.305e-05,7.251e-05,8.459e-05,210405447,19578.23
2019-02-15,7.931e-05,9.396e-05,7.565e-05,9.396e-05,13620619175,1080251.31
2019-02-16,8.012e-05,8.382e-05,7.396e-05,8.012e-05,13594805600,1089215.82
2019-02-17,9.131e-05,0.0001034,8.057e-05,8.728e-05,17195395341,1570111.55
2019-02-18,8.792e-05,0.0001114,8.792e-05,9.964e-05,25934601824,2280170.19
2019-02-19,7.942e-05,9.242e-05,7.509e-05,8.664e-05,19602010414,1556791.67
2019-02-20,7.461e-05,8.208e-05,7.163e-05,8.208e-05,23290788513,1737725.73
2019-02-21,8.05e-05,8.489e-05,6.147e-05,7.318e-05,35456978029,2854286.73
2019-02-22,8.793e-05,9.688e-05,7.452e-05,8.197e-05,31593641812,2778028.92
2019-02-23,9.09e-05,0.0001037,8.452e-05,9.409e-05,23312833015,2119136.52
2019-02-24,8.405e-05,9.073e-05,7.472e-05,7.605e-05,22256794538,1870683.58
2019-02-25,0.0001057,0.0001112,8.48e-05,8.758e-05,20632006274,2180803.06
