time,close,high,low,open,volumefrom,volumeto
2019-04-12,0.6546,0.6546,0.6446,0.6446,0.92,0.6022
2019-04-13,0.4115,0.6545,0.3985,0.6545,9.01,3.71
2019-04-14,0.6845,0.6985,0.4219,0.4219,6.74,4.61
2019-04-15,0.6218,0.6641,0.6218,0.6505,46.0,28.6
2019-04-16,0.5875,0.6878,0.4877,0.6474,41.58,24.43
2019-04-17,0.5916,0.618,0.488,0.5879,28.35,16.77
2019-04-18,0.5589,0.6184,0.5102,0.6184,4.76,2.66
2019-04-19,0.6169,0.6375,0.5574,0.5574,13.63,8.41
2019-04-20,0.533,0.6163,0.3752,0.6163,895.0,477.04
2019-04-21,0.5453,0.5453,0.5218,0.5218,4.07,2.22
2019-04-22,0.4937,0.6102,0.4884,0.5504,164.64,81.28
2019-04-23,0.4738,0.4901,0.4738,0.4901,99.4,47.1
2019-04-24,0.5812,0.5812,0.3603,0.461,2.76,1.6
2019-04-25,0.4913,0.5355,0.3533,0.5355,8.38,4.12
2019-04-26,0.3379,0.5024,0.3379,0.5024,213.95,72.29
2019-04-27,0.4491,0.5085,0.3421,0.3421,153.16,68.78
2019-04-28,0.4552,0.4705,0.3793,0.4482,21.74,9.9
2019-04-29,0.4785,0.4912,0.4036,0.4513,60.25,28.83
2019-04-30,0.5836,0.5836,0.4151,0.502,135.02,78.8
2019-05-01,0.6155,0.6155,0.573,0.573,14.42,8.88
2019-05-02,0.5639,0.615,0.5639,0.615,36.22,20.42
2019-05-03,0.6307,0.6341,0.5424,0.5882,5.53,3.49
2019-05-04,0.5937,0.6134,0.5067,0.6134,45.5,27.01
2019-05-05,0.553,0.5949,0.4918,0.5949,81.86,45.27
2019-05-06,0.5677,0.6158,0.5649,0.5859,1.94,1.1
2019-05-07,0.5572,0.5572,0.5095,0.551,20.29,11.31
2019-05-08,0.5899,0.5959,0.4393,0.5665,37.39,22.06
2019-05-09,0.4593,0.5879,0.4314,0.5879,249.28,114.49
2019-05-10,0.4376,0.4637,0.4376,0.4637,0.79,0.3457
2019-05-11,0.5254,0.5702,0.4859,0.4882,166.41,87.43
2019-05-12,0.5386,0.5575,0.5136,0.5136,3.08,1.66
2019-05-13,0.6045,0.6325,0.5276,0.5607,198.4,119.93
2019-05-14,0.5935,0.6704,0.4669,0.6704,7.56,4.49
2019-05-15,0.5132,0.7096,0.4839,0.6795,1.05,0.5389
2019-05-16,0.5956,0.7516,0.5453,0.5459,254.88,151.81
2019-05-17,0.6584,0.7125,0.5357,0.5514,43.48,28.63
2019-05-18,0.6298,0.6298,0.6291,0.6291,1.04,0.655
2019-05-19,0.5555,0.7023,0.4824,0.7023,86.88,48.26
2019-05-20,0.6338,0.7429,0.5367,0.5367,28.79,18.25
2019-05-21,0.8372,0.8372,0.6149,0.6409,30.05,25.16
2019-05-22,0.7837,0.8365,0.7833,0.8316,11.87,9.3
