time,close,high,low,open,volumefrom,volumeto
2018-06-04,0.69,0.7104,0.685,0.688,260554.14,179782.36
2018-06-05,0.755,0.8392,0.7016,0.7016,2369818.46,1789212.94
2018-06-06,0.753,0.7723,0.7378,0.7582,694223.54,522750.33
2018-06-07,0.7443,0.7604,0.7241,0.7568,962690.87,716530.81
2018-06-08,0.7419,0.7476,0.7246,0.7374,718811.78,533286.46
2018-06-09,0.801,0.8415,0.7185,0.7309,1871438.47,1499022.21
2018-06-10,0.6916,0.7309,0.6591,0.7221,1204272.92,832875.15
2018-06-11,0.6984,0.7225,0.6541,0.7032,1226489.79,856580.47
2018-06-12,0.6556,0.6649,0.6335,0.6649,1973016.45,1293509.58
2018-06-13,0.6809,0.6809,0.6209,0.631,1953907.25,1330415.45
2018-06-14,0.7401,0.7673,0.6975,0.7168,1486852.35,1100419.42
2018-06-15,0.7177,0.7203,0.6902,0.7126,1393586.83,1000177.27
2018-06-16,0.7921,0.7999,0.7218,0.7296,1105596.46,875742.96
2018-06-17,0.7756,0.824,0.7556,0.7866,1240634.55,962236.16
2018-06-18,0.7991,0.8185,0.7662,0.8064,658514.41,526218.87
2018-06-19,0.815,0.8393,0.7766,0.7982,1052075.62,857441.63
2018-06-20,0.9547,1.0,0.8141,0.8174,1977682.79,1888093.76
2018-06-21,0.8495,0.9563,0.8401,0.9563,1442269.88,1225208.26
2018-06-22,0.7238,0.7837,0.6723,0.7649,1557487.99,1127309.81
2018-06-23,0.7406,0.7733,0.7178,0.7375,639667.99,473738.11
2018-06-24,0.6903,0.7469,0.6595,0.7395,715308.9,493777.73
2018-06-25,0.7431,0.7913,0.688,0.7018,684508.12,508657.98
2018-06-26,0.7142,0.7397,0.7044,0.7227,567570.46,405358.82
2018-06-27,0.7388,0.7536,0.7063,0.7204,778339.19,575036.99
2018-06-28,0.6999,0.7093,0.6811,0.7063,589810.97,412808.7
2018-06-29,0.7178,0.7544,0.7147,0.7395,1125459.18,807854.6
2018-06-30,0.742,0.7592,0.7241,0.7388,1165388.41,864718.2
2018-07-01,0.729,0.7366,0.7169,0.7366,1445236.94,1053577.73
2018-07-02,0.7383,0.7608,0.7324,0.7608,1559029.51,1151031.49
2018-07-03,0.733,0.7733,0.7102,0.7265,1079701.77,791421.4
2018-07-04,0.7289,0.7453,0.7196,0.742,518788.19,378144.71
2018-07-05,0.7208,0.7286,0.711,0.7227,557796.17,402059.48
2018-07-06,0.7157,0.7328,0.7044,0.7282,962163.61,688620.5
2018-07-07,0.7224,0.7461,0.713,0.7326,323284.84,233540.97
2018-07-08,0.7264,0.7432,0.7123,0.717,774094.16,562302.0
2018-07-09,0.7156,0.7309,0.7122,0.7209,540906.39,387072.61
