time,close,high,low,open,volumefrom,volumeto
2018-10-16,0.01975,84.39,0.01317,84.39,1880.0,37.13
2018-10-17,0.00927,0.01972,0.00927,0.01972,677.19,6.28
2018-10-18,0.009149,0.009149,0.009149,0.009149,300.61,2.75
2018-10-19,0.009122,0.009122,0.009122,0.009122,235.92,2.15
2018-10-20,0.01103,0.01103,0.009152,0.009152,3586.51,39.56
2018-10-21,0.01074,0.01165,0.01074,0.01107,5684.29,61.05
2018-10-22,0.01167,0.01167,0.0107,0.0107,3111.77,36.31
2018-10-23,0.01068,0.01165,0.01068,0.01165,1249.57,13.35
2018-10-24,0.01036,0.01069,0.01036,0.01069,359.99,3.73
2018-10-25,0.009694,0.01034,0.009694,0.01034,1958.55,18.99
2018-10-26,0.009234,0.009686,0.009234,0.009686,2045.68,18.89
2018-10-27,0.01585,0.01585,0.009252,0.009252,1400.92,22.2
2018-10-28,0.009253,0.01585,0.009253,0.01585,762.0,7.05
2018-10-29,0.0101,0.0101,0.009029,0.009029,1438.43,14.53
2018-10-30,0.01136,0.01136,0.01009,0.01009,2572.38,29.22
2018-10-31,0.013,0.013,0.01142,0.01142,525.53,6.83
2018-11-01,0.01308,0.01372,0.01276,0.01308,896.48,11.73
2018-11-02,0.01375,0.01663,0.01311,0.01311,3682.93,50.64
2018-11-03,0.01785,0.01913,0.01371,0.01371,3775.95,67.4
2018-11-04,0.01617,0.01811,0.01487,0.01811,5749.71,92.97
2018-11-05,0.01834,0.01834,0.0148,0.01608,607.74,11.15
2018-11-06,0.0149,0.01847,0.0149,0.01847,2841.84,42.34
2018-11-07,0.01502,0.01632,0.01502,0.01502,24163.08,362.93
2018-11-08,0.01289,0.01483,0.01289,0.01483,546.33,7.04
2018-11-09,0.01148,0.01276,0.01148,0.01276,3343.0,38.38
2018-11-10,0.01151,0.01663,0.01151,0.01151,714.56,8.22
2018-11-11,0.01153,0.01153,0.01153,0.01153,47.52,0.5479
2018-11-12,0.01148,0.01148,0.01148,0.01148,1705.42,19.58
2018-11-13,0.01141,0.01141,0.01141,0.01141,60.0,0.6846
2018-11-14,0.01033,0.01033,0.01033,0.01033,1512.37,15.62
2018-11-15,0.01017,0.01017,0.01017,0.01017,1064.66,10.83
2018-11-16,0.01006,0.01006,0.01006,0.01006,0.0,0.0
2018-11-17,0.001782,0.01002,0.001114,0.01002,910.34,1.62
2018-11-18,0.001797,0.001797,0.001797,0.001797,0.0,0.0
2018-11-19,0.003126,0.003174,0.001539,0.001539,700.17,2.19
2018-11-20,0.002887,0.002887,0.002887,0.002887,0.0,0.0
2018-11-21,0.003674,0.003674,0.002985,0.002985,3412.4,12.54
2018-11-22,0.008209,0.008209,0.003457,0.003457,657.13,5.39
2018-11-23,0.00734,0.008252,0.00734,0.008252,3007.31,22.07
2018-11-24,0.008556,0.008556,0.003083,0.006513,3251.08,27.82
2018-11-25,0.003684,0.008889,0.003283,0.008889,408.12,1.5
2018-11-26,0.003482,0.003482,0.003482,0.003482,0.0,0.0
2018-11-27,0.004244,0.004282,0.003517,0.003517,795.0,3.37
2018-11-28,0.008527,0.008527,0.004733,0.004733,460.61,3.93
2018-11-29,0.006859,0.01286,0.006859,0.008573,948.0,6.5
2018-11-30,0.01203,0.01203,0.006415,0.006415,110.37,1.33
2018-12-01,0.006506,0.01259,0.006506,0.01259,1211.28,7.88
2018-12-02,0.006423,0.006506,0.006423,0.006423,467.8,3.0
2018-12-03,0.005807,0.006001,0.005807,0.006001,1064.65,6.18
2018-12-04,0.004738,0.005923,0.004738,0.005923,92.03,0.436
2018-12-05,0.003738,0.004485,0.003738,0.004485,3084.65,11.53
2018-12-06,0.003485,0.003485,0.003485,0.003485,0.0,0.0
2018-12-07,0.003421,0.003421,0.003421,0.003421,0.0,0.0
2018-12-08,0.003461,0.003461,0.003461,0.003461,0.0,0.0
2018-12-09,0.003593,0.003593,0.003593,0.003593,0.0,0.0
2018-12-10,0.003467,0.003467,0.003467,0.003467,0.0,0.0
2018-12-11,0.003401,0.003401,0.003401,0.003401,0.0,0.0
2018-12-12,0.002475,0.003486,0.002475,0.003486,589.23,1.46
2018-12-13,0.002479,0.009915,0.002347,0.002347,2336.33,5.79
2018-12-14,0.002427,0.002427,0.002427,0.002427,2402.54,5.83
2018-12-15,0.002424,0.002424,0.002424,0.002424,0.0,0.0
2018-12-16,0.002474,0.002474,0.002442,0.002442,29.7,0.07348
2018-12-17,0.002697,0.002697,0.002697,0.002697,0.0,0.0
2018-12-18,0.002824,0.002824,0.002824,0.002824,0.0,0.0
2018-12-19,0.00284,0.00284,0.00284,0.00284,0.0,0.0
2018-12-20,0.003145,0.003145,0.003145,0.003145,0.0,0.0
2018-12-21,0.002963,0.002963,0.002963,0.002963,0.0,0.0
2018-12-22,0.002913,0.003074,0.002913,0.003074,103.14,0.3004
2018-12-23,0.002885,0.002885,0.002885,0.002885,0.0,0.0
2018-12-24,0.002939,0.002939,0.002939,0.002939,625.99,1.84
2018-12-25,0.002761,0.002761,0.002761,0.002761,0.0,0.0
2018-12-26,0.002771,0.002771,0.002771,0.002771,0.0,0.0
2018-12-27,0.002625,0.002625,0.002625,0.002625,0.0,0.0
2018-12-28,0.002842,0.002842,0.002842,0.002842,0.0,0.0
2018-12-29,0.002734,0.002734,0.002734,0.002734,0.0,0.0
2018-12-30,0.002844,0.002844,0.002805,0.002805,1319.17,3.75
2018-12-31,0.002736,0.002736,0.002736,0.002736,0.0,0.0
2019-01-01,0.002833,0.002833,0.002833,0.002833,0.0,0.0
2019-01-02,0.002892,0.002892,0.002892,0.002892,0.0,0.0
2019-01-03,0.002723,0.0028,0.002723,0.0028,2467.9,6.72
2019-01-04,0.002751,0.002751,0.002751,0.002751,0.0,0.0
2019-01-05,0.002737,0.002737,0.002737,0.002737,359.07,0.9828
2019-01-06,0.0006154,0.002913,0.0006154,0.002913,3901.15,2.4
2019-01-07,0.0006076,0.0006076,0.0006076,0.0006076,0.0,0.0
2019-01-08,0.0006061,0.0006061,0.0006061,0.0006061,0.0,0.0
2019-01-09,0.0006073,0.0006073,0.0006073,0.0006073,0.0,0.0
2019-01-10,0.0005502,0.0005502,0.0005502,0.0005502,0.0,0.0
2019-01-11,0.0005504,0.0005504,0.0005504,0.0005504,0.0,0.0
2019-01-12,0.0005497,0.0005497,0.0005497,0.0005497,0.0,0.0
2019-01-13,0.0005327,0.0005327,0.0005327,0.0005327,0.0,0.0
2019-01-14,0.0005556,0.0005556,0.0005556,0.0005556,0.0,0.0
2019-01-15,0.0005432,0.0005432,0.0005432,0.0005432,0.0,0.0
2019-01-16,0.0005466,0.0005466,0.0005466,0.0005466,0.0,0.0
2019-01-17,0.0005528,0.0005528,0.0005528,0.0005528,0.0,0.0
2019-01-18,0.0005472,0.0005472,0.0005472,0.0005472,0.0,0.0
2019-01-19,0.0005595,0.0005595,0.0005595,0.0005595,0.0,0.0
2019-01-20,0.0005352,0.0005352,0.0005352,0.0005352,0.0,0.0
2019-01-21,0.0005358,0.0005358,0.0005358,0.0005358,0.0,0.0
2019-01-22,0.0005403,0.0005403,0.0005403,0.0005403,0.0,0.0
2019-01-23,0.0005358,0.0005358,0.0005358,0.0005358,0.0,0.0
2019-01-24,0.0005398,0.0005398,0.0005398,0.0005398,0.0,0.0
2019-01-25,0.0005374,0.0005374,0.0005374,0.0005374,111.61,0.05998
2019-01-26,0.0005395,0.0005395,0.0005395,0.0005395,0.0,0.0
2019-01-27,0.0005348,0.0005348,0.0005348,0.0005348,0.0,0.0
2019-01-28,0.000518,0.000518,0.000518,0.000518,0.0,0.0
2019-01-29,0.00376,0.00376,0.0005127,0.0005127,3387.33,12.74
2019-01-30,0.003987,0.003987,0.001387,0.003814,7467.24,29.77
2019-01-31,0.001374,0.003949,0.001374,0.003949,1065.0,1.46
2019-02-01,0.001419,0.001419,0.001385,0.001385,9.9,0.01405
2019-02-02,0.001439,0.001439,0.001439,0.001439,0.0,0.0
2019-02-03,0.001207,0.001414,0.001207,0.001414,2.21,0.002667
2019-02-04,0.001201,0.001201,0.001201,0.001201,0.0,0.0
2019-02-05,0.001207,0.001207,0.001207,0.001207,0.0,0.0
2019-02-06,0.001188,0.001188,0.001188,0.001188,0.0,0.0
2019-02-07,0.001181,0.001181,0.001181,0.001181,0.0,0.0
2019-02-08,0.001281,0.001281,0.001281,0.001281,0.0,0.0
2019-02-09,0.001278,0.001278,0.001278,0.001278,0.0,0.0
2019-02-10,0.00129,0.00129,0.00129,0.00129,0.0,0.0
2019-02-11,0.001264,0.001264,0.001264,0.001264,0.0,0.0
2019-02-12,0.001266,0.001266,0.001266,0.001266,0.0,0.0
2019-02-13,0.001262,0.001262,0.001262,0.001262,0.0,0.0
2019-02-14,0.001256,0.001256,0.001256,0.001256,0.0,0.0
2019-02-15,0.001078,0.001725,0.001078,0.001258,1027.0,1.11
2019-02-16,0.003979,0.003979,0.001085,0.001085,1586.33,6.31
2019-02-17,0.004038,0.004038,0.004038,0.004038,0.0,0.0
2019-02-18,0.004304,0.004304,0.004304,0.004304,0.0,0.0
2019-02-19,0.004317,0.004317,0.004317,0.004317,0.0,0.0
2019-02-20,0.004371,0.004371,0.004371,0.004371,0.0,0.0
2019-02-21,0.004331,0.004331,0.004331,0.004331,0.0,0.0
2019-02-22,0.001713,0.004382,0.001713,0.004382,179.71,0.3078
2019-02-23,0.001826,0.001992,0.001784,0.001784,5271.25,9.63
2019-02-24,0.00166,0.00166,0.00166,0.00166,0.0,0.0
2019-02-25,0.001923,0.002038,0.001692,0.001692,1610.53,3.1
2019-02-26,0.002558,0.002825,0.001909,0.001909,14486.26,37.06
2019-02-27,0.002796,0.003409,0.002145,0.002567,13490.77,37.72
2019-02-28,0.002715,0.002829,0.002141,0.002791,15078.73,40.94
