time,close,high,low,open,volumefrom,volumeto
2016-09-15,0.1267,0.1267,0.1267,0.1267,179998.11,22805.76
2016-09-16,0.1519,0.1519,0.1266,0.1266,267844.31,40685.55
2016-09-17,0.1527,0.1527,0.1518,0.1518,55078.98,8410.56
2016-09-18,0.1546,0.1546,0.1537,0.1537,66125.97,10223.07
2016-09-19,0.1544,0.1544,0.1544,0.1544,16575.24,2559.22
2016-09-20,0.1562,0.1562,0.1552,0.1543,3751.54,585.99
2016-09-21,0.1541,0.1541,0.1531,0.1531,2737.27,421.81
2016-09-22,0.1547,0.1547,0.1537,0.1537,2727.96,422.02
2016-09-23,0.1576,0.1576,0.1566,0.1566,25830.39,4070.87
2016-09-24,0.1586,0.1586,0.1575,0.1575,4839.23,767.5
2016-09-25,0.1593,0.1593,0.1583,0.1583,5549.2,883.99
2016-09-26,0.1607,0.1607,0.1607,0.1607,1918.73,308.34
2016-09-27,0.1626,0.1626,0.1604,0.1604,8313.92,1351.84
2016-09-28,0.1624,0.1624,0.1624,0.1624,40758.07,6619.11
2016-09-29,0.1645,0.1645,0.1635,0.1624,24127.09,3968.91
2016-09-30,0.1655,0.1655,0.1655,0.1655,1304.42,215.88
2016-10-01,0.1681,0.1681,0.1669,0.1669,6950.14,1168.32
2016-10-02,0.1696,0.1696,0.1673,0.1673,5664.69,960.73
2016-10-03,0.1699,0.1699,0.1699,0.1699,3417.57,580.65
2016-10-04,0.1703,0.1703,0.1692,0.1692,3588.51,611.12
2016-10-05,0.1736,0.1736,0.1711,0.1711,4242.24,736.45
2016-10-06,0.1733,0.1733,0.1733,0.1733,385.18,66.75
2016-10-07,0.176,0.176,0.176,0.1748,12424.72,2186.75
2016-10-08,0.1778,0.1778,0.1778,0.1765,4150.04,737.88
2016-10-09,0.1798,0.1798,0.1785,0.1772,2089.82,375.75
2016-10-10,0.1802,0.1802,0.1802,0.1802,134.63,24.26
2016-10-11,0.1884,0.1884,0.1884,0.187,432.15,81.42
2016-10-12,0.187,0.187,0.187,0.187,1646.3,307.86
2016-10-13,0.1869,0.1869,0.1869,0.1869,82.66,15.45
2016-10-14,0.1919,0.1919,0.1919,0.1876,204.92,39.32
2016-10-15,0.193,0.193,0.193,0.1916,106.81,20.61
2016-10-16,0.1954,0.1954,0.194,0.194,12119.25,2368.1
2016-10-17,0.1961,0.1961,0.1961,0.1946,1639.79,321.56
2016-10-18,0.1955,0.1955,0.1955,0.1955,743.52,145.36
2016-10-19,0.1936,0.1936,0.1936,0.1936,700.94,135.7
2016-10-20,0.1933,0.1933,0.1933,0.1933,5301.3,1024.74
2016-10-21,0.2017,0.2017,0.194,0.194,2726.55,549.95
2016-10-22,0.2098,0.2098,0.2098,0.2098,10734.19,2252.03
2016-10-23,0.2107,0.2107,0.2107,0.209,1558.64,328.41
2016-10-24,0.2098,0.2098,0.2098,0.2098,6889.25,1445.36
2016-10-25,0.21,0.21,0.21,0.21,4386.53,921.17
2016-10-26,0.2176,0.2176,0.2176,0.2176,36063.96,7847.52
